1.250000000000000000e-01 2.674123041102546949e+01
1.277370999999999923e-01 2.676194061159980464e+01
1.305341999999999891e-01 2.677899657757679108e+01
1.333926000000000001e-01 2.679718025757114930e+01
1.363135000000000041e-01 2.681328869209633226e+01
1.392983000000000138e-01 2.682958677626516319e+01
1.423485999999999918e-01 2.684506143365092257e+01
1.454656000000000005e-01 2.685927763361216947e+01
1.486509000000000025e-01 2.687481567281778538e+01
1.519059000000000104e-01 2.688690282733709225e+01
1.552321999999999869e-01 2.690084922830414982e+01
1.586314000000000057e-01 2.691173326672835842e+01
1.621048999999999962e-01 2.692497824762539693e+01
1.656546000000000129e-01 2.694115102741204382e+01
1.692819000000000129e-01 2.695380992979083601e+01
1.729886999999999952e-01 2.696673525403945604e+01
1.767767000000000088e-01 2.697819787010313775e+01
1.806475999999999915e-01 2.699094236215511344e+01
1.846032999999999979e-01 2.700508609039624375e+01
1.886455999999999966e-01 2.701681613775291524e+01
1.927763999999999867e-01 2.702617767571662100e+01
1.969975999999999949e-01 2.703518149897692879e+01
2.013112999999999986e-01 2.704867481499222848e+01
2.057193999999999967e-01 2.705954827223240144e+01
2.102240999999999971e-01 2.707288194086797617e+01
2.148274000000000017e-01 2.708177203163699076e+01
2.195314999999999905e-01 2.709507864592378468e+01
2.243385999999999991e-01 2.710563279178586527e+01
2.292510000000000103e-01 2.711799341403716923e+01
2.342710000000000070e-01 2.712959322836793419e+01
2.394007999999999969e-01 2.713855530511358083e+01
2.446429999999999993e-01 2.714993618427543964e+01
2.500000000000000000e-01 2.715922419375660724e+01
2.554742999999999875e-01 2.716728188069028604e+01
2.610683999999999783e-01 2.717806425813645888e+01
2.667850999999999972e-01 2.718769835043002914e+01
2.726269000000000053e-01 2.719671491774775163e+01
2.785966999999999749e-01 2.720490371946444697e+01
2.846971999999999836e-01 2.721386027625365855e+01
2.909312000000000009e-01 2.722240689351043130e+01
2.973018000000000050e-01 2.723122229841456843e+01
3.038118000000000207e-01 2.723891131929079279e+01
3.104644999999999766e-01 2.724558175462269460e+01
3.172627000000000086e-01 2.725388295490435198e+01
3.242098999999999953e-01 2.726286620021104312e+01
3.313092000000000259e-01 2.727033871911445573e+01
3.385638999999999732e-01 2.727771920636442360e+01
3.459774999999999934e-01 2.728389797344810930e+01
3.535534000000000177e-01 2.729105789443427454e+01
3.612951999999999830e-01 2.729762921836414691e+01
3.692064999999999930e-01 2.730362150077176508e+01
3.772910999999999904e-01 2.730875644237063327e+01
3.855527000000000259e-01 2.731369009329962694e+01
3.939951999999999899e-01 2.731784195539932369e+01
4.026225999999999972e-01 2.732306018420224802e+01
4.114388999999999963e-01 2.732831231316539800e+01
4.204481999999999942e-01 2.733263031509388696e+01
4.296548000000000034e-01 2.733655178651687478e+01
4.390629999999999811e-01 2.733863774384103351e+01
4.486773000000000011e-01 2.734167781961242838e+01
4.585020000000000207e-01 2.734320370817570023e+01
4.685419000000000112e-01 2.734566185748392897e+01
4.788015999999999939e-01 2.734652509310688728e+01
4.892859999999999987e-01 2.734700197472441729e+01
5.000000000000000000e-01 2.734665609226954430e+01
5.109485999999999750e-01 2.734567753237759291e+01
5.221369000000000149e-01 2.734433528107702926e+01
5.335701999999999945e-01 2.734257860402889762e+01
5.452538999999999580e-01 2.734038858505506298e+01
5.571933999999999498e-01 2.733634564151100577e+01
5.693943000000000199e-01 2.733254348588069504e+01
5.818624000000000018e-01 2.732785936195086052e+01
5.946036000000000099e-01 2.732310146361239234e+01
6.076236999999999888e-01 2.731815728274130350e+01
6.209289000000000058e-01 2.731297241151018795e+01
6.345254999999999646e-01 2.730638642188090870e+01
6.484197999999999906e-01 2.729980791033467113e+01
6.626182999999999934e-01 2.729325203314782655e+01
6.771277999999999464e-01 2.728575978254544410e+01
6.919549000000000394e-01 2.727863015234602173e+01
7.071068000000000353e-01 2.727008695419035789e+01
7.225903999999999661e-01 2.726055075624449842e+01
7.384131000000000444e-01 2.725068098853473231e+01
7.545821999999999807e-01 2.723978481665148976e+01
7.711054000000000519e-01 2.722815131233983976e+01
7.879903999999999797e-01 2.721545513730363552e+01
8.052451999999999943e-01 2.720106923115130471e+01
8.228777000000000452e-01 2.718570077227100512e+01
8.408963999999999883e-01 2.716969500232257673e+01
8.593096000000000068e-01 2.715347338990910941e+01
8.781261000000000205e-01 2.713583204971267904e+01
8.973545000000000549e-01 2.711776167200920185e+01
9.170040000000000413e-01 2.709934909749732057e+01
9.370838000000000223e-01 2.708095460876723237e+01
9.576033000000000461e-01 2.706242403024137033e+01
9.785720999999999448e-01 2.704328759653107994e+01
1.000000000000000000e+00 2.702466214093928087e+01
1.021897099999999892e+00 2.700638473813524953e+01
1.044273800000000030e+00 2.698873816669691905e+01
1.067140399999999989e+00 2.697084598148210688e+01
1.090507700000000080e+00 2.695339674238687522e+01
1.114386700000000063e+00 2.693688454400823318e+01
1.138788600000000040e+00 2.692029920081902006e+01
1.163724900000000062e+00 2.690451809381726633e+01
1.189207099999999961e+00 2.688782033616844913e+01
1.215247399999999978e+00 2.687210088938380181e+01
1.241857800000000012e+00 2.685650353033415527e+01
1.269050999999999929e+00 2.684080279136100700e+01
1.296839599999999981e+00 2.682506372996339650e+01
1.325236599999999987e+00 2.680980069803446497e+01
1.354255500000000056e+00 2.679457169083146439e+01
1.383909899999999915e+00 2.677996137614967154e+01
1.414213600000000071e+00 2.676495656282202873e+01
1.445180799999999932e+00 2.674946885619902659e+01
1.476826100000000030e+00 2.673382056403213269e+01
1.509164399999999961e+00 2.671762557366292157e+01
1.542210800000000104e+00 2.670060421597578681e+01
1.575980799999999959e+00 2.668259268359940251e+01
1.610490299999999930e+00 2.666353697418682245e+01
1.645755499999999927e+00 2.664412038422049633e+01
1.681792799999999977e+00 2.662259011042908341e+01
1.718619300000000072e+00 2.659964621879858981e+01
1.756252200000000041e+00 2.657485737821341232e+01
1.794709099999999946e+00 2.654862523681461894e+01
1.834008099999999919e+00 2.652090386781106091e+01
1.874167600000000045e+00 2.649014677342415069e+01
1.915206600000000092e+00 2.645854720419659145e+01
1.957144100000000053e+00 2.642414139936914452e+01
2.000000000000000000e+00 2.638876705923951604e+01
2.043794300000000064e+00 2.635165911926965521e+01
2.088547600000000060e+00 2.631306324268658869e+01
2.134280799999999978e+00 2.627392909140082367e+01
2.181015499999999996e+00 2.623235816889381411e+01
2.228773499999999963e+00 2.619154881752395170e+01
2.277577299999999916e+00 2.614901885981820939e+01
2.327449699999999844e+00 2.610742028010708538e+01
2.378414199999999923e+00 2.606764358320830510e+01
2.430494700000000119e+00 2.602854278676552369e+01
2.483715600000000023e+00 2.598874975483598959e+01
2.538101900000000022e+00 2.595121556888496883e+01
2.593679100000000126e+00 2.591679914124316753e+01
2.650473299999999810e+00 2.588328715619125830e+01
2.708511099999999949e+00 2.585102707121275500e+01
2.767819799999999830e+00 2.581605958764923514e+01
