1.250000000000000000e-01 2.696351252958389821e+01
1.277370999999999923e-01 2.697618806291871607e+01
1.305341999999999891e-01 2.699254291437861752e+01
1.333926000000000001e-01 2.700419665746137099e+01
1.363135000000000041e-01 2.701494034979293701e+01
1.392983000000000138e-01 2.702875420340025059e+01
1.423485999999999918e-01 2.704003239976731265e+01
1.454656000000000005e-01 2.705206647379815976e+01
1.486509000000000025e-01 2.706434565716217122e+01
1.519059000000000104e-01 2.707616693934493313e+01
1.552321999999999869e-01 2.708832394690183776e+01
1.586314000000000057e-01 2.709714273248710725e+01
1.621048999999999962e-01 2.710816572224324972e+01
1.656546000000000129e-01 2.712217654416119572e+01
1.692819000000000129e-01 2.713490032919586170e+01
1.729886999999999952e-01 2.714467693178897534e+01
1.767767000000000088e-01 2.715551214916475686e+01
1.806475999999999915e-01 2.716443316309194600e+01
1.846032999999999979e-01 2.717457437298466516e+01
1.886455999999999966e-01 2.718493263853382658e+01
1.927763999999999867e-01 2.719469468233399922e+01
1.969975999999999949e-01 2.720478177725060931e+01
2.013112999999999986e-01 2.721165173288846617e+01
2.057193999999999967e-01 2.722024934158453746e+01
2.102240999999999971e-01 2.722991210833014719e+01
2.148274000000000017e-01 2.723912171993901410e+01
2.195314999999999905e-01 2.724644687599403525e+01
2.243385999999999991e-01 2.725492493046938591e+01
2.292510000000000103e-01 2.726281403669302961e+01
2.342710000000000070e-01 2.727032007486516108e+01
2.394007999999999969e-01 2.727938857793007799e+01
2.446429999999999993e-01 2.728766963059228701e+01
2.500000000000000000e-01 2.729559348667369179e+01
2.554742999999999875e-01 2.730377904659553323e+01
2.610683999999999783e-01 2.731184706547907126e+01
2.667850999999999972e-01 2.731953909635470268e+01
2.726269000000000053e-01 2.732595056099409447e+01
2.785966999999999749e-01 2.733244451979632927e+01
2.846971999999999836e-01 2.733809775370653838e+01
2.909312000000000009e-01 2.734379052617337891e+01
2.973018000000000050e-01 2.734765000659321998e+01
3.038118000000000207e-01 2.735265901544634204e+01
3.104644999999999766e-01 2.735688212233641892e+01
3.172627000000000086e-01 2.736080161296785107e+01
3.242098999999999953e-01 2.736550857595146269e+01
3.313092000000000259e-01 2.736963510179440462e+01
3.385638999999999732e-01 2.737311254182604259e+01
3.459774999999999934e-01 2.737570932676361224e+01
3.535534000000000177e-01 2.737819069851125420e+01
3.612951999999999830e-01 2.738066158865947841e+01
3.692064999999999930e-01 2.738333953500182716e+01
3.772910999999999904e-01 2.738522721756560330e+01
3.855527000000000259e-01 2.738602428186844762e+01
3.939951999999999899e-01 2.738695175119590530e+01
4.026225999999999972e-01 2.738763360357988574e+01
4.114388999999999963e-01 2.738696600449571505e+01
4.204481999999999942e-01 2.738564201652923202e+01
4.296548000000000034e-01 2.738389073286299791e+01
4.390629999999999811e-01 2.738081882877449758e+01
4.486773000000000011e-01 2.737809978905272246e+01
4.585020000000000207e-01 2.737429732521808745e+01
4.685419000000000112e-01 2.737057229912603162e+01
4.788015999999999939e-01 2.736734660130194641e+01
4.892859999999999987e-01 2.736295722475914616e+01
5.000000000000000000e-01 2.735909142420039686e+01
5.109485999999999750e-01 2.735458666833937613e+01
5.221369000000000149e-01 2.734953394782380798e+01
5.335701999999999945e-01 2.734407970502080332e+01
5.452538999999999580e-01 2.733707771329427771e+01
5.571933999999999498e-01 2.732912521551577711e+01
5.693943000000000199e-01 2.731998625339936027e+01
5.818624000000000018e-01 2.730895904737476698e+01
5.946036000000000099e-01 2.729703133475500820e+01
6.076236999999999888e-01 2.728423666802168412e+01
6.209289000000000058e-01 2.726980237740550450e+01
6.345254999999999646e-01 2.725436436335137813e+01
6.484197999999999906e-01 2.723726970437586914e+01
6.626182999999999934e-01 2.721983329678305452e+01
6.771277999999999464e-01 2.720119222010249516e+01
6.919549000000000394e-01 2.718185787371250584e+01
7.071068000000000353e-01 2.716116428532679805e+01
7.225903999999999661e-01 2.713980669795504852e+01
7.384131000000000444e-01 2.711872424628721490e+01
7.545821999999999807e-01 2.709696907304160263e+01
7.711054000000000519e-01 2.707542285952516181e+01
7.879903999999999797e-01 2.705360465857692276e+01
8.052451999999999943e-01 2.703156195517401272e+01
8.228777000000000452e-01 2.701007936045773050e+01
8.408963999999999883e-01 2.698872657824864163e+01
8.593096000000000068e-01 2.696719168991907623e+01
8.781261000000000205e-01 2.694595135852215151e+01
8.973545000000000549e-01 2.692489668260812152e+01
9.170040000000000413e-01 2.690394958167913231e+01
9.370838000000000223e-01 2.688346042099826505e+01
9.576033000000000461e-01 2.686326098362213699e+01
9.785720999999999448e-01 2.684314117404926492e+01
1.000000000000000000e+00 2.682294179437297643e+01
1.021897099999999892e+00 2.680303559087362686e+01
1.044273800000000030e+00 2.678298115319199368e+01
1.067140399999999989e+00 2.676271831597980722e+01
1.090507700000000080e+00 2.674289002195348175e+01
1.114386700000000063e+00 2.672199517174969685e+01
1.138788600000000040e+00 2.670140045149471675e+01
1.163724900000000062e+00 2.668017681733714142e+01
1.189207099999999961e+00 2.665810778978897844e+01
1.215247399999999978e+00 2.663533292393376328e+01
1.241857800000000012e+00 2.661045893594646472e+01
1.269050999999999929e+00 2.658376536828500036e+01
1.296839599999999981e+00 2.655408435674133116e+01
1.325236599999999987e+00 2.652118909722828377e+01
1.354255500000000056e+00 2.648331194258625487e+01
1.383909899999999915e+00 2.644082567692808894e+01
1.414213600000000071e+00 2.639223427997594129e+01
1.445180799999999932e+00 2.633843258682834332e+01
1.476826100000000030e+00 2.627989498001163682e+01
1.509164399999999961e+00 2.621338492491638661e+01
1.542210800000000104e+00 2.614249896461107880e+01
1.575980799999999959e+00 2.606332209792895682e+01
1.610490299999999930e+00 2.598169405231181628e+01
1.645755499999999927e+00 2.589679233420800131e+01
1.681792799999999977e+00 2.580744437147262715e+01
1.718619300000000072e+00 2.571594070048995917e+01
1.756252200000000041e+00 2.562325756259496501e+01
1.794709099999999946e+00 2.553138949426685045e+01
1.834008099999999919e+00 2.544332871354167480e+01
1.874167600000000045e+00 2.535649624747940933e+01
1.915206600000000092e+00 2.527342493676331614e+01
1.957144100000000053e+00 2.519102881145164119e+01
2.000000000000000000e+00 2.511338174724566485e+01
2.043794300000000064e+00 2.504000467526149265e+01
2.088547600000000060e+00 2.496842924215221515e+01
2.134280799999999978e+00 2.489686503339568091e+01
2.181015499999999996e+00 2.483141157263974463e+01
2.228773499999999963e+00 2.477488541227268826e+01
2.277577299999999916e+00 2.471315608319092405e+01
2.327449699999999844e+00 2.465630427521921320e+01
2.378414199999999923e+00 2.460280308453610942e+01
2.430494700000000119e+00 2.455137435583003125e+01
2.483715600000000023e+00 2.450688504289000491e+01
2.538101900000000022e+00 2.446029331708327703e+01
2.593679100000000126e+00 2.441564431547844549e+01
2.650473299999999810e+00 2.437652951052984918e+01
2.708511099999999949e+00 2.433734543126874428e+01
2.767819799999999830e+00 2.429948114872214049e+01
2.828427099999999861e+00 2.426710129655996795e+01
2.890361599999999864e+00 2.424094841603303863e+01
2.953652299999999897e+00 2.421548422486518604e+01
3.018328900000000203e+00 2.418470846163981491e+01
3.084421700000000044e+00 2.414930842644949038e+01
3.151961700000000199e+00 2.411596645396742034e+01
3.220980700000000141e+00 2.408536194368613081e+01
3.291510999999999854e+00 2.405335507397064632e+01
3.363585699999999790e+00 2.401298899043065305e+01
3.437238600000000144e+00 2.398383504104193875e+01
3.512504299999999802e+00 2.393593178014560507e+01
3.589418199999999892e+00 2.390153460230948568e+01
3.668016199999999838e+00 2.387544153882151576e+01
3.748335299999999926e+00 2.383688972284277341e+01
3.830413099999999904e+00 2.380986798794763004e+01
3.914288200000000106e+00 2.378226976270504878e+01
4.000000000000000000e+00 2.375505120136658022e+01
4.087588600000000127e+00 2.372700008510439673e+01
4.177095099999999839e+00 2.369455694131010759e+01
4.268561599999999956e+00 2.367508236339124039e+01
4.362030899999999711e+00 2.363049499732204239e+01
4.457546999999999926e+00 2.359744396823976942e+01
4.555154500000000439e+00 2.356093073443716079e+01
4.654899399999999687e+00 2.353233389051501234e+01
4.756828500000000126e+00 2.349531533600075406e+01
4.860989400000000238e+00 2.346418689643029509e+01
4.967431200000000047e+00 2.343572654284912460e+01
5.076203800000000044e+00 2.340551198554898704e+01
5.187358200000000252e+00 2.337802341039859044e+01
5.300946599999999620e+00 2.333896022202018017e+01
5.417022199999999899e+00 2.330353730902643150e+01
5.535639500000000268e+00 2.326524011063802888e+01
5.656854199999999722e+00 2.322094186511737846e+01
5.780723199999999729e+00 2.317532332693103214e+01
5.907304599999999795e+00 2.312923861013192806e+01
6.036657700000000126e+00 2.309695865126633763e+01
6.168843299999999807e+00 2.306872746401633023e+01
6.303923400000000399e+00 2.305225519450467786e+01
6.441961300000000001e+00 2.303104875989867040e+01
6.583021900000000315e+00 2.301933649879647703e+01
6.727171300000000187e+00 2.300518051250378093e+01
6.874477200000000288e+00 2.299474331772512059e+01
7.025008599999999603e+00 2.297516747482594113e+01
7.178836300000000392e+00 2.296209455868721605e+01
7.336032300000000284e+00 2.294818059520220643e+01
7.496670499999999571e+00 2.293896229984291679e+01
7.660826199999999808e+00 2.292331812222533216e+01
7.828576499999999605e+00 2.291964753418027811e+01
8.000000000000000000e+00 2.291599572362610715e+01
8.175177200000000255e+00 2.290525820941213908e+01
8.354190300000000846e+00 2.289489289226155577e+01
8.537123199999999912e+00 2.288236228756240109e+01
8.724061900000000591e+00 2.287612196181208546e+01
8.915093900000000460e+00 2.286710434367336831e+01
9.110309100000000271e+00 2.285271354709906078e+01
9.309798900000000543e+00 2.284455421113867502e+01
9.513656900000000860e+00 2.284129939098202655e+01
9.721978899999999868e+00 2.283928819845551672e+01
9.934862499999999486e+00 2.283308142070159619e+01
1.015240769999999948e+01 2.283169640565368752e+01
1.037471640000000050e+01 2.283055338483459096e+01
1.060189309999999985e+01 2.282695804972027176e+01
1.083404439999999980e+01 2.282658334241039810e+01
1.107127909999999993e+01 2.282582906511828114e+01
1.131370850000000061e+01 2.281708387537546656e+01
1.156144650000000063e+01 2.281362768438909683e+01
1.181460919999999959e+01 2.281054098607890523e+01
1.207331540000000025e+01 2.280496156332458924e+01
1.233768659999999961e+01 2.279317691212977337e+01
1.260784680000000080e+01 2.278993871650889957e+01
1.288392269999999940e+01 2.278889700649027006e+01
1.316604380000000063e+01 2.278415922346467681e+01
1.345434260000000037e+01 2.278419705744558144e+01
1.374895440000000058e+01 2.278194197351061945e+01
1.405001730000000038e+01 2.277559807061926733e+01
1.435767260000000078e+01 2.277830033256478615e+01
1.467206469999999996e+01 2.277025905269601225e+01
1.499334110000000031e+01 2.276833169349740871e+01
1.532165250000000079e+01 2.276352233004869063e+01
1.565715299999999921e+01 2.276168206941948569e+01
1.600000000000000000e+01 2.275757821203637477e+01
1.635035440000000051e+01 2.275531906039547891e+01
1.670838050000000052e+01 2.274974095214020409e+01
1.707424639999999982e+01 2.275425963270952323e+01
1.744812370000000001e+01 2.274781406258006200e+01
1.783018789999999854e+01 2.274052926869915225e+01
1.822061820000000054e+01 2.274070051813478699e+01
1.861959769999999992e+01 2.273395040562640901e+01
1.902731380000000172e+01 2.273100582327382213e+01
1.944395779999999974e+01 2.272451179948750521e+01
1.986972499999999897e+01 2.271175662867817380e+01
2.030481530000000134e+01 2.270126482288038261e+01
2.074943289999999863e+01 2.269793079817764792e+01
2.120378630000000086e+01 2.268880499850327936e+01
2.166808879999999959e+01 2.268539685246844684e+01
2.214255809999999869e+01 2.268249616218770015e+01
2.262741700000000122e+01 2.268135884287274351e+01
2.312289290000000008e+01 2.268374837082366824e+01
2.362921830000000156e+01 2.268295602508740316e+01
2.414663080000000051e+01 2.267687369020638855e+01
2.467537319999999923e+01 2.267151625328762066e+01
2.521569350000000043e+01 2.266553502653466268e+01
2.576784530000000117e+01 2.265828048040877363e+01
2.633208769999999888e+01 2.265164235827950279e+01
2.690868529999999836e+01 2.263979218075438027e+01
2.749790880000000115e+01 2.263334622993468415e+01
2.810003460000000075e+01 2.262668007248058544e+01
2.871534520000000157e+01 2.261530180683817903e+01
2.934412939999999992e+01 2.260900926489688700e+01
2.998668209999999945e+01 2.260138740006539848e+01
3.064330500000000157e+01 2.259031340777539398e+01
3.131430599999999842e+01 2.258255308910422343e+01
3.200000000000000000e+01 2.257560692164771154e+01
3.270070880000000102e+01 2.256531760867694558e+01
3.341676100000000105e+01 2.256424102876075821e+01
3.414849279999999965e+01 2.255533270079903474e+01
3.489624740000000003e+01 2.254524772170617197e+01
3.566037579999999707e+01 2.253712618908816623e+01
3.644123629999999991e+01 2.252782702839839146e+01
3.723919550000000100e+01 2.251654859422675159e+01
