1.250000000000000000e-01 2.658719331877260572e+01
1.277370999999999923e-01 2.660314978772958838e+01
1.305341999999999891e-01 2.661861388057571887e+01
1.333926000000000001e-01 2.663108238309921916e+01
1.363135000000000041e-01 2.663487510718981355e+01
1.392983000000000138e-01 2.665074936538517392e+01
1.423485999999999918e-01 2.665856369698231632e+01
1.454656000000000005e-01 2.666479141482643200e+01
1.486509000000000025e-01 2.667148201698156385e+01
1.519059000000000104e-01 2.667760421556177164e+01
1.552321999999999869e-01 2.668912408924700230e+01
1.586314000000000057e-01 2.670572433952794000e+01
1.621048999999999962e-01 2.671719518139644123e+01
1.656546000000000129e-01 2.672956567880424572e+01
1.692819000000000129e-01 2.673702557423493076e+01
1.729886999999999952e-01 2.674642556295082230e+01
1.767767000000000088e-01 2.675918343069580985e+01
1.806475999999999915e-01 2.676679045960748837e+01
1.846032999999999979e-01 2.677502760009884497e+01
1.886455999999999966e-01 2.677937568079548925e+01
1.927763999999999867e-01 2.678948058728525439e+01
1.969975999999999949e-01 2.680238234199105563e+01
2.013112999999999986e-01 2.680956240792603040e+01
2.057193999999999967e-01 2.681802520055895300e+01
2.102240999999999971e-01 2.682880356367398633e+01
2.148274000000000017e-01 2.683111694202133179e+01
2.195314999999999905e-01 2.683349007547549903e+01
2.243385999999999991e-01 2.684172665072668806e+01
2.292510000000000103e-01 2.684302960288819406e+01
2.342710000000000070e-01 2.684796729295563722e+01
2.394007999999999969e-01 2.685443782866041218e+01
2.446429999999999993e-01 2.685844756245073484e+01
2.500000000000000000e-01 2.686176434086992160e+01
2.554742999999999875e-01 2.687204549895565009e+01
2.610683999999999783e-01 2.687697661518563308e+01
2.667850999999999972e-01 2.688496350018692738e+01
2.726269000000000053e-01 2.689395584776189807e+01
2.785966999999999749e-01 2.689793813263545985e+01
2.846971999999999836e-01 2.690060251255716395e+01
2.909312000000000009e-01 2.690543588720795043e+01
2.973018000000000050e-01 2.690850860954311230e+01
3.038118000000000207e-01 2.691287168321991174e+01
3.104644999999999766e-01 2.691783465038390943e+01
3.172627000000000086e-01 2.692078730989359769e+01
