1.250000000000000000e-01 2.632055337620606039e+01
1.277370999999999923e-01 2.634111387910411750e+01
1.305341999999999891e-01 2.635545343584563582e+01
1.333926000000000001e-01 2.638280742366005427e+01
1.363135000000000041e-01 2.640037391078357487e+01
1.392983000000000138e-01 2.641950305374452412e+01
1.423485999999999918e-01 2.643442997144664375e+01
1.454656000000000005e-01 2.644802884877402960e+01
1.486509000000000025e-01 2.647121100695104445e+01
1.519059000000000104e-01 2.649143313640472996e+01
1.552321999999999869e-01 2.651204635785457953e+01
1.586314000000000057e-01 2.652507073429167406e+01
1.621048999999999962e-01 2.653823179338707305e+01
1.656546000000000129e-01 2.654471652000699677e+01
1.692819000000000129e-01 2.656176067650658368e+01
1.729886999999999952e-01 2.657393629161657600e+01
1.767767000000000088e-01 2.657944745978478807e+01
1.806475999999999915e-01 2.658736967973556276e+01
1.846032999999999979e-01 2.659928687210647524e+01
1.886455999999999966e-01 2.660740033083624212e+01
1.927763999999999867e-01 2.661908184672659061e+01
1.969975999999999949e-01 2.662945445349338414e+01
2.013112999999999986e-01 2.664143543872577879e+01
2.057193999999999967e-01 2.665324243080918976e+01
2.102240999999999971e-01 2.666358597758288340e+01
2.148274000000000017e-01 2.667572886226903961e+01
2.195314999999999905e-01 2.669094702576610700e+01
2.243385999999999991e-01 2.669981345324186961e+01
2.292510000000000103e-01 2.671052099516447242e+01
2.342710000000000070e-01 2.671568669436370413e+01
2.394007999999999969e-01 2.672350246494992021e+01
2.446429999999999993e-01 2.672860129991671840e+01
2.500000000000000000e-01 2.673444857288756893e+01
2.554742999999999875e-01 2.673802067124751858e+01
2.610683999999999783e-01 2.674526065483842885e+01
2.667850999999999972e-01 2.675513821643239609e+01
2.726269000000000053e-01 2.676027241478677610e+01
2.785966999999999749e-01 2.676789094591509865e+01
2.846971999999999836e-01 2.677529216428116143e+01
2.909312000000000009e-01 2.677996137614967154e+01
2.973018000000000050e-01 2.678594524259425214e+01
3.038118000000000207e-01 2.679168433451486209e+01
3.104644999999999766e-01 2.679933503456800281e+01
3.172627000000000086e-01 2.680504729679929099e+01
3.242098999999999953e-01 2.681106736219255993e+01
3.313092000000000259e-01 2.681407837442685249e+01
3.385638999999999732e-01 2.682092949125508596e+01
3.459774999999999934e-01 2.682627958583976380e+01
3.535534000000000177e-01 2.683268514940915495e+01
3.612951999999999830e-01 2.683483762967023623e+01
3.692064999999999930e-01 2.684010358407677543e+01
3.772910999999999904e-01 2.684625606100994233e+01
3.855527000000000259e-01 2.684910233067092733e+01
3.939951999999999899e-01 2.685623149250123376e+01
4.026225999999999972e-01 2.685921517803237535e+01
4.114388999999999963e-01 2.686198161734715129e+01
4.204481999999999942e-01 2.686290144957710524e+01
4.296548000000000034e-01 2.686703946453225100e+01
4.390629999999999811e-01 2.687230140195421768e+01
4.486773000000000011e-01 2.687483942702923301e+01
4.585020000000000207e-01 2.687813213442503013e+01
4.685419000000000112e-01 2.688172636513644065e+01
4.788015999999999939e-01 2.688516834593542271e+01
4.892859999999999987e-01 2.689028741217545004e+01
5.000000000000000000e-01 2.689159320434896472e+01
5.109485999999999750e-01 2.689334446144421520e+01
5.221369000000000149e-01 2.689491833925788455e+01
5.335701999999999945e-01 2.689876191959401552e+01
5.452538999999999580e-01 2.689849097230672825e+01
5.571933999999999498e-01 2.689961205669700561e+01
5.693943000000000199e-01 2.690195499658655010e+01
5.818624000000000018e-01 2.690608603240396590e+01
5.946036000000000099e-01 2.690963357490371521e+01
6.076236999999999888e-01 2.691321389993886015e+01
6.209289000000000058e-01 2.691618802628861218e+01
6.345254999999999646e-01 2.692043327686509713e+01
6.484197999999999906e-01 2.692596150007655709e+01
6.626182999999999934e-01 2.692992496705167937e+01
6.771277999999999464e-01 2.693494766313201438e+01
6.919549000000000394e-01 2.693942888999870533e+01
7.071068000000000353e-01 2.694349303198164591e+01
7.225903999999999661e-01 2.694835476250549533e+01
7.384131000000000444e-01 2.695449866762441005e+01
7.545821999999999807e-01 2.696016671254630737e+01
7.711054000000000519e-01 2.696552718225997225e+01
7.879903999999999797e-01 2.697090542692627579e+01
8.052451999999999943e-01 2.697648753730518933e+01
8.228777000000000452e-01 2.698340931118179853e+01
8.408963999999999883e-01 2.699007811102806187e+01
8.593096000000000068e-01 2.699620642049434949e+01
8.781261000000000205e-01 2.700392129464053070e+01
8.973545000000000549e-01 2.701172687983811116e+01
9.170040000000000413e-01 2.702013330109669909e+01
9.370838000000000223e-01 2.702881516984688659e+01
9.576033000000000461e-01 2.703822263836871898e+01
9.785720999999999448e-01 2.704781982781659266e+01
1.000000000000000000e+00 2.705798163236125475e+01
1.021897099999999892e+00 2.706773648718069225e+01
1.044273800000000030e+00 2.707788729425489294e+01
1.067140399999999989e+00 2.708806163183573901e+01
1.090507700000000080e+00 2.709798226421018796e+01
1.114386700000000063e+00 2.710815218016398731e+01
1.138788600000000040e+00 2.711768881325367175e+01
1.163724900000000062e+00 2.712675462884435618e+01
1.189207099999999961e+00 2.713499263644858672e+01
1.215247399999999978e+00 2.714156264394030060e+01
1.241857800000000012e+00 2.714782157995163558e+01
1.269050999999999929e+00 2.715354353603395765e+01
1.296839599999999981e+00 2.715878150470837937e+01
1.325236599999999987e+00 2.716224170203714650e+01
1.354255500000000056e+00 2.716527401031122935e+01
1.383909899999999915e+00 2.716814967299097816e+01
1.414213600000000071e+00 2.717030866361206165e+01
1.445180799999999932e+00 2.717232265079877607e+01
1.476826100000000030e+00 2.717311339409682347e+01
1.509164399999999961e+00 2.717284511126671376e+01
1.542210800000000104e+00 2.717247449180791108e+01
1.575980799999999959e+00 2.717117043490162231e+01
1.610490299999999930e+00 2.716876846472042928e+01
1.645755499999999927e+00 2.716525916847188427e+01
1.681792799999999977e+00 2.716122121584820093e+01
1.718619300000000072e+00 2.715646737270515843e+01
1.756252200000000041e+00 2.715249320964953839e+01
1.794709099999999946e+00 2.714719075585761132e+01
1.834008099999999919e+00 2.714079077662530182e+01
1.874167600000000045e+00 2.713452134559180706e+01
1.915206600000000092e+00 2.712822474033533027e+01
1.957144100000000053e+00 2.712172722703397554e+01
2.000000000000000000e+00 2.711527093038650804e+01
2.043794300000000064e+00 2.710823004135380287e+01
2.088547600000000060e+00 2.710158212066898642e+01
2.134280799999999978e+00 2.709625286282058809e+01
2.181015499999999996e+00 2.709133979482810872e+01
2.228773499999999963e+00 2.708650575757986445e+01
2.277577299999999916e+00 2.708290738633471051e+01
2.327449699999999844e+00 2.708024757648750125e+01
2.378414199999999923e+00 2.707882642731669520e+01
2.430494700000000119e+00 2.707842781578396441e+01
2.483715600000000023e+00 2.707863079100871317e+01
2.538101900000000022e+00 2.707858368021428319e+01
2.593679100000000126e+00 2.707942727655197501e+01
2.650473299999999810e+00 2.708002007144244772e+01
2.708511099999999949e+00 2.707973461881183042e+01
2.767819799999999830e+00 2.707894593946863893e+01
2.828427099999999861e+00 2.707746238585592735e+01
2.890361599999999864e+00 2.707546666423372628e+01
2.953652299999999897e+00 2.707192249049804644e+01
3.018328900000000203e+00 2.706851238780651414e+01
3.084421700000000044e+00 2.706324326259255031e+01
