1.250000000000000000e-01 2.591128920933528690e+01
1.277370999999999923e-01 2.592937907098023942e+01
1.305341999999999891e-01 2.594955832413183927e+01
1.333926000000000001e-01 2.599512119475453886e+01
1.363135000000000041e-01 2.600640613543047408e+01
1.392983000000000138e-01 2.605766230096426384e+01
1.423485999999999918e-01 2.610199095251706325e+01
1.454656000000000005e-01 2.609464578960595560e+01
1.486509000000000025e-01 2.608365309184767611e+01
1.519059000000000104e-01 2.609912792772646739e+01
1.552321999999999869e-01 2.611104060375615532e+01
1.586314000000000057e-01 2.610870705944664039e+01
1.621048999999999962e-01 2.613297971370575823e+01
1.656546000000000129e-01 2.614556619168488538e+01
1.692819000000000129e-01 2.614407580619855054e+01
1.729886999999999952e-01 2.618154919653354540e+01
1.767767000000000088e-01 2.620120041812765521e+01
1.806475999999999915e-01 2.621326534129790886e+01
1.846032999999999979e-01 2.622137250183270751e+01
1.886455999999999966e-01 2.622264625019536766e+01
1.927763999999999867e-01 2.622351411189948678e+01
1.969975999999999949e-01 2.621416274300669969e+01
2.013112999999999986e-01 2.622631629693933419e+01
2.057193999999999967e-01 2.622298164788121966e+01
2.102240999999999971e-01 2.624653058544567230e+01
2.148274000000000017e-01 2.625634725936764013e+01
2.195314999999999905e-01 2.625053953883194424e+01
2.243385999999999991e-01 2.626573971961498088e+01
2.292510000000000103e-01 2.627157676873850178e+01
2.342710000000000070e-01 2.626969502953381763e+01
2.394007999999999969e-01 2.626775118348539806e+01
2.446429999999999993e-01 2.628807699433384215e+01
2.500000000000000000e-01 2.629109344353548039e+01
2.554742999999999875e-01 2.630330191730184097e+01
2.610683999999999783e-01 2.630782110224543757e+01
2.667850999999999972e-01 2.631628703415101000e+01
2.726269000000000053e-01 2.631768107115286881e+01
2.785966999999999749e-01 2.633147791064374132e+01
2.846971999999999836e-01 2.634193481264024683e+01
2.909312000000000009e-01 2.634206522784422333e+01
2.973018000000000050e-01 2.635088154841718833e+01
3.038118000000000207e-01 2.636354241200092829e+01
3.104644999999999766e-01 2.636563771579460891e+01
3.172627000000000086e-01 2.637831612232151812e+01
3.242098999999999953e-01 2.638821846657147674e+01
3.313092000000000259e-01 2.639068787728551158e+01
3.385638999999999732e-01 2.640130229639448345e+01
3.459774999999999934e-01 2.640881468576393587e+01
3.535534000000000177e-01 2.641321088391543981e+01
3.612951999999999830e-01 2.642447654162692672e+01
3.692064999999999930e-01 2.643132515848920860e+01
3.772910999999999904e-01 2.643059422068655806e+01
3.855527000000000259e-01 2.644456157995661627e+01
3.939951999999999899e-01 2.645280116062607689e+01
4.026225999999999972e-01 2.646607538539034721e+01
4.114388999999999963e-01 2.647926282820305488e+01
4.204481999999999942e-01 2.648961681250873212e+01
4.296548000000000034e-01 2.649369500098878660e+01
