1.250000000000000000e-01 2.627717126138811921e+01
1.277370999999999923e-01 2.628523765867415563e+01
1.305341999999999891e-01 2.630157252475627416e+01
1.333926000000000001e-01 2.631193813229815959e+01
1.363135000000000041e-01 2.632325210017168615e+01
1.392983000000000138e-01 2.633347347244561121e+01
1.423485999999999918e-01 2.633938385704398399e+01
1.454656000000000005e-01 2.635586320545703387e+01
1.486509000000000025e-01 2.636449846411878539e+01
1.519059000000000104e-01 2.638694106091405089e+01
1.552321999999999869e-01 2.639826473951030295e+01
1.586314000000000057e-01 2.640434614410251157e+01
1.621048999999999962e-01 2.641256301875740320e+01
1.656546000000000129e-01 2.642216288566239157e+01
1.692819000000000129e-01 2.643821789111819598e+01
1.729886999999999952e-01 2.644097359203382780e+01
1.767767000000000088e-01 2.644453973447168238e+01
1.806475999999999915e-01 2.644857492981496705e+01
1.846032999999999979e-01 2.646171756964954369e+01
1.886455999999999966e-01 2.647307949103040059e+01
1.927763999999999867e-01 2.648736607281774624e+01
1.969975999999999949e-01 2.648745089844414125e+01
2.013112999999999986e-01 2.650073307638915310e+01
2.057193999999999967e-01 2.651196219497548867e+01
2.102240999999999971e-01 2.652802406648927658e+01
2.148274000000000017e-01 2.653319990718769716e+01
2.195314999999999905e-01 2.654012917755134637e+01
2.243385999999999991e-01 2.654102354074319692e+01
2.292510000000000103e-01 2.655174390122790484e+01
2.342710000000000070e-01 2.655421044372309680e+01
2.394007999999999969e-01 2.655358814007438895e+01
2.446429999999999993e-01 2.655452550111775878e+01
2.500000000000000000e-01 2.655828967030105048e+01
2.554742999999999875e-01 2.655944696291008711e+01
2.610683999999999783e-01 2.656618167221741444e+01
2.667850999999999972e-01 2.656793167328349270e+01
2.726269000000000053e-01 2.657278566377404161e+01
2.785966999999999749e-01 2.657644616725849573e+01
2.846971999999999836e-01 2.658544606477191508e+01
2.909312000000000009e-01 2.658733486254424960e+01
2.973018000000000050e-01 2.659272511048882848e+01
3.038118000000000207e-01 2.659664986744578385e+01
