1.250000000000000000e-01 2.664798118005315075e+01
1.277370999999999923e-01 2.666221935047822100e+01
1.305341999999999891e-01 2.667344393069375030e+01
1.333926000000000001e-01 2.668979350636907810e+01
1.363135000000000041e-01 2.669957585664616673e+01
1.392983000000000138e-01 2.671152885405903987e+01
1.423485999999999918e-01 2.672440777675852175e+01
1.454656000000000005e-01 2.673863471249303103e+01
1.486509000000000025e-01 2.675147849485509965e+01
1.519059000000000104e-01 2.675872572629585733e+01
1.552321999999999869e-01 2.676684098125486955e+01
1.586314000000000057e-01 2.677512819720740467e+01
1.621048999999999962e-01 2.678074707257690790e+01
1.656546000000000129e-01 2.678732442622829524e+01
1.692819000000000129e-01 2.679649246167778287e+01
1.729886999999999952e-01 2.680427713026092107e+01
1.767767000000000088e-01 2.681339615727412706e+01
1.806475999999999915e-01 2.682274588206356114e+01
1.846032999999999979e-01 2.683617341596768568e+01
1.886455999999999966e-01 2.684107714987628768e+01
1.927763999999999867e-01 2.684863119466380610e+01
1.969975999999999949e-01 2.685540405540759323e+01
2.013112999999999986e-01 2.686027809975223590e+01
2.057193999999999967e-01 2.686406409736563106e+01
2.102240999999999971e-01 2.686765660343278839e+01
2.148274000000000017e-01 2.687250822924569249e+01
2.195314999999999905e-01 2.687363327428188242e+01
2.243385999999999991e-01 2.688104724841855742e+01
2.292510000000000103e-01 2.688901917912244954e+01
2.342710000000000070e-01 2.689231948672642147e+01
2.394007999999999969e-01 2.689683749725636375e+01
2.446429999999999993e-01 2.690451376510848647e+01
2.500000000000000000e-01 2.691055504028052070e+01
2.554742999999999875e-01 2.691650027082418362e+01
2.610683999999999783e-01 2.692219017291920835e+01
2.667850999999999972e-01 2.692443332987668470e+01
2.726269000000000053e-01 2.692896497855243254e+01
2.785966999999999749e-01 2.693198947965072065e+01
2.846971999999999836e-01 2.693687249040100440e+01
2.909312000000000009e-01 2.694057325825243865e+01
2.973018000000000050e-01 2.694215891312870070e+01
3.038118000000000207e-01 2.694466720809386828e+01
3.104644999999999766e-01 2.694928508013517998e+01
3.172627000000000086e-01 2.695423623625150356e+01
3.242098999999999953e-01 2.696007673702120400e+01
