1.250000000000000000e-01 2.683788628229407891e+01
1.277370999999999923e-01 2.685502825276197925e+01
1.305341999999999891e-01 2.686825051513756435e+01
1.333926000000000001e-01 2.688065984768145000e+01
1.363135000000000041e-01 2.689608232693839440e+01
1.392983000000000138e-01 2.691245747919346343e+01
1.423485999999999918e-01 2.692705402397860937e+01
1.454656000000000005e-01 2.694136531815189528e+01
1.486509000000000025e-01 2.695787582497324308e+01
1.519059000000000104e-01 2.697280247289377186e+01
1.552321999999999869e-01 2.698898991625192778e+01
1.586314000000000057e-01 2.700387394906780969e+01
1.621048999999999962e-01 2.701835092567280228e+01
1.656546000000000129e-01 2.703274766030463283e+01
1.692819000000000129e-01 2.704674092185248213e+01
1.729886999999999952e-01 2.706048252798510845e+01
1.767767000000000088e-01 2.707386858658319184e+01
1.806475999999999915e-01 2.708711385138864713e+01
1.846032999999999979e-01 2.709962194869995855e+01
1.886455999999999966e-01 2.711202488473948691e+01
1.927763999999999867e-01 2.712274326669102464e+01
1.969975999999999949e-01 2.713542526407759681e+01
2.013112999999999986e-01 2.714774432232396251e+01
2.057193999999999967e-01 2.715856149813072307e+01
2.102240999999999971e-01 2.716973025993716817e+01
2.148274000000000017e-01 2.718192358219219429e+01
2.195314999999999905e-01 2.719419787151864298e+01
2.243385999999999991e-01 2.720406026305884595e+01
2.292510000000000103e-01 2.721461604852526150e+01
2.342710000000000070e-01 2.722499378664060998e+01
2.394007999999999969e-01 2.723518491543802256e+01
2.446429999999999993e-01 2.724662412397822919e+01
2.500000000000000000e-01 2.725706148649081939e+01
2.554742999999999875e-01 2.726579153292835755e+01
2.610683999999999783e-01 2.727634229930378496e+01
2.667850999999999972e-01 2.728696143076726344e+01
2.726269000000000053e-01 2.729640409642321686e+01
2.785966999999999749e-01 2.730523095428441138e+01
2.846971999999999836e-01 2.731331662460358700e+01
2.909312000000000009e-01 2.732206416185786324e+01
2.973018000000000050e-01 2.732954431463656064e+01
3.038118000000000207e-01 2.733734742854381494e+01
3.104644999999999766e-01 2.734490879648807748e+01
3.172627000000000086e-01 2.735266865574480732e+01
3.242098999999999953e-01 2.735891471295473920e+01
3.313092000000000259e-01 2.736621556712464809e+01
3.385638999999999732e-01 2.737266350072197696e+01
3.459774999999999934e-01 2.737838699802093956e+01
3.535534000000000177e-01 2.738427992020260504e+01
3.612951999999999830e-01 2.738984093200707903e+01
3.692064999999999930e-01 2.739471077926147302e+01
3.772910999999999904e-01 2.739802512204965268e+01
3.855527000000000259e-01 2.740151254673903125e+01
3.939951999999999899e-01 2.740424171531981656e+01
4.026225999999999972e-01 2.740624884997142630e+01
4.114388999999999963e-01 2.740788186405967863e+01
4.204481999999999942e-01 2.740763730305260282e+01
4.296548000000000034e-01 2.740695554195378492e+01
4.390629999999999811e-01 2.740580551656571728e+01
4.486773000000000011e-01 2.740382546270059905e+01
4.585020000000000207e-01 2.740075378789671134e+01
4.685419000000000112e-01 2.739582593753880602e+01
4.788015999999999939e-01 2.739045464590887491e+01
4.892859999999999987e-01 2.738448603025436157e+01
5.000000000000000000e-01 2.737662257382898190e+01
5.109485999999999750e-01 2.736648832996950986e+01
5.221369000000000149e-01 2.735586129154460622e+01
5.335701999999999945e-01 2.734378265466952840e+01
5.452538999999999580e-01 2.733008691481181174e+01
5.571933999999999498e-01 2.731494108669298271e+01
5.693943000000000199e-01 2.729795956269458657e+01
5.818624000000000018e-01 2.727924019522668431e+01
5.946036000000000099e-01 2.725983031151166713e+01
6.076236999999999888e-01 2.723841497122632305e+01
6.209289000000000058e-01 2.721606820804136362e+01
6.345254999999999646e-01 2.719189235081286427e+01
6.484197999999999906e-01 2.716711934588138178e+01
6.626182999999999934e-01 2.714094149264349554e+01
6.771277999999999464e-01 2.711366598342966938e+01
6.919549000000000394e-01 2.708543329741699068e+01
7.071068000000000353e-01 2.705582157482705696e+01
7.225903999999999661e-01 2.702701101157225594e+01
7.384131000000000444e-01 2.699659922270016565e+01
7.545821999999999807e-01 2.696559253130634204e+01
