1.250000000000000000e-01 2.675012947543952180e+01
1.277370999999999923e-01 2.676693903591371182e+01
1.305341999999999891e-01 2.678163763258582719e+01
1.333926000000000001e-01 2.679978013623917832e+01
1.363135000000000041e-01 2.681609142596178330e+01
1.392983000000000138e-01 2.682934366175152974e+01
1.423485999999999918e-01 2.684604934311589020e+01
1.454656000000000005e-01 2.686073138900959734e+01
1.486509000000000025e-01 2.687900924144438264e+01
1.519059000000000104e-01 2.689174424187970303e+01
1.552321999999999869e-01 2.690751508456921570e+01
1.586314000000000057e-01 2.692108064140654022e+01
1.621048999999999962e-01 2.693385208368898986e+01
1.656546000000000129e-01 2.694965050519230232e+01
1.692819000000000129e-01 2.696255494860280422e+01
1.729886999999999952e-01 2.697296842902663627e+01
1.767767000000000088e-01 2.698725098457426341e+01
1.806475999999999915e-01 2.700086772153122538e+01
1.846032999999999979e-01 2.701401202421784831e+01
1.886455999999999966e-01 2.702573175661747840e+01
1.927763999999999867e-01 2.703706775804255713e+01
1.969975999999999949e-01 2.704731381581538940e+01
2.013112999999999986e-01 2.705766990682209183e+01
2.057193999999999967e-01 2.706965699895510014e+01
2.102240999999999971e-01 2.707940919082035691e+01
2.148274000000000017e-01 2.709166695759568455e+01
2.195314999999999905e-01 2.710167835102797085e+01
2.243385999999999991e-01 2.711274237235096862e+01
2.292510000000000103e-01 2.712348903333539241e+01
2.342710000000000070e-01 2.713429507170006261e+01
2.394007999999999969e-01 2.714344263508968069e+01
2.446429999999999993e-01 2.715526314276347719e+01
2.500000000000000000e-01 2.716549064342398623e+01
2.554742999999999875e-01 2.717359996269951594e+01
2.610683999999999783e-01 2.718295646905535179e+01
2.667850999999999972e-01 2.719211564133920689e+01
2.726269000000000053e-01 2.720028127602393297e+01
2.785966999999999749e-01 2.720954986393612884e+01
2.846971999999999836e-01 2.721760237201500487e+01
2.909312000000000009e-01 2.722621312072410760e+01
2.973018000000000050e-01 2.723364833198485613e+01
3.038118000000000207e-01 2.724189745984680044e+01
3.104644999999999766e-01 2.724949920089271771e+01
3.172627000000000086e-01 2.725562944495547768e+01
3.242098999999999953e-01 2.726336144139488482e+01
3.313092000000000259e-01 2.727043192835685304e+01
3.385638999999999732e-01 2.727640435401350771e+01
3.459774999999999934e-01 2.728269233739808541e+01
3.535534000000000177e-01 2.728916068939811979e+01
3.612951999999999830e-01 2.729597811082152603e+01
3.692064999999999930e-01 2.730206022214823847e+01
3.772910999999999904e-01 2.730813951485748703e+01
3.855527000000000259e-01 2.731310337134172173e+01
3.939951999999999899e-01 2.731762882318874475e+01
4.026225999999999972e-01 2.732416717700896669e+01
4.114388999999999963e-01 2.732919237996427242e+01
4.204481999999999942e-01 2.733183609001108749e+01
4.296548000000000034e-01 2.733545388871258908e+01
4.390629999999999811e-01 2.733828513262088578e+01
4.486773000000000011e-01 2.734191307296492823e+01
4.585020000000000207e-01 2.734457302833758874e+01
4.685419000000000112e-01 2.734609466849796178e+01
4.788015999999999939e-01 2.734746857706766576e+01
4.892859999999999987e-01 2.734778066693070286e+01
5.000000000000000000e-01 2.734865916510467798e+01
5.109485999999999750e-01 2.734872337574197587e+01
5.221369000000000149e-01 2.734829317783763614e+01
5.335701999999999945e-01 2.734616513081367017e+01
5.452538999999999580e-01 2.734434903859825283e+01
5.571933999999999498e-01 2.734172132143186573e+01
5.693943000000000199e-01 2.733838078429804241e+01
5.818624000000000018e-01 2.733475122139646984e+01
5.946036000000000099e-01 2.733047870972519533e+01
6.076236999999999888e-01 2.732510703733968782e+01
6.209289000000000058e-01 2.731981160497766581e+01
6.345254999999999646e-01 2.731397894195675491e+01
6.484197999999999906e-01 2.730719642114941337e+01
6.626182999999999934e-01 2.730051070341915675e+01
6.771277999999999464e-01 2.729331834946107449e+01
6.919549000000000394e-01 2.728547629315451317e+01
7.071068000000000353e-01 2.727740978266363925e+01
7.225903999999999661e-01 2.726799024725442422e+01
7.384131000000000444e-01 2.725727048229888183e+01
7.545821999999999807e-01 2.724636315040445211e+01
7.711054000000000519e-01 2.723412989018094521e+01
7.879903999999999797e-01 2.722048204814007022e+01
8.052451999999999943e-01 2.720645346399081888e+01
8.228777000000000452e-01 2.719035411279092074e+01
8.408963999999999883e-01 2.717448720143269369e+01
8.593096000000000068e-01 2.715780418561214660e+01
8.781261000000000205e-01 2.714083788099982186e+01
8.973545000000000549e-01 2.712367854175674964e+01
9.170040000000000413e-01 2.710552721559218980e+01
9.370838000000000223e-01 2.708779206215169211e+01
9.576033000000000461e-01 2.706965699895510014e+01
9.785720999999999448e-01 2.705137250925958980e+01
1.000000000000000000e+00 2.703298521842380353e+01
1.021897099999999892e+00 2.701482704080018848e+01
1.044273800000000030e+00 2.699756242585229415e+01
1.067140399999999989e+00 2.698052784621323852e+01
1.090507700000000080e+00 2.696384683073969413e+01
1.114386700000000063e+00 2.694745822991346174e+01
1.138788600000000040e+00 2.693111803200653043e+01
1.163724900000000062e+00 2.691578699205827974e+01
1.189207099999999961e+00 2.689991238373087867e+01
1.215247399999999978e+00 2.688457504659720954e+01
1.241857800000000012e+00 2.686917537517035370e+01
1.269050999999999929e+00 2.685440503751116026e+01
1.296839599999999981e+00 2.683997365210262487e+01
1.325236599999999987e+00 2.682517481642851820e+01
1.354255500000000056e+00 2.681103850860421645e+01
1.383909899999999915e+00 2.679640641055136996e+01
1.414213600000000071e+00 2.678242675566024644e+01
1.445180799999999932e+00 2.676682240780296951e+01
1.476826100000000030e+00 2.675171241220555984e+01
1.509164399999999961e+00 2.673513322055722696e+01
1.542210800000000104e+00 2.671803143306772199e+01
1.575980799999999959e+00 2.669905859137475801e+01
1.610490299999999930e+00 2.667912160193194993e+01
1.645755499999999927e+00 2.665708741937045545e+01
1.681792799999999977e+00 2.663375923451747695e+01
1.718619300000000072e+00 2.660847789482146197e+01
1.756252200000000041e+00 2.658007721755315345e+01
1.794709099999999946e+00 2.654999829956344470e+01
1.834008099999999919e+00 2.651799247355719658e+01
1.874167600000000045e+00 2.648364149125671929e+01
1.915206600000000092e+00 2.644781363113284556e+01
1.957144100000000053e+00 2.641042628286845328e+01
2.000000000000000000e+00 2.637134682996093460e+01
2.043794300000000064e+00 2.633152649465291972e+01
2.088547600000000060e+00 2.629224942394108311e+01
2.134280799999999978e+00 2.625193008503037007e+01
2.181015499999999996e+00 2.621124071682914547e+01
2.228773499999999963e+00 2.617193696964470462e+01
2.277577299999999916e+00 2.613304365812106766e+01
2.327449699999999844e+00 2.609409012408563555e+01
2.378414199999999923e+00 2.605636355083867173e+01
2.430494700000000119e+00 2.601858816660149643e+01
2.483715600000000023e+00 2.598240285860590149e+01
2.538101900000000022e+00 2.594610823043690573e+01
2.593679100000000126e+00 2.591105368535727038e+01
2.650473299999999810e+00 2.587794119934629933e+01
2.708511099999999949e+00 2.584342900744952232e+01
2.767819799999999830e+00 2.580984712918958479e+01
2.828427099999999861e+00 2.577887519462190724e+01
2.890361599999999864e+00 2.574891331324830190e+01
2.953652299999999897e+00 2.571695857538878727e+01
3.018328900000000203e+00 2.568691677221104896e+01
3.084421700000000044e+00 2.565514612137135941e+01
3.151961700000000199e+00 2.562362758221462400e+01
3.220980700000000141e+00 2.559536833964935454e+01
3.291510999999999854e+00 2.556018888452569016e+01
3.363585699999999790e+00 2.552468685276376803e+01
3.437238600000000144e+00 2.548848584949347895e+01
3.512504299999999802e+00 2.545429745650474374e+01
3.589418199999999892e+00 2.541491655190182186e+01
3.668016199999999838e+00 2.537863406384960285e+01
3.748335299999999926e+00 2.533781054827790769e+01
3.830413099999999904e+00 2.529681650894365319e+01
3.914288200000000106e+00 2.525850319096140240e+01
4.000000000000000000e+00 2.521552653056817661e+01
4.087588600000000127e+00 2.517665547522105740e+01
4.177095099999999839e+00 2.513136840784595449e+01
4.268561599999999956e+00 2.508474781718091862e+01
4.362030899999999711e+00 2.504114388160895288e+01
4.457546999999999926e+00 2.499474859269036031e+01
4.555154500000000439e+00 2.494701687369467891e+01
4.654899399999999687e+00 2.489726356114358907e+01
4.756828500000000126e+00 2.484229650989270510e+01
4.860989400000000238e+00 2.478477415229214387e+01
4.967431200000000047e+00 2.472833673461352788e+01
5.076203800000000044e+00 2.466811929361526623e+01
5.187358200000000252e+00 2.460100881329394085e+01
5.300946599999999620e+00 2.453095361409054576e+01
5.417022199999999899e+00 2.445619440734600047e+01
5.535639500000000268e+00 2.438049886654065901e+01
5.656854199999999722e+00 2.430776337832294942e+01
5.780723199999999729e+00 2.422156549726384966e+01
5.907304599999999795e+00 2.413973114931885888e+01
6.036657700000000126e+00 2.405228984857872732e+01
6.168843299999999807e+00 2.397448037450869407e+01
6.303923400000000399e+00 2.388801484656313789e+01
6.441961300000000001e+00 2.381250492783824058e+01
6.583021900000000315e+00 2.373893903120347915e+01
6.727171300000000187e+00 2.366738570208610781e+01
6.874477200000000288e+00 2.359177004071774419e+01
7.025008599999999603e+00 2.353225229407854968e+01
7.178836300000000392e+00 2.346872089930410255e+01
7.336032300000000284e+00 2.340316514993615726e+01
7.496670499999999571e+00 2.334144639579125169e+01
7.660826199999999808e+00 2.328528944899401409e+01
7.828576499999999605e+00 2.321928843449206781e+01
8.000000000000000000e+00 2.317157142526240676e+01
8.175177200000000255e+00 2.312106716746772861e+01
8.354190300000000846e+00 2.309183220421592964e+01
8.537123199999999912e+00 2.306065629715541832e+01
8.724061900000000591e+00 2.302852651968376563e+01
8.915093900000000460e+00 2.300440306506099120e+01
9.110309100000000271e+00 2.297268131723422968e+01
9.309798900000000543e+00 2.294643850886139802e+01
9.513656900000000860e+00 2.291330670294784255e+01
9.721978899999999868e+00 2.288545281936326248e+01
9.934862499999999486e+00 2.285964017895530986e+01
1.015240769999999948e+01 2.284407189370749336e+01
1.037471640000000050e+01 2.282782659244450230e+01
1.060189309999999985e+01 2.281252833429763172e+01
1.083404439999999980e+01 2.280082563833342135e+01
