1.250000000000000000e-01 2.610593235218657426e+01
1.277370999999999923e-01 2.612412258231370998e+01
1.305341999999999891e-01 2.613735094594752084e+01
1.333926000000000001e-01 2.614555066081113566e+01
1.363135000000000041e-01 2.616300027434509090e+01
1.392983000000000138e-01 2.616596804167424750e+01
1.423485999999999918e-01 2.617996520812349104e+01
1.454656000000000005e-01 2.619254236499741850e+01
1.486509000000000025e-01 2.620174660438308933e+01
1.519059000000000104e-01 2.622189912485454855e+01
1.552321999999999869e-01 2.623521018436272811e+01
1.586314000000000057e-01 2.625347612390477536e+01
1.621048999999999962e-01 2.626505850650643481e+01
1.656546000000000129e-01 2.627611468947791096e+01
1.692819000000000129e-01 2.630232659870786094e+01
1.729886999999999952e-01 2.631308013941436386e+01
1.767767000000000088e-01 2.633067548881280473e+01
1.806475999999999915e-01 2.633477533167795670e+01
1.846032999999999979e-01 2.634613381564028245e+01
1.886455999999999966e-01 2.635480544102761158e+01
1.927763999999999867e-01 2.636396153084347205e+01
1.969975999999999949e-01 2.638441255876003311e+01
2.013112999999999986e-01 2.639639813521171519e+01
2.057193999999999967e-01 2.640235425134439140e+01
2.102240999999999971e-01 2.641746671082884035e+01
2.148274000000000017e-01 2.642328520448626605e+01
2.195314999999999905e-01 2.642750071516682553e+01
2.243385999999999991e-01 2.644123310848804564e+01
2.292510000000000103e-01 2.644386510455698058e+01
2.342710000000000070e-01 2.644450852472977331e+01
2.394007999999999969e-01 2.645647383411309406e+01
2.446429999999999993e-01 2.645834771895221138e+01
2.500000000000000000e-01 2.646228416787704418e+01
2.554742999999999875e-01 2.647687508475850393e+01
2.610683999999999783e-01 2.647682148809576574e+01
2.667850999999999972e-01 2.648453899143212453e+01
2.726269000000000053e-01 2.649087108434558857e+01
2.785966999999999749e-01 2.649961011221897067e+01
2.846971999999999836e-01 2.651115580975628561e+01
2.909312000000000009e-01 2.651672306488919162e+01
2.973018000000000050e-01 2.651850077923963767e+01
3.038118000000000207e-01 2.652358129948224885e+01
3.104644999999999766e-01 2.653449570283553882e+01
3.172627000000000086e-01 2.654857489045145869e+01
3.242098999999999953e-01 2.655639899993042263e+01
3.313092000000000259e-01 2.655607926429424737e+01
3.385638999999999732e-01 2.656365785236041432e+01
3.459774999999999934e-01 2.657228362947719802e+01
3.535534000000000177e-01 2.658588579160861087e+01
3.612951999999999830e-01 2.659140967833526759e+01
3.692064999999999930e-01 2.659486416124839181e+01
3.772910999999999904e-01 2.659650143035679548e+01
3.855527000000000259e-01 2.660109805024659124e+01
3.939951999999999899e-01 2.660589412307778545e+01
4.026225999999999972e-01 2.661476437750407342e+01
4.114388999999999963e-01 2.661538920793757512e+01
4.204481999999999942e-01 2.661704754447749011e+01
4.296548000000000034e-01 2.661696677116788834e+01
4.390629999999999811e-01 2.661976721674785651e+01
4.486773000000000011e-01 2.662655284247758303e+01
4.585020000000000207e-01 2.663546866688359671e+01
4.685419000000000112e-01 2.664084303282877286e+01
4.788015999999999939e-01 2.664953053926470616e+01
4.892859999999999987e-01 2.665701280391370531e+01
5.000000000000000000e-01 2.666306267492338122e+01
5.109485999999999750e-01 2.667660399857156150e+01
5.221369000000000149e-01 2.668331816238638865e+01
5.335701999999999945e-01 2.668894101849117106e+01
5.452538999999999580e-01 2.669702522871959971e+01
5.571933999999999498e-01 2.670422174902545720e+01
5.693943000000000199e-01 2.671106872251723274e+01
5.818624000000000018e-01 2.672292335572140232e+01
5.946036000000000099e-01 2.673225621145739339e+01
6.076236999999999888e-01 2.674121228549194029e+01
6.209289000000000058e-01 2.674906271428270799e+01
6.345254999999999646e-01 2.675890962256025318e+01
6.484197999999999906e-01 2.676834798147467964e+01
6.626182999999999934e-01 2.677563520172233069e+01
6.771277999999999464e-01 2.678356987293481239e+01
6.919549000000000394e-01 2.679240850057217926e+01
7.071068000000000353e-01 2.680108799424310462e+01
