1.250000000000000000e-01 2.592475519808613527e+01
1.277370999999999923e-01 2.593456561019721462e+01
1.305341999999999891e-01 2.593517259916626116e+01
1.333926000000000001e-01 2.592850594834018096e+01
1.363135000000000041e-01 2.594411781026667896e+01
1.392983000000000138e-01 2.595747846396947267e+01
1.423485999999999918e-01 2.595032054628878626e+01
1.454656000000000005e-01 2.596030854086244233e+01
1.486509000000000025e-01 2.596540680144383018e+01
1.519059000000000104e-01 2.598171806020911490e+01
1.552321999999999869e-01 2.599944809547438140e+01
1.586314000000000057e-01 2.603585381876030169e+01
1.621048999999999962e-01 2.604947387082772892e+01
1.656546000000000129e-01 2.606142985899385778e+01
1.692819000000000129e-01 2.610143773513884824e+01
1.729886999999999952e-01 2.611224964619905720e+01
1.767767000000000088e-01 2.611468436112525282e+01
1.806475999999999915e-01 2.612913539406967089e+01
1.846032999999999979e-01 2.614458354717546840e+01
1.886455999999999966e-01 2.614823544674284506e+01
1.927763999999999867e-01 2.616051054790296249e+01
1.969975999999999949e-01 2.617031746583778329e+01
2.013112999999999986e-01 2.618572342717355994e+01
2.057193999999999967e-01 2.619138952698111211e+01
2.102240999999999971e-01 2.619917902605112658e+01
2.148274000000000017e-01 2.619297702451812171e+01
2.195314999999999905e-01 2.620178208272542264e+01
2.243385999999999991e-01 2.620856227556685525e+01
2.292510000000000103e-01 2.620923611867685921e+01
2.342710000000000070e-01 2.621481471756281678e+01
2.394007999999999969e-01 2.623290721061048103e+01
2.446429999999999993e-01 2.624069149386702904e+01
2.500000000000000000e-01 2.625535694304358714e+01
2.554742999999999875e-01 2.625803114602037880e+01
2.610683999999999783e-01 2.625307133645725699e+01
2.667850999999999972e-01 2.626113910697869258e+01
2.726269000000000053e-01 2.627778106465860120e+01
2.785966999999999749e-01 2.628240003806418912e+01
2.846971999999999836e-01 2.628586098392688797e+01
2.909312000000000009e-01 2.628820673330195845e+01
2.973018000000000050e-01 2.629207655541805622e+01
3.038118000000000207e-01 2.630666302004507884e+01
3.104644999999999766e-01 2.631551063125825962e+01
3.172627000000000086e-01 2.631876640614003193e+01
3.242098999999999953e-01 2.631252642951406528e+01
3.313092000000000259e-01 2.631502099406850448e+01
3.385638999999999732e-01 2.631380186045632286e+01
3.459774999999999934e-01 2.632246945901403379e+01
3.535534000000000177e-01 2.633918700765556764e+01
3.612951999999999830e-01 2.635181562561689006e+01
3.692064999999999930e-01 2.636582667736305297e+01
3.772910999999999904e-01 2.637046682653789276e+01
3.855527000000000259e-01 2.638174484747261062e+01
3.939951999999999899e-01 2.639529318618554399e+01
4.026225999999999972e-01 2.640970324129667901e+01
4.114388999999999963e-01 2.642136203645530301e+01
4.204481999999999942e-01 2.643408963841789117e+01
4.296548000000000034e-01 2.644109629186653621e+01
4.390629999999999811e-01 2.644519617956845892e+01
4.486773000000000011e-01 2.644697496866249864e+01
4.585020000000000207e-01 2.645741708918475865e+01
4.685419000000000112e-01 2.646472943110839893e+01
4.788015999999999939e-01 2.647878575173731264e+01
4.892859999999999987e-01 2.647929883989163358e+01
5.000000000000000000e-01 2.648615408611341593e+01
5.109485999999999750e-01 2.649385939618293406e+01
5.221369000000000149e-01 2.650850817204388576e+01
5.335701999999999945e-01 2.652068654906705447e+01
5.452538999999999580e-01 2.653243586450671287e+01
5.571933999999999498e-01 2.654034824792179847e+01
5.693943000000000199e-01 2.654887442675803300e+01
5.818624000000000018e-01 2.655781266453501388e+01
5.946036000000000099e-01 2.656393768510886133e+01
6.076236999999999888e-01 2.657739757758651677e+01
6.209289000000000058e-01 2.658198604706462476e+01
6.345254999999999646e-01 2.658898280692837801e+01
6.484197999999999906e-01 2.659509260341443948e+01
6.626182999999999934e-01 2.660378397133284167e+01
6.771277999999999464e-01 2.661224860332313824e+01
6.919549000000000394e-01 2.662394876814692068e+01
7.071068000000000353e-01 2.663132909201319265e+01
7.225903999999999661e-01 2.663903203532978736e+01
7.384131000000000444e-01 2.664956460398159876e+01
7.545821999999999807e-01 2.665919431047518628e+01
7.711054000000000519e-01 2.666831321753777928e+01
7.879903999999999797e-01 2.668175484868571345e+01
8.052451999999999943e-01 2.669251644787366118e+01
8.228777000000000452e-01 2.670225385295331222e+01
8.408963999999999883e-01 2.671355270071847698e+01
8.593096000000000068e-01 2.672475742357183748e+01
8.781261000000000205e-01 2.673587742943336565e+01
8.973545000000000549e-01 2.674796849771264462e+01
9.170040000000000413e-01 2.675898527742527477e+01
9.370838000000000223e-01 2.676693903591371182e+01
9.576033000000000461e-01 2.677575312652559703e+01
9.785720999999999448e-01 2.678533054696834981e+01
1.000000000000000000e+00 2.679501612870531346e+01
1.021897099999999892e+00 2.680355270454226613e+01
1.044273800000000030e+00 2.681255642038382092e+01
1.067140399999999989e+00 2.681761362182158237e+01
1.090507700000000080e+00 2.682741709451558165e+01
1.114386700000000063e+00 2.683540327152027771e+01
1.138788600000000040e+00 2.684396615981884437e+01
1.163724900000000062e+00 2.685072524631438284e+01
1.189207099999999961e+00 2.685602644473766532e+01
1.215247399999999978e+00 2.686157742001226012e+01
1.241857800000000012e+00 2.686944705292622260e+01
1.269050999999999929e+00 2.687819997667810412e+01
1.296839599999999981e+00 2.688442489491147924e+01
1.325236599999999987e+00 2.689268940134925145e+01
1.354255500000000056e+00 2.690072643378100636e+01
1.383909899999999915e+00 2.690970148283537711e+01
1.414213600000000071e+00 2.691921411512699081e+01
1.445180799999999932e+00 2.692720760045008177e+01
1.476826100000000030e+00 2.693641118861869188e+01
1.509164399999999961e+00 2.694554785387405005e+01
1.542210800000000104e+00 2.695409144519959099e+01
1.575980799999999959e+00 2.696377744191855186e+01
1.610490299999999930e+00 2.697130971867500904e+01
1.645755499999999927e+00 2.697977001773051242e+01
1.681792799999999977e+00 2.698844524066472061e+01
1.718619300000000072e+00 2.699686351826346709e+01
1.756252200000000041e+00 2.700600797308103296e+01
1.794709099999999946e+00 2.701506201912484073e+01
1.834008099999999919e+00 2.702294360968690157e+01
1.874167600000000045e+00 2.703054305356488740e+01
1.915206600000000092e+00 2.703956480709766552e+01
1.957144100000000053e+00 2.704824364548249704e+01
2.000000000000000000e+00 2.705812601470333334e+01
2.043794300000000064e+00 2.706708202028443822e+01
2.088547600000000060e+00 2.707589352875404742e+01
2.134280799999999978e+00 2.708475496317935338e+01
2.181015499999999996e+00 2.709248203290451329e+01
2.228773499999999963e+00 2.710081150921880777e+01
2.277577299999999916e+00 2.710924096858820320e+01
2.327449699999999844e+00 2.711650148157472628e+01
2.378414199999999923e+00 2.712308032863983343e+01
2.430494700000000119e+00 2.712909345553630658e+01
2.483715600000000023e+00 2.713560963602867915e+01
2.538101900000000022e+00 2.714163787467327182e+01
2.593679100000000126e+00 2.714624279834119847e+01
2.650473299999999810e+00 2.715124417169917237e+01
2.708511099999999949e+00 2.715586719178536512e+01
2.767819799999999830e+00 2.715995199288834527e+01
2.828427099999999861e+00 2.716399873169818235e+01
2.890361599999999864e+00 2.716809069443666047e+01
2.953652299999999897e+00 2.717301134950735175e+01
3.018328900000000203e+00 2.717790859289727834e+01
3.084421700000000044e+00 2.718313597491738065e+01
3.151961700000000199e+00 2.718822798821953768e+01
3.220980700000000141e+00 2.719435891157387530e+01
3.291510999999999854e+00 2.719997446253049134e+01
3.363585699999999790e+00 2.720600776913666508e+01
3.437238600000000144e+00 2.721253117391839638e+01
3.512504299999999802e+00 2.721870876832718622e+01
3.589418199999999892e+00 2.722517742231418225e+01
3.668016199999999838e+00 2.723174476030416358e+01
3.748335299999999926e+00 2.723797078541633709e+01
3.830413099999999904e+00 2.724444041451950937e+01
3.914288200000000106e+00 2.724952365055617420e+01
4.000000000000000000e+00 2.725436194554701785e+01
4.087588600000000127e+00 2.725898668455122476e+01
4.177095099999999839e+00 2.726253651630813835e+01
4.268561599999999956e+00 2.726467854320841511e+01
4.362030899999999711e+00 2.726685469511973281e+01
4.457546999999999926e+00 2.726792463500894215e+01
4.555154500000000439e+00 2.726842116701448759e+01
4.654899399999999687e+00 2.726875343258763351e+01
4.756828500000000126e+00 2.726749087624163082e+01
4.860989400000000238e+00 2.726639164569767715e+01
4.967431200000000047e+00 2.726455338935866379e+01
5.076203800000000044e+00 2.726226119270864601e+01
5.187358200000000252e+00 2.725971330539072923e+01
5.300946599999999620e+00 2.725635447965856173e+01
5.417022199999999899e+00 2.725245494750020470e+01
5.535639500000000268e+00 2.724801006941948600e+01
5.656854199999999722e+00 2.724313730465333805e+01
5.780723199999999729e+00 2.723826445065829915e+01
5.907304599999999795e+00 2.723162757963554981e+01
6.036657700000000126e+00 2.722425069236533801e+01
6.168843299999999807e+00 2.721645093823607198e+01
6.303923400000000399e+00 2.720739736587983515e+01
6.441961300000000001e+00 2.719741840751001760e+01
6.583021900000000315e+00 2.718644776077491798e+01
6.727171300000000187e+00 2.717428373307480172e+01
6.874477200000000288e+00 2.716053155477064607e+01
7.025008599999999603e+00 2.714638543397126469e+01
7.178836300000000392e+00 2.713093493051304250e+01
7.336032300000000284e+00 2.711364926880266779e+01
7.496670499999999571e+00 2.709546227059045620e+01
7.660826199999999808e+00 2.707640011368352972e+01
7.828576499999999605e+00 2.705598194804287004e+01
8.000000000000000000e+00 2.703446401114883813e+01
8.175177200000000255e+00 2.701274023549642322e+01
8.354190300000000846e+00 2.698914712998896803e+01
8.537123199999999912e+00 2.696493530224441670e+01
