1.250000000000000000e-01 2.527010094496019832e+01
1.277370999999999923e-01 2.525982076117313468e+01
1.305341999999999891e-01 2.527723778530089405e+01
1.333926000000000001e-01 2.526561722720477121e+01
1.363135000000000041e-01 2.527048784430151329e+01
1.392983000000000138e-01 2.539913527793863324e+01
1.423485999999999918e-01 2.541034694225463397e+01
1.454656000000000005e-01 2.541992106959906295e+01
1.486509000000000025e-01 2.540720218759387805e+01
1.519059000000000104e-01 2.545648901520070595e+01
1.552321999999999869e-01 2.548354878639118581e+01
1.586314000000000057e-01 2.544519773763984816e+01
1.621048999999999962e-01 2.545993351076456790e+01
1.656546000000000129e-01 2.542178813394220427e+01
1.692819000000000129e-01 2.546154804613633260e+01
1.729886999999999952e-01 2.548580231693962617e+01
1.767767000000000088e-01 2.552059225651198204e+01
1.806475999999999915e-01 2.551932124002191316e+01
1.846032999999999979e-01 2.555458000708749111e+01
1.886455999999999966e-01 2.557626992189752713e+01
1.927763999999999867e-01 2.558248721842363338e+01
1.969975999999999949e-01 2.564622918908396088e+01
2.013112999999999986e-01 2.563645981173747046e+01
2.057193999999999967e-01 2.560739818589673433e+01
2.102240999999999971e-01 2.562221505946740052e+01
2.148274000000000017e-01 2.559104901668834486e+01
2.195314999999999905e-01 2.565155130086084512e+01
2.243385999999999991e-01 2.564224187489321594e+01
2.292510000000000103e-01 2.563819363644097393e+01
2.342710000000000070e-01 2.566976396437893015e+01
2.394007999999999969e-01 2.571366103531057590e+01
2.446429999999999993e-01 2.573292183026486768e+01
2.500000000000000000e-01 2.574717944868984532e+01
2.554742999999999875e-01 2.574619890807825584e+01
2.610683999999999783e-01 2.574994877423781148e+01
2.667850999999999972e-01 2.574535589845203276e+01
2.726269000000000053e-01 2.576613463107098312e+01
2.785966999999999749e-01 2.578018909351693821e+01
2.846971999999999836e-01 2.580394917377419262e+01
2.909312000000000009e-01 2.584458713338867852e+01
2.973018000000000050e-01 2.587269399851683715e+01
3.038118000000000207e-01 2.587148069654684690e+01
3.104644999999999766e-01 2.589743408972407224e+01
3.172627000000000086e-01 2.589789802850626188e+01
3.242098999999999953e-01 2.587587061274656719e+01
3.313092000000000259e-01 2.589974665514763785e+01
3.385638999999999732e-01 2.590540024946603381e+01
3.459774999999999934e-01 2.589892747621495062e+01
3.535534000000000177e-01 2.590536136859385152e+01
3.612951999999999830e-01 2.592172444208410198e+01
3.692064999999999930e-01 2.594727732811049137e+01
3.772910999999999904e-01 2.596679620238695563e+01
3.855527000000000259e-01 2.597602241489010666e+01
3.939951999999999899e-01 2.598106892704876714e+01
4.026225999999999972e-01 2.601603833413031097e+01
4.114388999999999963e-01 2.603568583636432265e+01
4.204481999999999942e-01 2.605717524879350222e+01
4.296548000000000034e-01 2.607517820200045477e+01
4.390629999999999811e-01 2.608270281062595330e+01
4.486773000000000011e-01 2.610137240210238829e+01
4.585020000000000207e-01 2.612006366455354467e+01
4.685419000000000112e-01 2.613849532426616662e+01
4.788015999999999939e-01 2.614221734126111940e+01
4.892859999999999987e-01 2.616807594854651597e+01
5.000000000000000000e-01 2.617689540654876268e+01
5.109485999999999750e-01 2.619092249701245478e+01
5.221369000000000149e-01 2.620171112314222839e+01
5.335701999999999945e-01 2.621392131721295726e+01
5.452538999999999580e-01 2.621603651870138307e+01
5.571933999999999498e-01 2.622207105148666884e+01
5.693943000000000199e-01 2.623321701104456238e+01
5.818624000000000018e-01 2.623934703614921204e+01
5.946036000000000099e-01 2.625216829568970667e+01
6.076236999999999888e-01 2.626970669906614120e+01
6.209289000000000058e-01 2.629476153416758777e+01
6.345254999999999646e-01 2.632080242683904814e+01
6.484197999999999906e-01 2.634023584152586039e+01
6.626182999999999934e-01 2.635884819009607938e+01
6.771277999999999464e-01 2.637324679590851062e+01
6.919549000000000394e-01 2.638790924506290381e+01
7.071068000000000353e-01 2.639508689708945965e+01
7.225903999999999661e-01 2.640627270893463319e+01
7.384131000000000444e-01 2.640479951885765431e+01
7.545821999999999807e-01 2.640086941176977575e+01
7.711054000000000519e-01 2.639475453063228727e+01
7.879903999999999797e-01 2.639266706151765973e+01
8.052451999999999943e-01 2.638427454210927436e+01
8.228777000000000452e-01 2.638728836044791493e+01
8.408963999999999883e-01 2.638757489602388517e+01
8.593096000000000068e-01 2.638638658734767262e+01
8.781261000000000205e-01 2.638904198249716160e+01
8.973545000000000549e-01 2.638907744379234899e+01
9.170040000000000413e-01 2.639520753566047517e+01
9.370838000000000223e-01 2.640078312821187367e+01
9.576033000000000461e-01 2.640338822497196958e+01
9.785720999999999448e-01 2.640156250931032034e+01
1.000000000000000000e+00 2.639929982508782658e+01
1.021897099999999892e+00 2.639034505459102675e+01
1.044273800000000030e+00 2.638602249636405972e+01
1.067140399999999989e+00 2.638094168946828688e+01
1.090507700000000080e+00 2.637179723380278062e+01
1.114386700000000063e+00 2.636860667570407202e+01
1.138788600000000040e+00 2.636413432307318772e+01
1.163724900000000062e+00 2.636647152077528489e+01
1.189207099999999961e+00 2.636763169432326137e+01
1.215247399999999978e+00 2.637451739387510941e+01
1.241857800000000012e+00 2.637777963628798261e+01
1.269050999999999929e+00 2.638894622253457456e+01
1.296839599999999981e+00 2.639954047125991465e+01
1.325236599999999987e+00 2.641534567935715216e+01
1.354255500000000056e+00 2.643052492707574430e+01
1.383909899999999915e+00 2.644150818385852730e+01
1.414213600000000071e+00 2.645496675012491750e+01
1.445180799999999932e+00 2.646092939934056076e+01
1.476826100000000030e+00 2.646760218670879539e+01
1.509164399999999961e+00 2.646846548970601631e+01
1.542210800000000104e+00 2.646989267509463417e+01
1.575980799999999959e+00 2.646531740488313034e+01
1.610490299999999930e+00 2.646108864996703502e+01
1.645755499999999927e+00 2.646121630876655573e+01
1.681792799999999977e+00 2.645897005162875004e+01
1.718619300000000072e+00 2.646376760753314272e+01
1.756252200000000041e+00 2.647030168319760790e+01
1.794709099999999946e+00 2.647707637530438873e+01
1.834008099999999919e+00 2.648683553695401116e+01
1.874167600000000045e+00 2.650176971812647508e+01
1.915206600000000092e+00 2.651193413705760094e+01
1.957144100000000053e+00 2.652546981867721598e+01
2.000000000000000000e+00 2.653783545948456890e+01
2.043794300000000064e+00 2.654812642757575603e+01
2.088547600000000060e+00 2.655994251565899233e+01
2.134280799999999978e+00 2.657120205340287455e+01
2.181015499999999996e+00 2.658258374963409310e+01
2.228773499999999963e+00 2.659461792718932216e+01
2.277577299999999916e+00 2.660567452418278123e+01
2.327449699999999844e+00 2.661702341895845336e+01
2.378414199999999923e+00 2.662928112680489434e+01
2.430494700000000119e+00 2.664395379997691293e+01
2.483715600000000023e+00 2.665592943671233783e+01
2.538101900000000022e+00 2.667118025066012166e+01
2.593679100000000126e+00 2.668527406065297214e+01
2.650473299999999810e+00 2.670056440912414075e+01
2.708511099999999949e+00 2.671580452488878166e+01
2.767819799999999830e+00 2.673118409465242706e+01
2.828427099999999861e+00 2.674717400735285722e+01
2.890361599999999864e+00 2.675973279518118275e+01
2.953652299999999897e+00 2.677373891857385502e+01
3.018328900000000203e+00 2.678716848514958215e+01
3.084421700000000044e+00 2.679967613629138512e+01
3.151961700000000199e+00 2.681020629818690182e+01
3.220980700000000141e+00 2.682032956074844066e+01
3.291510999999999854e+00 2.682701367816247640e+01
3.363585699999999790e+00 2.683367419507245089e+01
3.437238600000000144e+00 2.684102642540344519e+01
3.512504299999999802e+00 2.684542859840885498e+01
3.589418199999999892e+00 2.684995780167006174e+01
3.668016199999999838e+00 2.685342319319553184e+01
3.748335299999999926e+00 2.685785514475516322e+01
3.830413099999999904e+00 2.686111724006910251e+01
3.914288200000000106e+00 2.686448972178814643e+01
4.000000000000000000e+00 2.686627138511631685e+01
4.087588600000000127e+00 2.686896989036240058e+01
4.177095099999999839e+00 2.687060812783986208e+01
4.268561599999999956e+00 2.687206998822669846e+01
4.362030899999999711e+00 2.687177310850322698e+01
4.457546999999999926e+00 2.687094263463785992e+01
4.555154500000000439e+00 2.687107648212851529e+01
4.654899399999999687e+00 2.686877840844905307e+01
4.756828500000000126e+00 2.686651712937424819e+01
4.860989400000000238e+00 2.686294730077232984e+01
4.967431200000000047e+00 2.685895384816467057e+01
5.076203800000000044e+00 2.685398521355558543e+01
5.187358200000000252e+00 2.684923877853112373e+01
5.300946599999999620e+00 2.684269346959578684e+01
5.417022199999999899e+00 2.683664939817984063e+01
5.535639500000000268e+00 2.683079774685958085e+01
5.656854199999999722e+00 2.682486422270225290e+01
5.780723199999999729e+00 2.682082059389399475e+01
5.907304599999999795e+00 2.681811301518245116e+01
6.036657700000000126e+00 2.681568398474404802e+01
6.168843299999999807e+00 2.681406971171994869e+01
6.303923400000000399e+00 2.681481806502396736e+01
6.441961300000000001e+00 2.681556181061965205e+01
6.583021900000000315e+00 2.681534925198391406e+01
6.727171300000000187e+00 2.681490985588346021e+01
6.874477200000000288e+00 2.681380108206537827e+01
7.025008599999999603e+00 2.681192002566588073e+01
7.178836300000000392e+00 2.681061353497452515e+01
7.336032300000000284e+00 2.680803667982679528e+01
7.496670499999999571e+00 2.680504185390721616e+01
7.660826199999999808e+00 2.680102001669435552e+01
7.828576499999999605e+00 2.679626549971515104e+01
8.000000000000000000e+00 2.679150819298418895e+01
8.175177200000000255e+00 2.678560385244146147e+01
8.354190300000000846e+00 2.677814111672750741e+01
8.537123199999999912e+00 2.676944822551012138e+01
8.724061900000000591e+00 2.675957719986057270e+01
8.915093900000000460e+00 2.674894815228130796e+01
9.110309100000000271e+00 2.673659009867827052e+01
9.309798900000000543e+00 2.672382331208837769e+01
9.513656900000000860e+00 2.670952096492434080e+01
9.721978899999999868e+00 2.669403453849216135e+01
9.934862499999999486e+00 2.667744543083211184e+01
1.015240769999999948e+01 2.666078392160107668e+01
1.037471640000000050e+01 2.664219040283724382e+01
1.060189309999999985e+01 2.662245131716353796e+01
1.083404439999999980e+01 2.660192316701520099e+01
1.107127909999999993e+01 2.658015829963682464e+01
1.131370850000000061e+01 2.655749637448443679e+01
1.156144650000000063e+01 2.653374537475598416e+01
1.181460919999999959e+01 2.650847719646274925e+01
1.207331540000000025e+01 2.648175497884867013e+01
1.233768659999999961e+01 2.645396623983479856e+01
1.260784680000000080e+01 2.642503508200622164e+01
1.288392269999999940e+01 2.639516382990445820e+01
1.316604380000000063e+01 2.636388450345917178e+01
1.345434260000000037e+01 2.633132605057509323e+01
1.374895440000000058e+01 2.629863696660050465e+01
1.405001730000000038e+01 2.626523303657390329e+01
1.435767260000000078e+01 2.623135743418216492e+01
1.467206469999999996e+01 2.619713990666286918e+01
1.499334110000000031e+01 2.616437367762346256e+01
1.532165250000000079e+01 2.613061998681776998e+01
1.565715299999999921e+01 2.609722606436214321e+01
1.600000000000000000e+01 2.606341593086479591e+01
1.635035440000000051e+01 2.603019883659235134e+01
1.670838050000000052e+01 2.599646263613800912e+01
1.707424639999999982e+01 2.596334197466143578e+01
1.744812370000000001e+01 2.592868716203482293e+01
1.783018789999999854e+01 2.589358312657204664e+01
1.822061820000000054e+01 2.585872362747936393e+01
1.861959769999999992e+01 2.582417401384014255e+01
1.902731380000000172e+01 2.578967799451226739e+01
1.944395779999999974e+01 2.575491682807284022e+01
1.986972499999999897e+01 2.571997479246521223e+01
2.030481530000000134e+01 2.568721851254069577e+01
2.074943289999999863e+01 2.565377191068473550e+01
2.120378630000000086e+01 2.562158440987737151e+01
2.166808879999999959e+01 2.558997192951686017e+01
2.214255809999999869e+01 2.555819839487470801e+01
2.262741700000000122e+01 2.552711411163980415e+01
2.312289290000000008e+01 2.549910947183501264e+01
2.362921830000000156e+01 2.547077200750329951e+01
2.414663080000000051e+01 2.544405104471458756e+01
2.467537319999999923e+01 2.541955098902663224e+01
2.521569350000000043e+01 2.539583815695069191e+01
2.576784530000000117e+01 2.537333504995456934e+01
2.633208769999999888e+01 2.535241408009067143e+01
2.690868529999999836e+01 2.533224651994536814e+01
2.749790880000000115e+01 2.531170301384724652e+01
2.810003460000000075e+01 2.529233583240593219e+01
2.871534520000000157e+01 2.527415784926368048e+01
2.934412939999999992e+01 2.525734973026852970e+01
2.998668209999999945e+01 2.524142693355301503e+01
3.064330500000000157e+01 2.522564521297545426e+01
3.131430599999999842e+01 2.521145961795321000e+01
3.200000000000000000e+01 2.519784546275176851e+01
3.270070880000000102e+01 2.518659191741328485e+01
3.341676100000000105e+01 2.517545092669158535e+01
3.414849279999999965e+01 2.516479287651927166e+01
3.489624740000000003e+01 2.515482551742978501e+01
3.566037579999999707e+01 2.514567489225266428e+01
3.644123629999999991e+01 2.513784447324246329e+01
3.723919550000000100e+01 2.512964156297300633e+01
