1.250000000000000000e-01 2.679770161831003605e+01
1.277370999999999923e-01 2.681507476462567396e+01
1.305341999999999891e-01 2.682886346462884575e+01
1.333926000000000001e-01 2.684327950741483093e+01
1.363135000000000041e-01 2.685346275305085584e+01
1.392983000000000138e-01 2.686931563609730844e+01
1.423485999999999918e-01 2.688420098750429688e+01
1.454656000000000005e-01 2.689770789553083574e+01
1.486509000000000025e-01 2.690704409769394445e+01
1.519059000000000104e-01 2.691917959030929453e+01
1.552321999999999869e-01 2.693342401189872604e+01
1.586314000000000057e-01 2.694731802532889020e+01
1.621048999999999962e-01 2.695872199687135051e+01
1.656546000000000129e-01 2.696918985264587221e+01
1.692819000000000129e-01 2.697776109014217383e+01
1.729886999999999952e-01 2.698872078390854412e+01
1.767767000000000088e-01 2.700180724250230213e+01
1.806475999999999915e-01 2.701179873706017176e+01
1.846032999999999979e-01 2.702188361493629287e+01
1.886455999999999966e-01 2.703169116862514798e+01
1.927763999999999867e-01 2.704188986505243264e+01
1.969975999999999949e-01 2.705078949359376139e+01
2.013112999999999986e-01 2.706149017662481526e+01
2.057193999999999967e-01 2.706924247218554669e+01
2.102240999999999971e-01 2.707804335275948304e+01
2.148274000000000017e-01 2.708616399803288743e+01
2.195314999999999905e-01 2.709591869105235773e+01
2.243385999999999991e-01 2.710379688161892275e+01
2.292510000000000103e-01 2.711284955841490429e+01
2.342710000000000070e-01 2.712178956885929537e+01
2.394007999999999969e-01 2.712880622906172334e+01
2.446429999999999993e-01 2.713794564032637169e+01
2.500000000000000000e-01 2.714481697106980107e+01
2.554742999999999875e-01 2.715354353603395765e+01
2.610683999999999783e-01 2.716132606832953655e+01
2.667850999999999972e-01 2.716910989584544112e+01
2.726269000000000053e-01 2.717788264326532399e+01
2.785966999999999749e-01 2.718529278180889719e+01
2.846971999999999836e-01 2.719256745333654735e+01
2.909312000000000009e-01 2.720073014793345934e+01
2.973018000000000050e-01 2.720619960904904744e+01
3.038118000000000207e-01 2.721110451533572672e+01
3.104644999999999766e-01 2.721714427209346354e+01
3.172627000000000086e-01 2.722220385728331138e+01
3.242098999999999953e-01 2.722799719152109432e+01
3.313092000000000259e-01 2.723396267258985048e+01
3.385638999999999732e-01 2.723903156071379428e+01
3.459774999999999934e-01 2.724440330770194052e+01
3.535534000000000177e-01 2.725025161956265052e+01
3.612951999999999830e-01 2.725522424747984473e+01
3.692064999999999930e-01 2.726052930330584445e+01
3.772910999999999904e-01 2.726547113339369233e+01
3.855527000000000259e-01 2.726998200904766279e+01
3.939951999999999899e-01 2.727432414296849572e+01
4.026225999999999972e-01 2.727833968112694052e+01
4.114388999999999963e-01 2.728153104267435580e+01
4.204481999999999942e-01 2.728430888869129589e+01
4.296548000000000034e-01 2.728767410919395076e+01
4.390629999999999811e-01 2.729084898467860043e+01
4.486773000000000011e-01 2.729365640523173653e+01
4.585020000000000207e-01 2.729548573084244723e+01
4.685419000000000112e-01 2.729697435050767851e+01
4.788015999999999939e-01 2.729969248265032888e+01
4.892859999999999987e-01 2.730152697837742082e+01
5.000000000000000000e-01 2.730330839768087614e+01
5.109485999999999750e-01 2.730509759854164287e+01
5.221369000000000149e-01 2.730610106246835755e+01
5.335701999999999945e-01 2.730736123594847697e+01
5.452538999999999580e-01 2.730905072173366577e+01
5.571933999999999498e-01 2.730991109062530597e+01
5.693943000000000199e-01 2.731034913831966193e+01
5.818624000000000018e-01 2.731091199728373553e+01
5.946036000000000099e-01 2.731098416037834298e+01
6.076236999999999888e-01 2.731034488755272349e+01
6.209289000000000058e-01 2.730939379582146032e+01
6.345254999999999646e-01 2.730816301257793555e+01
6.484197999999999906e-01 2.730595079795855185e+01
6.626182999999999934e-01 2.730301668485097721e+01
6.771277999999999464e-01 2.729992548435600952e+01
6.919549000000000394e-01 2.729638653826407690e+01
7.071068000000000353e-01 2.729218737649046744e+01
7.225903999999999661e-01 2.728678195632943471e+01
7.384131000000000444e-01 2.728078317795588603e+01
7.545821999999999807e-01 2.727418787922682952e+01
7.711054000000000519e-01 2.726738295542423529e+01
7.879903999999999797e-01 2.725917562730607813e+01
8.052451999999999943e-01 2.725056149094374192e+01
8.228777000000000452e-01 2.724088357623361389e+01
8.408963999999999883e-01 2.723086768585982043e+01
8.593096000000000068e-01 2.721980449906347133e+01
8.781261000000000205e-01 2.720839029158533862e+01
8.973545000000000549e-01 2.719578899003587225e+01
9.170040000000000413e-01 2.718299921527647456e+01
9.370838000000000223e-01 2.716931580208077079e+01
9.576033000000000461e-01 2.715515073945536173e+01
9.785720999999999448e-01 2.714043261631811887e+01
1.000000000000000000e+00 2.712533159537263217e+01
1.021897099999999892e+00 2.710987202674114371e+01
1.044273800000000030e+00 2.709442221098133174e+01
1.067140399999999989e+00 2.707803609546772705e+01
1.090507700000000080e+00 2.706240898400793071e+01
1.114386700000000063e+00 2.704689298779612017e+01
1.138788600000000040e+00 2.703135190128701026e+01
1.163724900000000062e+00 2.701627684137413965e+01
1.189207099999999961e+00 2.700141782607152408e+01
1.215247399999999978e+00 2.698650122336950119e+01
1.241857800000000012e+00 2.697207827337861019e+01
1.269050999999999929e+00 2.695743056459997788e+01
1.296839599999999981e+00 2.694285992319677447e+01
1.325236599999999987e+00 2.692778546511209470e+01
1.354255500000000056e+00 2.691256000492511902e+01
1.383909899999999915e+00 2.689648598276142266e+01
1.414213600000000071e+00 2.687883591346508894e+01
1.445180799999999932e+00 2.685858651907292582e+01
1.476826100000000030e+00 2.683556755680267614e+01
1.509164399999999961e+00 2.680921887858776032e+01
1.542210800000000104e+00 2.677914031469704170e+01
1.575980799999999959e+00 2.674424133422131789e+01
1.610490299999999930e+00 2.670478433005147778e+01
1.645755499999999927e+00 2.665999031840476263e+01
1.681792799999999977e+00 2.660969150106880576e+01
1.718619300000000072e+00 2.655464056125405392e+01
1.756252200000000041e+00 2.649632342585465850e+01
1.794709099999999946e+00 2.643343858808303537e+01
1.834008099999999919e+00 2.637070364144747714e+01
1.874167600000000045e+00 2.630693301573511533e+01
1.915206600000000092e+00 2.624268799037558253e+01
1.957144100000000053e+00 2.618363705880495473e+01
2.000000000000000000e+00 2.612772662567338244e+01
2.043794300000000064e+00 2.607611956050602231e+01
2.088547600000000060e+00 2.602999217537784915e+01
2.134280799999999978e+00 2.598599064539515524e+01
2.181015499999999996e+00 2.594346236307432108e+01
2.228773499999999963e+00 2.590536622889323937e+01
2.277577299999999916e+00 2.586755822647992176e+01
2.327449699999999844e+00 2.583323064657619739e+01
