1.250000000000000000e-01 2.648755832045876701e+01
1.277370999999999923e-01 2.650722150051566217e+01
1.305341999999999891e-01 2.652465441479240482e+01
1.333926000000000001e-01 2.654435458416059390e+01
1.363135000000000041e-01 2.656027257029699484e+01
1.392983000000000138e-01 2.657896337744666582e+01
1.423485999999999918e-01 2.659032679361006402e+01
1.454656000000000005e-01 2.660679718569489438e+01
1.486509000000000025e-01 2.661848844682979376e+01
1.519059000000000104e-01 2.663329975496123581e+01
1.552321999999999869e-01 2.664623899640108462e+01
1.586314000000000057e-01 2.665861517106748835e+01
1.621048999999999962e-01 2.667097370684653157e+01
1.656546000000000129e-01 2.668367999796805279e+01
1.692819000000000129e-01 2.669467099614328376e+01
1.729886999999999952e-01 2.670929625535352514e+01
1.767767000000000088e-01 2.672118715723945570e+01
1.806475999999999915e-01 2.673087751940187218e+01
1.846032999999999979e-01 2.674243524314169917e+01
1.886455999999999966e-01 2.675202231249786422e+01
1.927763999999999867e-01 2.676340552947428009e+01
1.969975999999999949e-01 2.677573056314545852e+01
2.013112999999999986e-01 2.678534549780799878e+01
2.057193999999999967e-01 2.679320907458166090e+01
2.102240999999999971e-01 2.680161360259316083e+01
2.148274000000000017e-01 2.681532533262587137e+01
2.195314999999999905e-01 2.682484992224514997e+01
2.243385999999999991e-01 2.684147585078734366e+01
2.292510000000000103e-01 2.684958462312700789e+01
2.342710000000000070e-01 2.685833022678906090e+01
2.394007999999999969e-01 2.687399506562876894e+01
2.446429999999999993e-01 2.688023548172694532e+01
2.500000000000000000e-01 2.688982086431427021e+01
2.554742999999999875e-01 2.689731527688385881e+01
2.610683999999999783e-01 2.690454568832152304e+01
2.667850999999999972e-01 2.690914828568228856e+01
2.726269000000000053e-01 2.691456315803070254e+01
2.785966999999999749e-01 2.691965066953339303e+01
2.846971999999999836e-01 2.692287019869845111e+01
2.909312000000000009e-01 2.692600372953857146e+01
2.973018000000000050e-01 2.692982748123069214e+01
3.038118000000000207e-01 2.693708789819084615e+01
3.104644999999999766e-01 2.694283911741296933e+01
3.172627000000000086e-01 2.695243304520623084e+01
3.242098999999999953e-01 2.695698101114220790e+01
3.313092000000000259e-01 2.696181676251368131e+01
3.385638999999999732e-01 2.696714063417064366e+01
3.459774999999999934e-01 2.697370037516584773e+01
3.535534000000000177e-01 2.697695582581788898e+01
3.612951999999999830e-01 2.698171081268185389e+01
3.692064999999999930e-01 2.698897610722764284e+01
3.772910999999999904e-01 2.699340492489398002e+01
3.855527000000000259e-01 2.699956070617833248e+01
3.939951999999999899e-01 2.700581518275242132e+01
4.026225999999999972e-01 2.701216629096158783e+01
4.114388999999999963e-01 2.701629357380715390e+01
4.204481999999999942e-01 2.701903732063470898e+01
4.296548000000000034e-01 2.702187535579641064e+01
4.390629999999999811e-01 2.702496157093692020e+01
4.486773000000000011e-01 2.702741077170442807e+01
4.585020000000000207e-01 2.703117004184663230e+01
4.685419000000000112e-01 2.703505732614351587e+01
4.788015999999999939e-01 2.703763761732897564e+01
4.892859999999999987e-01 2.704257157502903297e+01
5.000000000000000000e-01 2.704385720951396266e+01
5.109485999999999750e-01 2.704821644025835425e+01
5.221369000000000149e-01 2.705146124432418375e+01
5.335701999999999945e-01 2.705504942758898324e+01
5.452538999999999580e-01 2.705740362251077613e+01
5.571933999999999498e-01 2.706071294598593013e+01
5.693943000000000199e-01 2.706365980166088292e+01
5.818624000000000018e-01 2.706817472584744522e+01
5.946036000000000099e-01 2.707204023833122264e+01
6.076236999999999888e-01 2.707647295499763018e+01
6.209289000000000058e-01 2.708123926091169764e+01
6.345254999999999646e-01 2.708406125328825809e+01
6.484197999999999906e-01 2.708970380637349606e+01
6.626182999999999934e-01 2.709405865004990233e+01
6.771277999999999464e-01 2.709962194869995855e+01
6.919549000000000394e-01 2.710537050683029392e+01
7.071068000000000353e-01 2.711018215763953876e+01
7.225903999999999661e-01 2.711563380653899102e+01
7.384131000000000444e-01 2.712409647484479081e+01
7.545821999999999807e-01 2.713352932823921648e+01
