1.250000000000000000e-01 2.518601500353524614e+01
1.277370999999999923e-01 2.526501132417561024e+01
1.305341999999999891e-01 2.541743017166954388e+01
1.333926000000000001e-01 2.547926426872793115e+01
1.363135000000000041e-01 2.546229465346869603e+01
1.392983000000000138e-01 2.554940057009935472e+01
1.423485999999999918e-01 2.562276716281438027e+01
1.454656000000000005e-01 2.559182784881965489e+01
1.486509000000000025e-01 2.555291266604482203e+01
1.519059000000000104e-01 2.555431952791878203e+01
1.552321999999999869e-01 2.549473743795890357e+01
1.586314000000000057e-01 2.550785587169583124e+01
1.621048999999999962e-01 2.550094005462881341e+01
1.656546000000000129e-01 2.551456767396860315e+01
1.692819000000000129e-01 2.552004574245356139e+01
1.729886999999999952e-01 2.556140552189022586e+01
1.767767000000000088e-01 2.560989095136601179e+01
1.806475999999999915e-01 2.560690456817575367e+01
1.846032999999999979e-01 2.562064295666712965e+01
1.886455999999999966e-01 2.563755576927414381e+01
1.927763999999999867e-01 2.563287417671169521e+01
1.969975999999999949e-01 2.564600454089396564e+01
2.013112999999999986e-01 2.563625614393972896e+01
2.057193999999999967e-01 2.564810228566333805e+01
2.102240999999999971e-01 2.569492970182800207e+01
2.148274000000000017e-01 2.567952328555116637e+01
2.195314999999999905e-01 2.568580710171872639e+01
2.243385999999999991e-01 2.573052388239272403e+01
2.292510000000000103e-01 2.572456093541904565e+01
2.342710000000000070e-01 2.574649330278522186e+01
2.394007999999999969e-01 2.574779931464476235e+01
2.446429999999999993e-01 2.573649450630279389e+01
2.500000000000000000e-01 2.573931675538025843e+01
2.554742999999999875e-01 2.577614525093085618e+01
2.610683999999999783e-01 2.577951640632037922e+01
2.667850999999999972e-01 2.579685313568394989e+01
2.726269000000000053e-01 2.578318797559776243e+01
2.785966999999999749e-01 2.578792286171914938e+01
2.846971999999999836e-01 2.581213159152262904e+01
2.909312000000000009e-01 2.581170500667312595e+01
2.973018000000000050e-01 2.583692449566109062e+01
3.038118000000000207e-01 2.585411831312824660e+01
3.104644999999999766e-01 2.586986157665280572e+01
3.172627000000000086e-01 2.589327283632262677e+01
3.242098999999999953e-01 2.591625649708850787e+01
3.313092000000000259e-01 2.590942390232549641e+01
3.385638999999999732e-01 2.593513780726206974e+01
3.459774999999999934e-01 2.592881713884539607e+01
3.535534000000000177e-01 2.593856575394958952e+01
3.612951999999999830e-01 2.594175683408247224e+01
3.692064999999999930e-01 2.595296719083462378e+01
3.772910999999999904e-01 2.594372396853853857e+01
3.855527000000000259e-01 2.595594546103627209e+01
3.939951999999999899e-01 2.595256434223760422e+01
4.026225999999999972e-01 2.595838468186522618e+01
4.114388999999999963e-01 2.595731702199267943e+01
4.204481999999999942e-01 2.596721744971576129e+01
4.296548000000000034e-01 2.597226256133868461e+01
4.390629999999999811e-01 2.596559864258485462e+01
4.486773000000000011e-01 2.598160163216892116e+01
4.585020000000000207e-01 2.600217470434676770e+01
4.685419000000000112e-01 2.601068573054351418e+01
4.788015999999999939e-01 2.601952753255651629e+01
4.892859999999999987e-01 2.602328950687187969e+01
5.000000000000000000e-01 2.603921179791431229e+01
5.109485999999999750e-01 2.605246692622985094e+01
5.221369000000000149e-01 2.606522107769310992e+01
5.335701999999999945e-01 2.606027844933240090e+01
5.452538999999999580e-01 2.608102669024089337e+01
5.571933999999999498e-01 2.608524418439415626e+01
5.693943000000000199e-01 2.609307130637606420e+01
5.818624000000000018e-01 2.609738573910991377e+01
5.946036000000000099e-01 2.609871293057888053e+01
6.076236999999999888e-01 2.611071089185104910e+01
6.209289000000000058e-01 2.611660110334906904e+01
6.345254999999999646e-01 2.612691677946262914e+01
6.484197999999999906e-01 2.613117901541962951e+01
6.626182999999999934e-01 2.614841754669137686e+01
6.771277999999999464e-01 2.615576708094342351e+01
6.919549000000000394e-01 2.616408505745885904e+01
7.071068000000000353e-01 2.616940989814069951e+01
7.225903999999999661e-01 2.618703539358448396e+01
7.384131000000000444e-01 2.619149293275863144e+01
7.545821999999999807e-01 2.618855446407171073e+01
7.711054000000000519e-01 2.619482503571756737e+01
7.879903999999999797e-01 2.620707397342900080e+01
8.052451999999999943e-01 2.621316433392648904e+01
8.228777000000000452e-01 2.623725964480098227e+01
8.408963999999999883e-01 2.624297848421569057e+01
8.593096000000000068e-01 2.624986824436080113e+01
8.781261000000000205e-01 2.626351771609196817e+01
8.973545000000000549e-01 2.627683389714066209e+01
9.170040000000000413e-01 2.629066443823132460e+01
9.370838000000000223e-01 2.629966634382033774e+01
9.576033000000000461e-01 2.631356142001476783e+01
9.785720999999999448e-01 2.632468568850960366e+01
1.000000000000000000e+00 2.633585891131981782e+01
1.021897099999999892e+00 2.634998425946381673e+01
1.044273800000000030e+00 2.636024303477907793e+01
1.067140399999999989e+00 2.637080165982948898e+01
1.090507700000000080e+00 2.637700191972124841e+01
1.114386700000000063e+00 2.638463651841044566e+01
1.138788600000000040e+00 2.639265826943727689e+01
1.163724900000000062e+00 2.640352030001848149e+01
1.189207099999999961e+00 2.641066759180507617e+01
1.215247399999999978e+00 2.642257342629559602e+01
1.241857800000000012e+00 2.643500617165342703e+01
1.269050999999999929e+00 2.644068243450928435e+01
1.296839599999999981e+00 2.645368366656385817e+01
1.325236599999999987e+00 2.646399446175164627e+01
1.354255500000000056e+00 2.647399177200379938e+01
1.383909899999999915e+00 2.647959834142278979e+01
1.414213600000000071e+00 2.649194409832270480e+01
1.445180799999999932e+00 2.650215115973197300e+01
1.476826100000000030e+00 2.651717345662187242e+01
1.509164399999999961e+00 2.652738368792890000e+01
1.542210800000000104e+00 2.653742112421738852e+01
1.575980799999999959e+00 2.654806618769779902e+01
1.610490299999999930e+00 2.656016377564946396e+01
1.645755499999999927e+00 2.657485159858619994e+01
1.681792799999999977e+00 2.658447483447290338e+01
1.718619300000000072e+00 2.659540472375628184e+01
1.756252200000000041e+00 2.660606090097536836e+01
1.794709099999999946e+00 2.661661307995150949e+01
1.834008099999999919e+00 2.662797385279441187e+01
1.874167600000000045e+00 2.663913273389891145e+01
1.915206600000000092e+00 2.665089589945914383e+01
1.957144100000000053e+00 2.666058375900622934e+01
2.000000000000000000e+00 2.667204980567520423e+01
2.043794300000000064e+00 2.668578561356039813e+01
2.088547600000000060e+00 2.669491129058501500e+01
2.134280799999999978e+00 2.670822368056719398e+01
2.181015499999999996e+00 2.672001451444582187e+01
2.228773499999999963e+00 2.673099130020970904e+01
2.277577299999999916e+00 2.674192806287439694e+01
2.327449699999999844e+00 2.675485344441959157e+01
2.378414199999999923e+00 2.676552177865061566e+01
2.430494700000000119e+00 2.677771601406033497e+01
2.483715600000000023e+00 2.678969491095723754e+01
2.538101900000000022e+00 2.679968991254985866e+01
2.593679100000000126e+00 2.681082036713701200e+01
2.650473299999999810e+00 2.682243223842820967e+01
2.708511099999999949e+00 2.683342124949551533e+01
2.767819799999999830e+00 2.684497145574778543e+01
2.828427099999999861e+00 2.685626656472280516e+01
2.890361599999999864e+00 2.686567298371064183e+01
2.953652299999999897e+00 2.687613351459382827e+01
3.018328900000000203e+00 2.688729483513386498e+01
3.084421700000000044e+00 2.689730262360156843e+01
3.151961700000000199e+00 2.690739577319290632e+01
3.220980700000000141e+00 2.691592299522536536e+01
3.291510999999999854e+00 2.692523265270251542e+01
3.363585699999999790e+00 2.693312573149252032e+01
3.437238600000000144e+00 2.694126539525620601e+01
3.512504299999999802e+00 2.694938951867331056e+01
3.589418199999999892e+00 2.695650363023056428e+01
3.668016199999999838e+00 2.696350449941429162e+01
3.748335299999999926e+00 2.697044590639961470e+01
3.830413099999999904e+00 2.697610272307133883e+01
3.914288200000000106e+00 2.698139406821503528e+01
4.000000000000000000e+00 2.698697361188630950e+01
4.087588600000000127e+00 2.699161455114100505e+01
4.177095099999999839e+00 2.699540087558528967e+01
4.268561599999999956e+00 2.699911443989087090e+01
4.362030899999999711e+00 2.700093706441527885e+01
4.457546999999999926e+00 2.700327953836573158e+01
4.555154500000000439e+00 2.700495729988437077e+01
4.654899399999999687e+00 2.700458359127340913e+01
4.756828500000000126e+00 2.700384812203429874e+01
4.860989400000000238e+00 2.700152603233230764e+01
4.967431200000000047e+00 2.699797145753088046e+01
5.076203800000000044e+00 2.699319983943075485e+01
5.187358200000000252e+00 2.698709666195678025e+01
5.300946599999999620e+00 2.698065091961871076e+01
5.417022199999999899e+00 2.697270444115306631e+01
5.535639500000000268e+00 2.696398793434653385e+01
5.656854199999999722e+00 2.695584547204691006e+01
5.780723199999999729e+00 2.694784086587414507e+01
5.907304599999999795e+00 2.694052644570095012e+01
6.036657700000000126e+00 2.693354701188743050e+01
6.168843299999999807e+00 2.692696359905161074e+01
6.303923400000000399e+00 2.692185080014781917e+01
6.441961300000000001e+00 2.691791387989807660e+01
6.583021900000000315e+00 2.691505669675793300e+01
6.727171300000000187e+00 2.691268109222871630e+01
6.874477200000000288e+00 2.691199554771985447e+01
7.025008599999999603e+00 2.691260993097390042e+01
7.178836300000000392e+00 2.691400659398741979e+01
7.336032300000000284e+00 2.691550799958942974e+01
7.496670499999999571e+00 2.691769189584018562e+01
7.660826199999999808e+00 2.691906134816965235e+01
7.828576499999999605e+00 2.692103793049133387e+01
8.000000000000000000e+00 2.692208469952748118e+01
8.175177200000000255e+00 2.692121031100935369e+01
8.354190300000000846e+00 2.691793119303304493e+01
8.537123199999999912e+00 2.691369466986289183e+01
8.724061900000000591e+00 2.690578778784870906e+01
8.915093900000000460e+00 2.689561920485992985e+01
9.110309100000000271e+00 2.688249436966259864e+01
9.309798900000000543e+00 2.686596164384639707e+01
9.513656900000000860e+00 2.684663767351187502e+01
9.721978899999999868e+00 2.682483562131714194e+01
9.934862499999999486e+00 2.680086479574264047e+01
1.015240769999999948e+01 2.677438191199364326e+01
1.037471640000000050e+01 2.674688785244941158e+01
1.060189309999999985e+01 2.671720434312106818e+01
1.083404439999999980e+01 2.668675599650348218e+01
1.107127909999999993e+01 2.665479239873118189e+01
1.131370850000000061e+01 2.662217256089342854e+01
1.156144650000000063e+01 2.658908573595509850e+01
1.181460919999999959e+01 2.655473864108940063e+01
1.207331540000000025e+01 2.651868630741668298e+01
1.233768659999999961e+01 2.648239759897588641e+01
1.260784680000000080e+01 2.644634451878740222e+01
1.288392269999999940e+01 2.640944617023737351e+01
1.316604380000000063e+01 2.637182859699914417e+01
1.345434260000000037e+01 2.633352787852109245e+01
1.374895440000000058e+01 2.629518651327424550e+01
1.405001730000000038e+01 2.625779133283024436e+01
1.435767260000000078e+01 2.621924649368052584e+01
1.467206469999999996e+01 2.617971548243873414e+01
1.499334110000000031e+01 2.614177263048751598e+01
1.532165250000000079e+01 2.610277318713130512e+01
1.565715299999999921e+01 2.606353975930563394e+01
1.600000000000000000e+01 2.602476060645919276e+01
1.635035440000000051e+01 2.598495239880004704e+01
1.670838050000000052e+01 2.594488766027273385e+01
1.707424639999999982e+01 2.590499182659606703e+01
1.744812370000000001e+01 2.586446776811013137e+01
1.783018789999999854e+01 2.582263025233419285e+01
1.822061820000000054e+01 2.578209621587511791e+01
1.861959769999999992e+01 2.574048743253771931e+01
1.902731380000000172e+01 2.569892744139117369e+01
1.944395779999999974e+01 2.565778512279339196e+01
1.986972499999999897e+01 2.561871942590782680e+01
2.030481530000000134e+01 2.557887978142856866e+01
2.074943289999999863e+01 2.553942615467201449e+01
2.120378630000000086e+01 2.550182442567200169e+01
2.166808879999999959e+01 2.546462068039501148e+01
2.214255809999999869e+01 2.542850896870919897e+01
2.262741700000000122e+01 2.539263716771811730e+01
2.312289290000000008e+01 2.535918640053444051e+01
2.362921830000000156e+01 2.532423717104775207e+01
2.414663080000000051e+01 2.529039971065013503e+01
2.467537319999999923e+01 2.525717440476253728e+01
2.521569350000000043e+01 2.522320510252399828e+01
2.576784530000000117e+01 2.518989718639627284e+01
2.633208769999999888e+01 2.515763202212118799e+01
2.690868529999999836e+01 2.512590396840792195e+01
2.749790880000000115e+01 2.509329908473905135e+01
2.810003460000000075e+01 2.506262334363792732e+01
2.871534520000000157e+01 2.503297314233256543e+01
2.934412939999999992e+01 2.500353377004291389e+01
2.998668209999999945e+01 2.497800100799175027e+01
3.064330500000000157e+01 2.495171820969612142e+01
3.131430599999999842e+01 2.492797210604906510e+01
3.200000000000000000e+01 2.490754463862842627e+01
3.270070880000000102e+01 2.488957060163170709e+01
3.341676100000000105e+01 2.487355832314541360e+01
3.414849279999999965e+01 2.485798104092075889e+01
3.489624740000000003e+01 2.484401032239696860e+01
3.566037579999999707e+01 2.483337663423746378e+01
3.644123629999999991e+01 2.482415448208289277e+01
3.723919550000000100e+01 2.481446735174778340e+01
