1.250000000000000000e-01 2.610793883669722604e+01
1.277370999999999923e-01 2.612397570738184172e+01
1.305341999999999891e-01 2.616151174489358056e+01
1.333926000000000001e-01 2.618746995617695106e+01
1.363135000000000041e-01 2.619444773570444696e+01
1.392983000000000138e-01 2.620720605443732154e+01
1.423485999999999918e-01 2.622419108618976580e+01
1.454656000000000005e-01 2.624101823268489042e+01
1.486509000000000025e-01 2.626543342378591817e+01
1.519059000000000104e-01 2.627035037136382556e+01
1.552321999999999869e-01 2.628323336488875483e+01
1.586314000000000057e-01 2.631105631148420443e+01
1.621048999999999962e-01 2.632730783791213724e+01
1.656546000000000129e-01 2.633698377310623329e+01
1.692819000000000129e-01 2.634277786738724814e+01
1.729886999999999952e-01 2.636480230690613169e+01
1.767767000000000088e-01 2.639375590236565827e+01
1.806475999999999915e-01 2.641443348518790302e+01
1.846032999999999979e-01 2.641753811940132834e+01
1.886455999999999966e-01 2.643354262969157986e+01
1.927763999999999867e-01 2.644477373607324466e+01
1.969975999999999949e-01 2.645729740020734511e+01
2.013112999999999986e-01 2.647110827093714036e+01
2.057193999999999967e-01 2.646880501871203606e+01
2.102240999999999971e-01 2.647316130961030467e+01
2.148274000000000017e-01 2.648302641694250426e+01
2.195314999999999905e-01 2.648790302218230508e+01
2.243385999999999991e-01 2.649917965127936625e+01
2.292510000000000103e-01 2.650261145115922190e+01
2.342710000000000070e-01 2.651207841561405942e+01
2.394007999999999969e-01 2.651917277787256566e+01
2.446429999999999993e-01 2.653194999870392579e+01
2.500000000000000000e-01 2.653279385851453753e+01
2.554742999999999875e-01 2.654528979383333009e+01
2.610683999999999783e-01 2.655083716177068709e+01
2.667850999999999972e-01 2.655973191498364372e+01
2.726269000000000053e-01 2.656950616784751062e+01
2.785966999999999749e-01 2.657238013019037126e+01
2.846971999999999836e-01 2.658076080185238155e+01
2.909312000000000009e-01 2.658705622448203343e+01
2.973018000000000050e-01 2.659383966108127240e+01
3.038118000000000207e-01 2.659466652254472763e+01
3.104644999999999766e-01 2.660094568340052135e+01
3.172627000000000086e-01 2.661193031837913381e+01
3.242098999999999953e-01 2.661761987013420239e+01
3.313092000000000259e-01 2.662487175815962814e+01
3.385638999999999732e-01 2.662788280991476952e+01
3.459774999999999934e-01 2.663225578949715810e+01
3.535534000000000177e-01 2.664373487619445058e+01
3.612951999999999830e-01 2.664808275478446120e+01
3.692064999999999930e-01 2.665319707191924081e+01
3.772910999999999904e-01 2.665776602255735384e+01
3.855527000000000259e-01 2.665774501132743524e+01
3.939951999999999899e-01 2.665967475266270625e+01
4.026225999999999972e-01 2.666614530086163981e+01
4.114388999999999963e-01 2.666803069377842306e+01
4.204481999999999942e-01 2.667000822528246218e+01
4.296548000000000034e-01 2.667436504561855060e+01
4.390629999999999811e-01 2.667518605140287846e+01
4.486773000000000011e-01 2.668069712378412817e+01
4.585020000000000207e-01 2.668592258235771197e+01
4.685419000000000112e-01 2.669031305788855235e+01
4.788015999999999939e-01 2.669261605639695389e+01
4.892859999999999987e-01 2.669966518740294958e+01
5.000000000000000000e-01 2.670043804146510169e+01
5.109485999999999750e-01 2.670032462547922947e+01
5.221369000000000149e-01 2.670505078705211233e+01
5.335701999999999945e-01 2.670903748335802419e+01
5.452538999999999580e-01 2.671291558350944229e+01
5.571933999999999498e-01 2.671389440872482268e+01
5.693943000000000199e-01 2.671368034794215163e+01
5.818624000000000018e-01 2.671753902998495889e+01
5.946036000000000099e-01 2.672151054346537435e+01
6.076236999999999888e-01 2.672354104478921144e+01
6.209289000000000058e-01 2.672494155051328946e+01
6.345254999999999646e-01 2.672927658992526645e+01
6.484197999999999906e-01 2.673033968334858912e+01
6.626182999999999934e-01 2.673435010602906914e+01
6.771277999999999464e-01 2.674177539969329231e+01
6.919549000000000394e-01 2.674255703545199836e+01
