1.250000000000000000e-01 2.534153146332393547e+01
1.277370999999999923e-01 2.534670887180861243e+01
1.305341999999999891e-01 2.544156474919114430e+01
1.333926000000000001e-01 2.543883810622849140e+01
1.363135000000000041e-01 2.542464319902995484e+01
1.392983000000000138e-01 2.539305549377872495e+01
1.423485999999999918e-01 2.544392292641188291e+01
1.454656000000000005e-01 2.546504510080780648e+01
1.486509000000000025e-01 2.550143311511983413e+01
1.519059000000000104e-01 2.548161029400257505e+01
1.552321999999999869e-01 2.545982656523855070e+01
1.586314000000000057e-01 2.548171057575519072e+01
1.621048999999999962e-01 2.547324895527287936e+01
1.656546000000000129e-01 2.552336661814478092e+01
1.692819000000000129e-01 2.552549054031673847e+01
1.729886999999999952e-01 2.555198521657176158e+01
1.767767000000000088e-01 2.558814167922457727e+01
1.806475999999999915e-01 2.564153756442274457e+01
1.846032999999999979e-01 2.562243163393039325e+01
1.886455999999999966e-01 2.567574993751963675e+01
1.927763999999999867e-01 2.568715157642143510e+01
1.969975999999999949e-01 2.571764471080164682e+01
2.013112999999999986e-01 2.572756077544306308e+01
2.057193999999999967e-01 2.576023998108128410e+01
2.102240999999999971e-01 2.574048427492801139e+01
2.148274000000000017e-01 2.576906700488972746e+01
2.195314999999999905e-01 2.577705327003254610e+01
2.243385999999999991e-01 2.577505457407369249e+01
2.292510000000000103e-01 2.577766601723989837e+01
2.342710000000000070e-01 2.577398746071350288e+01
2.394007999999999969e-01 2.577111030323107244e+01
2.446429999999999993e-01 2.575844102544008152e+01
2.500000000000000000e-01 2.578038140725909955e+01
2.554742999999999875e-01 2.576966159250507360e+01
2.610683999999999783e-01 2.578532485127500351e+01
2.667850999999999972e-01 2.579026052750486286e+01
2.726269000000000053e-01 2.581675154479374257e+01
2.785966999999999749e-01 2.582278572472515776e+01
2.846971999999999836e-01 2.585606637313124523e+01
2.909312000000000009e-01 2.586945233223578100e+01
2.973018000000000050e-01 2.589194145904815869e+01
3.038118000000000207e-01 2.589640660469621025e+01
3.104644999999999766e-01 2.590822060855354181e+01
3.172627000000000086e-01 2.589906667035516818e+01
3.242098999999999953e-01 2.590000315212054005e+01
3.313092000000000259e-01 2.590862815161877108e+01
3.385638999999999732e-01 2.589675763257781327e+01
3.459774999999999934e-01 2.590799951735211337e+01
3.535534000000000177e-01 2.590371546328832153e+01
3.612951999999999830e-01 2.590438280127093762e+01
3.692064999999999930e-01 2.591581335258860719e+01
3.772910999999999904e-01 2.591764990027793658e+01
3.855527000000000259e-01 2.593765477851796319e+01
3.939951999999999899e-01 2.595539283013557608e+01
4.026225999999999972e-01 2.595699060136067615e+01
4.114388999999999963e-01 2.597717925329878597e+01
4.204481999999999942e-01 2.600505604269277526e+01
4.296548000000000034e-01 2.602234587626988116e+01
4.390629999999999811e-01 2.601839671910277829e+01
4.486773000000000011e-01 2.602622673976155099e+01
4.585020000000000207e-01 2.601884191254056589e+01
4.685419000000000112e-01 2.602228812050386608e+01
4.788015999999999939e-01 2.603453220341528507e+01
4.892859999999999987e-01 2.604383365413314522e+01
5.000000000000000000e-01 2.603985810203613127e+01
5.109485999999999750e-01 2.606401598205699344e+01
5.221369000000000149e-01 2.607885178112760372e+01
5.335701999999999945e-01 2.609523562424766041e+01
5.452538999999999580e-01 2.611151454644410563e+01
5.571933999999999498e-01 2.612028759729054883e+01
5.693943000000000199e-01 2.612774604343777085e+01
5.818624000000000018e-01 2.614313351201590407e+01
5.946036000000000099e-01 2.614812429738989863e+01
6.076236999999999888e-01 2.615571246530143767e+01
6.209289000000000058e-01 2.615081781990166832e+01
6.345254999999999646e-01 2.615035111387241074e+01
6.484197999999999906e-01 2.615877849167243241e+01
6.626182999999999934e-01 2.615667027655412724e+01
6.771277999999999464e-01 2.616363835962892281e+01
6.919549000000000394e-01 2.617152753925339681e+01
7.071068000000000353e-01 2.617496062293802694e+01
7.225903999999999661e-01 2.618853758340723203e+01
7.384131000000000444e-01 2.620321244535298533e+01
7.545821999999999807e-01 2.621234743798801148e+01
7.711054000000000519e-01 2.621703625862762621e+01
7.879903999999999797e-01 2.622417294355589235e+01
8.052451999999999943e-01 2.622965113095613532e+01
8.228777000000000452e-01 2.623920935680062883e+01
8.408963999999999883e-01 2.624055923194903883e+01
8.593096000000000068e-01 2.624391320034184716e+01
8.781261000000000205e-01 2.624885323143871574e+01
8.973545000000000549e-01 2.626028132577567220e+01
9.170040000000000413e-01 2.626832752517082525e+01
9.370838000000000223e-01 2.627710702173300206e+01
9.576033000000000461e-01 2.628305913254255088e+01
9.785720999999999448e-01 2.629600447257325513e+01
1.000000000000000000e+00 2.630408102945992255e+01
1.021897099999999892e+00 2.631433710040453278e+01
1.044273800000000030e+00 2.632274013567010584e+01
1.067140399999999989e+00 2.633489787158406514e+01
1.090507700000000080e+00 2.634296915309925069e+01
1.114386700000000063e+00 2.635092994543179401e+01
1.138788600000000040e+00 2.635847166878825121e+01
1.163724900000000062e+00 2.636485292671003577e+01
1.189207099999999961e+00 2.637602004628329766e+01
1.215247399999999978e+00 2.638551511580743991e+01
1.241857800000000012e+00 2.639570197835712051e+01
1.269050999999999929e+00 2.640514137536294825e+01
1.296839599999999981e+00 2.641761947765015606e+01
1.325236599999999987e+00 2.642841181146883400e+01
1.354255500000000056e+00 2.643519594281330498e+01
1.383909899999999915e+00 2.644406041774077565e+01
1.414213600000000071e+00 2.645741860402371515e+01
1.445180799999999932e+00 2.646562224234701333e+01
1.476826100000000030e+00 2.647471002968683607e+01
1.509164399999999961e+00 2.648425569569702631e+01
1.542210800000000104e+00 2.649533477112374769e+01
1.575980799999999959e+00 2.650231648371401505e+01
1.610490299999999930e+00 2.651473630443466689e+01
1.645755499999999927e+00 2.652369835368000750e+01
1.681792799999999977e+00 2.653332075744596352e+01
1.718619300000000072e+00 2.654585119025726314e+01
1.756252200000000041e+00 2.655730143472868221e+01
1.794709099999999946e+00 2.656524316214437320e+01
1.834008099999999919e+00 2.657422231527237955e+01
1.874167600000000045e+00 2.658593199344898039e+01
1.915206600000000092e+00 2.659689934734224082e+01
1.957144100000000053e+00 2.660795765597359619e+01
2.000000000000000000e+00 2.661868076376326187e+01
2.043794300000000064e+00 2.662782244512463592e+01
2.088547600000000060e+00 2.663982005070677062e+01
2.134280799999999978e+00 2.665483951429956022e+01
2.181015499999999996e+00 2.666922666441968914e+01
2.228773499999999963e+00 2.668003711680410461e+01
2.277577299999999916e+00 2.669383243274764439e+01
2.327449699999999844e+00 2.670497969072517108e+01
2.378414199999999923e+00 2.671641739631609980e+01
2.430494700000000119e+00 2.672956729780786134e+01
2.483715600000000023e+00 2.674024580907085991e+01
2.538101900000000022e+00 2.675128988420902587e+01
2.593679100000000126e+00 2.676351933555453400e+01
2.650473299999999810e+00 2.677601579445228808e+01
2.708511099999999949e+00 2.678739387286807982e+01
2.767819799999999830e+00 2.680102894364602406e+01
2.828427099999999861e+00 2.681486662347525041e+01
2.890361599999999864e+00 2.682819119847785316e+01
2.953652299999999897e+00 2.684096003627835714e+01
3.018328900000000203e+00 2.685091138625682916e+01
3.084421700000000044e+00 2.686062005661979413e+01
3.151961700000000199e+00 2.687092392777302052e+01
3.220980700000000141e+00 2.688117516331459456e+01
3.291510999999999854e+00 2.688992104093758329e+01
3.363585699999999790e+00 2.689841415487505216e+01
3.437238600000000144e+00 2.690487776696340561e+01
3.512504299999999802e+00 2.691182213016058355e+01
3.589418199999999892e+00 2.691750288382222678e+01
3.668016199999999838e+00 2.692324453688113906e+01
3.748335299999999926e+00 2.693001171613421363e+01
3.830413099999999904e+00 2.693565888974696421e+01
3.914288200000000106e+00 2.694006950941287215e+01
4.000000000000000000e+00 2.694437211039177171e+01
4.087588600000000127e+00 2.694809299592031593e+01
4.177095099999999839e+00 2.695301848846886372e+01
4.268561599999999956e+00 2.695631397160342502e+01
4.362030899999999711e+00 2.695915639354428350e+01
4.457546999999999926e+00 2.696054164784986185e+01
4.555154500000000439e+00 2.696141397442642074e+01
4.654899399999999687e+00 2.696043605161459311e+01
4.756828500000000126e+00 2.695940633266013364e+01
4.860989400000000238e+00 2.695698964234835771e+01
4.967431200000000047e+00 2.695233272884543396e+01
5.076203800000000044e+00 2.694635350583147115e+01
5.187358200000000252e+00 2.693991492924182651e+01
5.300946599999999620e+00 2.693278516797446898e+01
5.417022199999999899e+00 2.692628223812249999e+01
5.535639500000000268e+00 2.691869385962435146e+01
5.656854199999999722e+00 2.691235067795493308e+01
5.780723199999999729e+00 2.690578778784870906e+01
5.907304599999999795e+00 2.690072752544083201e+01
6.036657700000000126e+00 2.689726851291722909e+01
6.168843299999999807e+00 2.689346325536731541e+01
6.303923400000000399e+00 2.689030642148362915e+01
6.441961300000000001e+00 2.688814184968625653e+01
6.583021900000000315e+00 2.688631753687103298e+01
6.727171300000000187e+00 2.688479196658641968e+01
6.874477200000000288e+00 2.688427015603808456e+01
7.025008599999999603e+00 2.688246419927453346e+01
7.178836300000000392e+00 2.688121798354512748e+01
7.336032300000000284e+00 2.687991206760881724e+01
7.496670499999999571e+00 2.687950301895876137e+01
7.660826199999999808e+00 2.687861312560984928e+01
7.828576499999999605e+00 2.687720254876954229e+01
8.000000000000000000e+00 2.687477859047590911e+01
8.175177200000000255e+00 2.687127045854014895e+01
8.354190300000000846e+00 2.686656082893299313e+01
8.537123199999999912e+00 2.686016305549059524e+01
8.724061900000000591e+00 2.685120512909227841e+01
8.915093900000000460e+00 2.684037587571435068e+01
9.110309100000000271e+00 2.682740804761587228e+01
9.309798900000000543e+00 2.681153144019585355e+01
9.513656900000000860e+00 2.679422376464446387e+01
9.721978899999999868e+00 2.677444542898128432e+01
9.934862499999999486e+00 2.675335934345379840e+01
1.015240769999999948e+01 2.673067812937295074e+01
1.037471640000000050e+01 2.670662135655146585e+01
1.060189309999999985e+01 2.668128285526927712e+01
1.083404439999999980e+01 2.665432192434138514e+01
1.107127909999999993e+01 2.662677136781777776e+01
1.131370850000000061e+01 2.659809091544479642e+01
1.156144650000000063e+01 2.656830735041936720e+01
1.181460919999999959e+01 2.653752191081393619e+01
1.207331540000000025e+01 2.650525446785871964e+01
1.233768659999999961e+01 2.647249608705345736e+01
1.260784680000000080e+01 2.643821472448325949e+01
1.288392269999999940e+01 2.640280970918741943e+01
1.316604380000000063e+01 2.636648459464923988e+01
1.345434260000000037e+01 2.633110525256605072e+01
1.374895440000000058e+01 2.629391253368378045e+01
1.405001730000000038e+01 2.625665521846139328e+01
1.435767260000000078e+01 2.621877175596049270e+01
1.467206469999999996e+01 2.618102852142732928e+01
1.499334110000000031e+01 2.614391058453791672e+01
1.532165250000000079e+01 2.610696561026927753e+01
1.565715299999999921e+01 2.606843077930416186e+01
1.600000000000000000e+01 2.602992326644706012e+01
1.635035440000000051e+01 2.599211767931383932e+01
1.670838050000000052e+01 2.595429944653893628e+01
1.707424639999999982e+01 2.591604894466534148e+01
1.744812370000000001e+01 2.587701005154400491e+01
1.783018789999999854e+01 2.583827657776861031e+01
1.822061820000000054e+01 2.579979735237085237e+01
1.861959769999999992e+01 2.576244222523263616e+01
1.902731380000000172e+01 2.572335796531096008e+01
1.944395779999999974e+01 2.568516916715750042e+01
1.986972499999999897e+01 2.564615366532304819e+01
2.030481530000000134e+01 2.560708491099322970e+01
2.074943289999999863e+01 2.557023111660217296e+01
2.120378630000000086e+01 2.553360430547653692e+01
2.166808879999999959e+01 2.549649652078492323e+01
2.214255809999999869e+01 2.546025870433081195e+01
2.262741700000000122e+01 2.542466443508520157e+01
2.312289290000000008e+01 2.539019299502891158e+01
2.362921830000000156e+01 2.535830041476774710e+01
2.414663080000000051e+01 2.532477204693861239e+01
2.467537319999999923e+01 2.529337581540920254e+01
2.521569350000000043e+01 2.526162918740972430e+01
2.576784530000000117e+01 2.523230984032798574e+01
2.633208769999999888e+01 2.520182574439917644e+01
2.690868529999999836e+01 2.517362616948504694e+01
2.749790880000000115e+01 2.514436868632974154e+01
2.810003460000000075e+01 2.511706238623947485e+01
2.871534520000000157e+01 2.508988392582599403e+01
2.934412939999999992e+01 2.506467508219914819e+01
2.998668209999999945e+01 2.504023829784978616e+01
3.064330500000000157e+01 2.501818436339343421e+01
3.131430599999999842e+01 2.499607102504553779e+01
3.200000000000000000e+01 2.497610134648476077e+01
3.270070880000000102e+01 2.495865608337378916e+01
3.341676100000000105e+01 2.494139762660726944e+01
3.414849279999999965e+01 2.492730054176536925e+01
3.489624740000000003e+01 2.491448278600275046e+01
3.566037579999999707e+01 2.490427616104532405e+01
3.644123629999999991e+01 2.489376453532164390e+01
3.723919550000000100e+01 2.488490463160363575e+01
