1.250000000000000000e-01 2.649200425427277850e+01
1.277370999999999923e-01 2.650835596642570025e+01
1.305341999999999891e-01 2.652374776709249815e+01
1.333926000000000001e-01 2.654328933910112553e+01
1.363135000000000041e-01 2.655401644858571331e+01
1.392983000000000138e-01 2.657346573779059540e+01
1.423485999999999918e-01 2.657942115239006498e+01
1.454656000000000005e-01 2.658572348277243691e+01
1.486509000000000025e-01 2.659222562665954825e+01
1.519059000000000104e-01 2.660267516785263098e+01
1.552321999999999869e-01 2.661471376166054981e+01
1.586314000000000057e-01 2.662070952812111457e+01
1.621048999999999962e-01 2.663070036779068772e+01
1.656546000000000129e-01 2.663844033367129072e+01
1.692819000000000129e-01 2.664978741864975120e+01
1.729886999999999952e-01 2.666048981204881230e+01
1.767767000000000088e-01 2.666606191916895341e+01
1.806475999999999915e-01 2.667791249364346484e+01
1.846032999999999979e-01 2.668929464884674374e+01
1.886455999999999966e-01 2.669878147961804871e+01
1.927763999999999867e-01 2.670931406676944064e+01
1.969975999999999949e-01 2.671979517065845755e+01
2.013112999999999986e-01 2.673100985737211133e+01
2.057193999999999967e-01 2.674323530425133910e+01
2.102240999999999971e-01 2.675206689533483129e+01
2.148274000000000017e-01 2.675375995764934345e+01
2.195314999999999905e-01 2.676523777134987725e+01
2.243385999999999991e-01 2.677290892758617602e+01
2.292510000000000103e-01 2.677997795454463059e+01
2.342710000000000070e-01 2.678237156369270977e+01
2.394007999999999969e-01 2.679016407964972757e+01
2.446429999999999993e-01 2.679769123874530123e+01
2.500000000000000000e-01 2.680603201722567164e+01
2.554742999999999875e-01 2.681233502601153518e+01
2.610683999999999783e-01 2.681764270278736717e+01
2.667850999999999972e-01 2.682387573330938935e+01
2.726269000000000053e-01 2.683097916565851193e+01
2.785966999999999749e-01 2.683799350662307148e+01
2.846971999999999836e-01 2.684081344321280582e+01
2.909312000000000009e-01 2.684587906736775409e+01
2.973018000000000050e-01 2.685284277075141546e+01
3.038118000000000207e-01 2.685609843418388465e+01
3.104644999999999766e-01 2.686200906762852370e+01
3.172627000000000086e-01 2.686536103879900850e+01
3.242098999999999953e-01 2.686987564123851868e+01
3.313092000000000259e-01 2.687372679980573764e+01
3.385638999999999732e-01 2.687834654875000595e+01
3.459774999999999934e-01 2.688281928004145982e+01
3.535534000000000177e-01 2.688561335430029686e+01
3.612951999999999830e-01 2.688819185399936273e+01
3.692064999999999930e-01 2.689301399905663459e+01
3.772910999999999904e-01 2.689786396455645701e+01
3.855527000000000259e-01 2.690323273783948466e+01
3.939951999999999899e-01 2.690644117773433663e+01
4.026225999999999972e-01 2.690882374368042562e+01
4.114388999999999963e-01 2.690979557391459664e+01
4.204481999999999942e-01 2.691263701610947479e+01
4.296548000000000034e-01 2.691597359018472702e+01
4.390629999999999811e-01 2.692018021931707494e+01
4.486773000000000011e-01 2.692281832585572587e+01
4.585020000000000207e-01 2.692455218540541040e+01
4.685419000000000112e-01 2.692705659259356565e+01
4.788015999999999939e-01 2.693241084830254550e+01
4.892859999999999987e-01 2.693770340545933450e+01
5.000000000000000000e-01 2.694213708135653107e+01
5.109485999999999750e-01 2.694578606536529719e+01
5.221369000000000149e-01 2.695041353936938222e+01
5.335701999999999945e-01 2.695380896372914492e+01
5.452538999999999580e-01 2.695923940454699874e+01
5.571933999999999498e-01 2.696380482114497212e+01
5.693943000000000199e-01 2.696820874280260938e+01
5.818624000000000018e-01 2.697397620878389901e+01
5.946036000000000099e-01 2.697933754959394648e+01
6.076236999999999888e-01 2.698522657178090967e+01
6.209289000000000058e-01 2.699237499185511879e+01
6.345254999999999646e-01 2.699901520729926219e+01
6.484197999999999906e-01 2.700496159351682124e+01
6.626182999999999934e-01 2.701139702948837851e+01
6.771277999999999464e-01 2.701884191254056589e+01
6.919549000000000394e-01 2.702547791012831979e+01
7.071068000000000353e-01 2.703290470480543917e+01
7.225903999999999661e-01 2.704072098360119369e+01
7.384131000000000444e-01 2.704899306191682840e+01
7.545821999999999807e-01 2.705764328573691557e+01
7.711054000000000519e-01 2.706704480503806209e+01
7.879903999999999797e-01 2.707678239435690060e+01
8.052451999999999943e-01 2.708797297606387389e+01
8.228777000000000452e-01 2.709793720662338856e+01
8.408963999999999883e-01 2.710786092327746388e+01
8.593096000000000068e-01 2.711836394426343944e+01
8.781261000000000205e-01 2.712846066017577584e+01
8.973545000000000549e-01 2.713639075855541449e+01
9.170040000000000413e-01 2.714430015761767834e+01
9.370838000000000223e-01 2.715075337063051109e+01
9.576033000000000461e-01 2.715663394253439833e+01
9.785720999999999448e-01 2.716230148022087221e+01
1.000000000000000000e+00 2.716780453476877000e+01
1.021897099999999892e+00 2.717201004161434597e+01
1.044273800000000030e+00 2.717463828767091982e+01
1.067140399999999989e+00 2.717647327013952108e+01
1.090507700000000080e+00 2.717656004399781011e+01
1.114386700000000063e+00 2.717548572012073649e+01
1.138788600000000040e+00 2.717467314626284391e+01
1.163724900000000062e+00 2.717224378933120477e+01
1.189207099999999961e+00 2.716864772224562685e+01
1.215247399999999978e+00 2.716432013373461274e+01
1.241857800000000012e+00 2.715997603155006956e+01
1.269050999999999929e+00 2.715529959164365792e+01
1.296839599999999981e+00 2.714994540924133659e+01
1.325236599999999987e+00 2.714380144142369389e+01
1.354255500000000056e+00 2.713660643098203096e+01
1.383909899999999915e+00 2.712932245512360652e+01
1.414213600000000071e+00 2.712163533855578379e+01
1.445180799999999932e+00 2.711217585675469266e+01
1.476826100000000030e+00 2.710171614997883083e+01
1.509164399999999961e+00 2.709080806955955012e+01
1.542210800000000104e+00 2.707899663165947857e+01
1.575980799999999959e+00 2.706661660033653760e+01
1.610490299999999930e+00 2.705495759601240735e+01
1.645755499999999927e+00 2.704188592142010350e+01
1.681792799999999977e+00 2.702887612773622905e+01
1.718619300000000072e+00 2.701624337457399605e+01
1.756252200000000041e+00 2.700341313627634321e+01
1.794709099999999946e+00 2.699024248223199507e+01
1.834008099999999919e+00 2.697547684412039359e+01
1.874167600000000045e+00 2.695957176664611765e+01
1.915206600000000092e+00 2.694290351303579456e+01
1.957144100000000053e+00 2.692477120777169475e+01
2.000000000000000000e+00 2.690534408708883518e+01
2.043794300000000064e+00 2.688353595417738617e+01
2.088547600000000060e+00 2.685973076802179804e+01
2.134280799999999978e+00 2.683553838325985552e+01
2.181015499999999996e+00 2.680951459953190508e+01
2.228773499999999963e+00 2.678433622957661342e+01
2.277577299999999916e+00 2.675749092543535568e+01
2.327449699999999844e+00 2.673061837526348228e+01
2.378414199999999923e+00 2.670355187666605090e+01
2.430494700000000119e+00 2.667861669873609287e+01
2.483715600000000023e+00 2.665372949892594079e+01
2.538101900000000022e+00 2.662982534405618651e+01
2.593679100000000126e+00 2.660638781498075645e+01
2.650473299999999810e+00 2.658412646959412484e+01
2.708511099999999949e+00 2.656365785236041432e+01
2.767819799999999830e+00 2.654355900117365508e+01
2.828427099999999861e+00 2.652468815023222959e+01
2.890361599999999864e+00 2.650591068422188812e+01
2.953652299999999897e+00 2.648818394944939669e+01
3.018328900000000203e+00 2.647067945266426392e+01
3.084421700000000044e+00 2.645387766907920124e+01
3.151961700000000199e+00 2.643696685804900781e+01
3.220980700000000141e+00 2.642044261188606313e+01
3.291510999999999854e+00 2.640296943594837487e+01
3.363585699999999790e+00 2.638768340982891303e+01
3.437238600000000144e+00 2.637218081614541632e+01
3.512504299999999802e+00 2.635689548809295601e+01
3.589418199999999892e+00 2.634050558596413083e+01
3.668016199999999838e+00 2.632643213252474368e+01
3.748335299999999926e+00 2.631106267718280023e+01
3.830413099999999904e+00 2.629689324464702338e+01
3.914288200000000106e+00 2.628250429140411626e+01
4.000000000000000000e+00 2.626762925717462593e+01
4.087588600000000127e+00 2.625289427486606542e+01
4.177095099999999839e+00 2.623885619751079190e+01
4.268561599999999956e+00 2.622337910963837615e+01
4.362030899999999711e+00 2.620879058654830018e+01
4.457546999999999926e+00 2.619373385344229987e+01
4.555154500000000439e+00 2.617856258806136438e+01
4.654899399999999687e+00 2.616201446986882218e+01
4.756828500000000126e+00 2.614400723125276116e+01
4.860989400000000238e+00 2.612617363279529314e+01
4.967431200000000047e+00 2.610741349748814955e+01
5.076203800000000044e+00 2.608729149583671258e+01
5.187358200000000252e+00 2.606543405414947756e+01
5.300946599999999620e+00 2.604288252057873621e+01
5.417022199999999899e+00 2.602077134809296766e+01
5.535639500000000268e+00 2.599721201992415587e+01
5.656854199999999722e+00 2.597318052016246881e+01
5.780723199999999729e+00 2.594818010586982027e+01
5.907304599999999795e+00 2.592178788570738490e+01
6.036657700000000126e+00 2.589499301205225734e+01
6.168843299999999807e+00 2.586697516563958033e+01
6.303923400000000399e+00 2.583883713173904084e+01
6.441961300000000001e+00 2.581107407205465165e+01
6.583021900000000315e+00 2.578283868186537831e+01
