1.250000000000000000e-01 2.656144009667615080e+01
1.277370999999999923e-01 2.657738378724965500e+01
1.305341999999999891e-01 2.659129839496410952e+01
1.333926000000000001e-01 2.660710530219423120e+01
1.363135000000000041e-01 2.661994854925799814e+01
1.392983000000000138e-01 2.663631434448591762e+01
1.423485999999999918e-01 2.665372949892594079e+01
1.454656000000000005e-01 2.667734045502856333e+01
1.486509000000000025e-01 2.669236037796995831e+01
1.519059000000000104e-01 2.670859169470835681e+01
1.552321999999999869e-01 2.673036069244970747e+01
1.586314000000000057e-01 2.674531920871361024e+01
1.621048999999999962e-01 2.676248950322175091e+01
1.656546000000000129e-01 2.677832059221207572e+01
1.692819000000000129e-01 2.679472220975716823e+01
1.729886999999999952e-01 2.680666556935622324e+01
1.767767000000000088e-01 2.681459648976645838e+01
1.806475999999999915e-01 2.682401773518107291e+01
1.846032999999999979e-01 2.683560877694632296e+01
1.886455999999999966e-01 2.684745049663916916e+01
1.927763999999999867e-01 2.685808763258421905e+01
1.969975999999999949e-01 2.686298421639872558e+01
2.013112999999999986e-01 2.687039454033747532e+01
2.057193999999999967e-01 2.688085301985844922e+01
2.102240999999999971e-01 2.689320508696528833e+01
2.148274000000000017e-01 2.690590430557853097e+01
2.195314999999999905e-01 2.691588820777135282e+01
2.243385999999999991e-01 2.692449276170702177e+01
2.292510000000000103e-01 2.693465295179505503e+01
2.342710000000000070e-01 2.694620114663390709e+01
2.394007999999999969e-01 2.695371331298296980e+01
2.446429999999999993e-01 2.696289897498548882e+01
2.500000000000000000e-01 2.697090960637791213e+01
2.554742999999999875e-01 2.697658013535572863e+01
2.610683999999999783e-01 2.698433014840549049e+01
2.667850999999999972e-01 2.699420625481435465e+01
2.726269000000000053e-01 2.700119700166656145e+01
2.785966999999999749e-01 2.700812303738553766e+01
2.846971999999999836e-01 2.701929495859654651e+01
2.909312000000000009e-01 2.702531405942297482e+01
2.973018000000000050e-01 2.703382167640945610e+01
3.038118000000000207e-01 2.703892203670462280e+01
3.104644999999999766e-01 2.704701382275495547e+01
3.172627000000000086e-01 2.705526362578418542e+01
3.242098999999999953e-01 2.705950283205638129e+01
3.313092000000000259e-01 2.706178033811368877e+01
3.385638999999999732e-01 2.706684378758275145e+01
3.459774999999999934e-01 2.707383194839039220e+01
3.535534000000000177e-01 2.707906903881240623e+01
3.612951999999999830e-01 2.708340586028147357e+01
3.692064999999999930e-01 2.708732346412188363e+01
3.772910999999999904e-01 2.709170563797270503e+01
3.855527000000000259e-01 2.709752106955564699e+01
3.939951999999999899e-01 2.710428220709443892e+01
4.026225999999999972e-01 2.710776605328774735e+01
4.114388999999999963e-01 2.711260500153457542e+01
4.204481999999999942e-01 2.711819195168625996e+01
4.296548000000000034e-01 2.712264176962553819e+01
4.390629999999999811e-01 2.712639119161661583e+01
4.486773000000000011e-01 2.713065534902203169e+01
4.585020000000000207e-01 2.713570497012672433e+01
4.685419000000000112e-01 2.713955796744298254e+01
4.788015999999999939e-01 2.714408203974764078e+01
4.892859999999999987e-01 2.714847308741056509e+01
5.000000000000000000e-01 2.715206808288459683e+01
5.109485999999999750e-01 2.715741747736415945e+01
5.221369000000000149e-01 2.716229849150709796e+01
5.335701999999999945e-01 2.716637682290734190e+01
5.452538999999999580e-01 2.717015312820051776e+01
5.571933999999999498e-01 2.717343686271378544e+01
5.693943000000000199e-01 2.717811325231463115e+01
5.818624000000000018e-01 2.718106287088314588e+01
5.946036000000000099e-01 2.718553082282181421e+01
6.076236999999999888e-01 2.718985511378961561e+01
6.209289000000000058e-01 2.719410621861986144e+01
6.345254999999999646e-01 2.719896483220932382e+01
6.484197999999999906e-01 2.720324508434908495e+01
6.626182999999999934e-01 2.720732192917761694e+01
6.771277999999999464e-01 2.721177976231479079e+01
6.919549000000000394e-01 2.721763920963436334e+01
7.071068000000000353e-01 2.722335314285320251e+01
7.225903999999999661e-01 2.722912614279599453e+01
7.384131000000000444e-01 2.723637852858410469e+01
7.545821999999999807e-01 2.724416079844089111e+01
7.711054000000000519e-01 2.725047855492097426e+01
7.879903999999999797e-01 2.725775055141525627e+01
8.052451999999999943e-01 2.726407369259753466e+01
8.228777000000000452e-01 2.727028977625285933e+01
8.408963999999999883e-01 2.727586164968660043e+01
8.593096000000000068e-01 2.728058292269727758e+01
8.781261000000000205e-01 2.728485241512917625e+01
8.973545000000000549e-01 2.728946854621229079e+01
9.170040000000000413e-01 2.729249531057236311e+01
9.370838000000000223e-01 2.729501921362230021e+01
9.576033000000000461e-01 2.729702037682657334e+01
9.785720999999999448e-01 2.729846662249241618e+01
1.000000000000000000e+00 2.729921956230153768e+01
1.021897099999999892e+00 2.729891854300509735e+01
1.044273800000000030e+00 2.729649626511432814e+01
1.067140399999999989e+00 2.729353712147554134e+01
1.090507700000000080e+00 2.729046646390987263e+01
1.114386700000000063e+00 2.728606781116709357e+01
1.138788600000000040e+00 2.728061023567044785e+01
1.163724900000000062e+00 2.727469114948575779e+01
1.189207099999999961e+00 2.726777931546590494e+01
1.215247399999999978e+00 2.726041725407250738e+01
1.241857800000000012e+00 2.725213427359398111e+01
1.269050999999999929e+00 2.724323405738520520e+01
1.296839599999999981e+00 2.723468428773774264e+01
1.325236599999999987e+00 2.722524206428313320e+01
1.354255500000000056e+00 2.721511916701748035e+01
1.383909899999999915e+00 2.720474112223609353e+01
1.414213600000000071e+00 2.719415621350789536e+01
1.445180799999999932e+00 2.718344922009193354e+01
1.476826100000000030e+00 2.717175862242343243e+01
1.509164399999999961e+00 2.715956418564369201e+01
1.542210800000000104e+00 2.714702671522223199e+01
1.575980799999999959e+00 2.713324182599725987e+01
1.610490299999999930e+00 2.711902482011478099e+01
1.645755499999999927e+00 2.710484887266767728e+01
1.681792799999999977e+00 2.708924080393189371e+01
1.718619300000000072e+00 2.707235285107838862e+01
1.756252200000000041e+00 2.705400369584463860e+01
1.794709099999999946e+00 2.703421521916696335e+01
1.834008099999999919e+00 2.701292154554456104e+01
1.874167600000000045e+00 2.699081152551533336e+01
1.915206600000000092e+00 2.696699961418023150e+01
1.957144100000000053e+00 2.694222837055786357e+01
2.000000000000000000e+00 2.691585447182127311e+01
2.043794300000000064e+00 2.688932355677552266e+01
2.088547600000000060e+00 2.686223039671120105e+01
2.134280799999999978e+00 2.683517545280799510e+01
2.181015499999999996e+00 2.680721020046814473e+01
2.228773499999999963e+00 2.678007308787935870e+01
2.277577299999999916e+00 2.675212991843408261e+01
2.327449699999999844e+00 2.672441351094361650e+01
2.378414199999999923e+00 2.669683760344029366e+01
2.430494700000000119e+00 2.666788143213162598e+01
2.483715600000000023e+00 2.663926530135820769e+01
2.538101900000000022e+00 2.661019368475626123e+01
2.593679100000000126e+00 2.657997555806256429e+01
2.650473299999999810e+00 2.655022223618832911e+01
2.708511099999999949e+00 2.652006672451046043e+01
2.767819799999999830e+00 2.648995004644039852e+01
2.828427099999999861e+00 2.646004494709460531e+01
2.890361599999999864e+00 2.643269356258647562e+01
2.953652299999999897e+00 2.640458401101122021e+01
3.018328900000000203e+00 2.637686699809401958e+01
3.084421700000000044e+00 2.634978439425331587e+01
3.151961700000000199e+00 2.632375109730959295e+01
3.220980700000000141e+00 2.629829184115286012e+01
3.291510999999999854e+00 2.627470499271754178e+01
3.363585699999999790e+00 2.625032239707600823e+01
3.437238600000000144e+00 2.622632403416743685e+01
3.512504299999999802e+00 2.620391635938960206e+01
3.589418199999999892e+00 2.618081950368393862e+01
3.668016199999999838e+00 2.615889598458745624e+01
3.748335299999999926e+00 2.613636537828588757e+01
3.830413099999999904e+00 2.611336502167551643e+01
3.914288200000000106e+00 2.608863568304585812e+01
4.000000000000000000e+00 2.606609473716162384e+01
4.087588600000000127e+00 2.604211853447762692e+01
4.177095099999999839e+00 2.601748827496092176e+01
4.268561599999999956e+00 2.599217074592378296e+01
4.362030899999999711e+00 2.596804563206627137e+01
4.457546999999999926e+00 2.594089383839705221e+01
4.555154500000000439e+00 2.591178328790315533e+01
4.654899399999999687e+00 2.588412443571122523e+01
4.756828500000000126e+00 2.585445422330663234e+01
4.860989400000000238e+00 2.582194956904988814e+01
4.967431200000000047e+00 2.578764888769141095e+01
5.076203800000000044e+00 2.575025144485335815e+01
5.187358200000000252e+00 2.571256721150827573e+01
5.300946599999999620e+00 2.567489143929591222e+01
5.417022199999999899e+00 2.563488618098157090e+01
5.535639500000000268e+00 2.558856524672585309e+01
5.656854199999999722e+00 2.554269350086313750e+01
5.780723199999999729e+00 2.549648129119917783e+01
5.907304599999999795e+00 2.544972517494904451e+01
6.036657700000000126e+00 2.540306902075297657e+01
6.168843299999999807e+00 2.535104414100754511e+01
6.303923400000000399e+00 2.529963584653018316e+01
6.441961300000000001e+00 2.525174526023770838e+01
6.583021900000000315e+00 2.520363384371959370e+01
6.727171300000000187e+00 2.515391237917429734e+01
6.874477200000000288e+00 2.510434368851141684e+01
7.025008599999999603e+00 2.505629107210442896e+01
7.178836300000000392e+00 2.501032964372447864e+01
7.336032300000000284e+00 2.496699352258420035e+01
7.496670499999999571e+00 2.492133213391247892e+01
7.660826199999999808e+00 2.487827930417608258e+01
7.828576499999999605e+00 2.483954340660361026e+01
8.000000000000000000e+00 2.480112506842186448e+01
8.175177200000000255e+00 2.476548377269021017e+01
8.354190300000000846e+00 2.472870675648493233e+01
8.537123199999999912e+00 2.469235596840096036e+01
8.724061900000000591e+00 2.465894579424310962e+01
8.915093900000000460e+00 2.462737302648961801e+01
9.110309100000000271e+00 2.459718821323835414e+01
9.309798900000000543e+00 2.457037829705931387e+01
9.513656900000000860e+00 2.454254161177199123e+01
9.721978899999999868e+00 2.451764052510349856e+01
9.934862499999999486e+00 2.449281903576859420e+01
1.015240769999999948e+01 2.446835028478633944e+01
1.037471640000000050e+01 2.444516345877799424e+01
