1.250000000000000000e-01 2.656010877018074723e+01
1.277370999999999923e-01 2.658089077791333565e+01
1.305341999999999891e-01 2.659645413973964878e+01
1.333926000000000001e-01 2.661655742870116725e+01
1.363135000000000041e-01 2.663410327331813932e+01
1.392983000000000138e-01 2.665138851237492190e+01
1.423485999999999918e-01 2.667199712689618352e+01
1.454656000000000005e-01 2.668749507243802910e+01
1.486509000000000025e-01 2.670323805552279595e+01
1.519059000000000104e-01 2.671756982153909377e+01
1.552321999999999869e-01 2.672868242262654093e+01
1.586314000000000057e-01 2.674226389032989459e+01
1.621048999999999962e-01 2.675633709512113967e+01
1.656546000000000129e-01 2.676717962171181142e+01
1.692819000000000129e-01 2.678188384938691513e+01
1.729886999999999952e-01 2.679517971776187224e+01
1.767767000000000088e-01 2.680843177882915995e+01
1.806475999999999915e-01 2.681983731421285455e+01
1.846032999999999979e-01 2.683687454837675546e+01
1.886455999999999966e-01 2.684685399841365339e+01
1.927763999999999867e-01 2.685989330102687589e+01
1.969975999999999949e-01 2.686955849139573971e+01
2.013112999999999986e-01 2.687605494961696095e+01
2.057193999999999967e-01 2.688570207526351297e+01
2.102240999999999971e-01 2.689927154433410905e+01
2.148274000000000017e-01 2.690752744378409744e+01
2.195314999999999905e-01 2.691590560184667424e+01
2.243385999999999991e-01 2.692682998231305547e+01
2.292510000000000103e-01 2.693571176936147893e+01
2.342710000000000070e-01 2.694227896826225432e+01
2.394007999999999969e-01 2.695287425893507915e+01
2.446429999999999993e-01 2.695829624861773155e+01
2.500000000000000000e-01 2.696497390724459464e+01
2.554742999999999875e-01 2.697531000514693034e+01
2.610683999999999783e-01 2.698577754030477038e+01
2.667850999999999972e-01 2.699784228530321784e+01
2.726269000000000053e-01 2.700663288196970413e+01
2.785966999999999749e-01 2.701514171503679052e+01
2.846971999999999836e-01 2.702156139203735563e+01
2.909312000000000009e-01 2.703172750298263338e+01
2.973018000000000050e-01 2.704040452891415924e+01
3.038118000000000207e-01 2.704933433597228287e+01
3.104644999999999766e-01 2.705303616497159069e+01
3.172627000000000086e-01 2.705977918631084123e+01
3.242098999999999953e-01 2.706774763432196451e+01
3.313092000000000259e-01 2.707513802117220081e+01
3.385638999999999732e-01 2.708004896757885049e+01
3.459774999999999934e-01 2.708652355018995550e+01
3.535534000000000177e-01 2.709174079896254739e+01
3.612951999999999830e-01 2.709706285776658774e+01
3.692064999999999930e-01 2.710096987139103675e+01
3.772910999999999904e-01 2.710807091881962450e+01
3.855527000000000259e-01 2.711304041808782017e+01
3.939951999999999899e-01 2.711961874975257558e+01
4.026225999999999972e-01 2.712375366875584248e+01
4.114388999999999963e-01 2.712879654396015638e+01
4.204481999999999942e-01 2.713378472610563463e+01
4.296548000000000034e-01 2.713812894562069289e+01
4.390629999999999811e-01 2.714479519014725284e+01
4.486773000000000011e-01 2.714823235964490422e+01
4.585020000000000207e-01 2.715089453275614062e+01
4.685419000000000112e-01 2.715542106582265092e+01
4.788015999999999939e-01 2.715855546898440664e+01
4.892859999999999987e-01 2.716290477909684498e+01
5.000000000000000000e-01 2.716785765081293746e+01
5.109485999999999750e-01 2.717149242725290037e+01
5.221369000000000149e-01 2.717366693245284637e+01
5.335701999999999945e-01 2.717871514125856791e+01
5.452538999999999580e-01 2.718208638211037353e+01
5.571933999999999498e-01 2.718515953524789808e+01
5.693943000000000199e-01 2.718824769630827021e+01
5.818624000000000018e-01 2.719117145572855776e+01
5.946036000000000099e-01 2.719413677173531596e+01
6.076236999999999888e-01 2.719752038789254556e+01
6.209289000000000058e-01 2.720244472195044949e+01
6.345254999999999646e-01 2.720706588553154148e+01
6.484197999999999906e-01 2.721155568604385877e+01
6.626182999999999934e-01 2.721694403075095536e+01
6.771277999999999464e-01 2.722226894333387293e+01
6.919549000000000394e-01 2.722899031084072519e+01
7.071068000000000353e-01 2.723632812505100986e+01
7.225903999999999661e-01 2.724343493652008874e+01
7.384131000000000444e-01 2.725014176954542222e+01
7.545821999999999807e-01 2.725718161131508666e+01
7.711054000000000519e-01 2.726388686926345173e+01
7.879903999999999797e-01 2.727142336774358000e+01
