1.250000000000000000e-01 2.587864356471182958e+01
1.277370999999999923e-01 2.589195649736037552e+01
1.305341999999999891e-01 2.593080237474255156e+01
1.333926000000000001e-01 2.592836204971979797e+01
1.363135000000000041e-01 2.595995150195814105e+01
1.392983000000000138e-01 2.595136132175614918e+01
1.423485999999999918e-01 2.596298884069419799e+01
1.454656000000000005e-01 2.596084592580542250e+01
1.486509000000000025e-01 2.598430898611839268e+01
1.519059000000000104e-01 2.601599647724525610e+01
1.552321999999999869e-01 2.603242937039015459e+01
1.586314000000000057e-01 2.605734654033893705e+01
1.621048999999999962e-01 2.607295904596927016e+01
1.656546000000000129e-01 2.608851880821261204e+01
1.692819000000000129e-01 2.609499490094461294e+01
1.729886999999999952e-01 2.610682639971547658e+01
1.767767000000000088e-01 2.611929878858966703e+01
1.806475999999999915e-01 2.613444805850734198e+01
1.846032999999999979e-01 2.614069341139168756e+01
1.886455999999999966e-01 2.614335835061546831e+01
1.927763999999999867e-01 2.617392888878658042e+01
1.969975999999999949e-01 2.619181696434120710e+01
2.013112999999999986e-01 2.620424482437433511e+01
2.057193999999999967e-01 2.623049745746105188e+01
2.102240999999999971e-01 2.623239886246254216e+01
2.148274000000000017e-01 2.624070646437657572e+01
2.195314999999999905e-01 2.626782619805093688e+01
2.243385999999999991e-01 2.626552062228539697e+01
2.292510000000000103e-01 2.628974275651244952e+01
2.342710000000000070e-01 2.630795148731105826e+01
2.394007999999999969e-01 2.631428866094749708e+01
2.446429999999999993e-01 2.632365629073663627e+01
2.500000000000000000e-01 2.633958856528229120e+01
2.554742999999999875e-01 2.635092220227187809e+01
2.610683999999999783e-01 2.636968330750114120e+01
2.667850999999999972e-01 2.638635268980051407e+01
2.726269000000000053e-01 2.639055537482379421e+01
2.785966999999999749e-01 2.640330244044077546e+01
2.846971999999999836e-01 2.642925311966801161e+01
2.909312000000000009e-01 2.644226648908696120e+01
2.973018000000000050e-01 2.645763214343735115e+01
3.038118000000000207e-01 2.646667785298318876e+01
3.104644999999999766e-01 2.648423718250846548e+01
3.172627000000000086e-01 2.649376327434509193e+01
3.242098999999999953e-01 2.650056577686232018e+01
3.313092000000000259e-01 2.650852567900382795e+01
3.385638999999999732e-01 2.651769722521219208e+01
3.459774999999999934e-01 2.653380763400625497e+01
3.535534000000000177e-01 2.654667835930235853e+01
3.612951999999999830e-01 2.656158671087004564e+01
3.692064999999999930e-01 2.657801768996467828e+01
3.772910999999999904e-01 2.659994962969539856e+01
3.855527000000000259e-01 2.661599526640366875e+01
3.939951999999999899e-01 2.663463241959093608e+01
4.026225999999999972e-01 2.664153359882443084e+01
4.114388999999999963e-01 2.665500101459683435e+01
4.204481999999999942e-01 2.667553180501174381e+01
4.296548000000000034e-01 2.668763863570452344e+01
4.390629999999999811e-01 2.670477918779418403e+01
4.486773000000000011e-01 2.671551365118624943e+01
4.585020000000000207e-01 2.672696995497372185e+01
4.685419000000000112e-01 2.674510759676072524e+01
4.788015999999999939e-01 2.676160613099467511e+01
4.892859999999999987e-01 2.677872486394437601e+01
5.000000000000000000e-01 2.678532413930808076e+01
5.109485999999999750e-01 2.679768431889765878e+01
5.221369000000000149e-01 2.680785690902708041e+01
5.335701999999999945e-01 2.681667074076795387e+01
5.452538999999999580e-01 2.682578041982434058e+01
5.571933999999999498e-01 2.683210508661596805e+01
5.693943000000000199e-01 2.683826019115268124e+01
5.818624000000000018e-01 2.684858257583227470e+01
5.946036000000000099e-01 2.685666183835370902e+01
6.076236999999999888e-01 2.686281032828857818e+01
6.209289000000000058e-01 2.687010588405751221e+01
6.345254999999999646e-01 2.687736788993176518e+01
6.484197999999999906e-01 2.687918536821776883e+01
6.626182999999999934e-01 2.688015250461408812e+01
6.771277999999999464e-01 2.688225978238999403e+01
6.919549000000000394e-01 2.688266339891615075e+01
7.071068000000000353e-01 2.688079644873919705e+01
7.225903999999999661e-01 2.688217491257967851e+01
7.384131000000000444e-01 2.688051862904159250e+01
7.545821999999999807e-01 2.688169443050264107e+01
7.711054000000000519e-01 2.688219712842780140e+01
7.879903999999999797e-01 2.688052720638212634e+01
8.052451999999999943e-01 2.688127678311543178e+01
8.228777000000000452e-01 2.688219200179448620e+01
8.408963999999999883e-01 2.688416753319540931e+01
8.593096000000000068e-01 2.688420098750429688e+01
8.781261000000000205e-01 2.688647888061600355e+01
8.973545000000000549e-01 2.688828622847485050e+01
9.170040000000000413e-01 2.689338831905934768e+01
9.370838000000000223e-01 2.689707975538372864e+01
9.576033000000000461e-01 2.689905735560481759e+01
9.785720999999999448e-01 2.690263645539846138e+01
1.000000000000000000e+00 2.690599814435440251e+01
1.021897099999999892e+00 2.690928210201521864e+01
1.044273800000000030e+00 2.691431300408065752e+01
1.067140399999999989e+00 2.691762102597307305e+01
1.090507700000000080e+00 2.692340930929559661e+01
1.114386700000000063e+00 2.692986729483774511e+01
1.138788600000000040e+00 2.693729416772897522e+01
1.163724900000000062e+00 2.694314515913651675e+01
