1.250000000000000000e-01 2.643382901551232678e+01
1.277370999999999923e-01 2.644611758136797519e+01
1.305341999999999891e-01 2.647079110366607679e+01
1.333926000000000001e-01 2.648309496021883547e+01
1.363135000000000041e-01 2.649402512155823430e+01
1.392983000000000138e-01 2.650890123529705988e+01
1.423485999999999918e-01 2.652844360135651058e+01
1.454656000000000005e-01 2.654672029307169723e+01
1.486509000000000025e-01 2.656658125110411461e+01
1.519059000000000104e-01 2.658337336380595062e+01
1.552321999999999869e-01 2.659138408568480472e+01
1.586314000000000057e-01 2.659738800040537043e+01
1.621048999999999962e-01 2.660832488512396310e+01
1.656546000000000129e-01 2.661880196329323667e+01
1.692819000000000129e-01 2.662690058458710141e+01
1.729886999999999952e-01 2.662963280579872105e+01
1.767767000000000088e-01 2.663698309077433990e+01
1.806475999999999915e-01 2.665041438334656476e+01
1.846032999999999979e-01 2.665905435905516541e+01
1.886455999999999966e-01 2.667454885063310144e+01
1.927763999999999867e-01 2.668601566067605901e+01
1.969975999999999949e-01 2.669954983452346298e+01
2.013112999999999986e-01 2.671272123649312746e+01
2.057193999999999967e-01 2.672683312159432134e+01
2.102240999999999971e-01 2.674306348214838991e+01
2.148274000000000017e-01 2.675476026129086193e+01
2.195314999999999905e-01 2.676842941219921812e+01
2.243385999999999991e-01 2.677740724606995570e+01
2.292510000000000103e-01 2.678648593883401219e+01
2.342710000000000070e-01 2.679596756228739451e+01
2.394007999999999969e-01 2.680339565453333961e+01
2.446429999999999993e-01 2.681413634347971708e+01
2.500000000000000000e-01 2.682314871239394805e+01
2.554742999999999875e-01 2.683431195748154252e+01
2.610683999999999783e-01 2.684271405666326515e+01
2.667850999999999972e-01 2.685326126453756146e+01
2.726269000000000053e-01 2.686419889388278293e+01
2.785966999999999749e-01 2.687363211234747240e+01
2.846971999999999836e-01 2.688372444586012833e+01
2.909312000000000009e-01 2.689491280742899804e+01
2.973018000000000050e-01 2.690743124756657423e+01
3.038118000000000207e-01 2.691337509932839112e+01
3.104644999999999766e-01 2.692468960385726007e+01
3.172627000000000086e-01 2.693481799459702586e+01
3.242098999999999953e-01 2.694357958576386736e+01
3.313092000000000259e-01 2.695261229693845095e+01
3.385638999999999732e-01 2.695874635367595218e+01
3.459774999999999934e-01 2.696774121298674132e+01
3.535534000000000177e-01 2.698101720852803354e+01
3.612951999999999830e-01 2.699140463150849101e+01
3.692064999999999930e-01 2.699884802745527423e+01
3.772910999999999904e-01 2.700810172451560121e+01
3.855527000000000259e-01 2.701850493892823479e+01
3.939951999999999899e-01 2.702732513979075435e+01
4.026225999999999972e-01 2.704130976647828177e+01
4.114388999999999963e-01 2.704781204748029566e+01
4.204481999999999942e-01 2.705677149483888755e+01
4.296548000000000034e-01 2.706861623099921133e+01
4.390629999999999811e-01 2.708073829253664400e+01
4.486773000000000011e-01 2.709228894213660865e+01
4.585020000000000207e-01 2.710290342269717456e+01
4.685419000000000112e-01 2.711407028137435660e+01
4.788015999999999939e-01 2.712402140712818621e+01
4.892859999999999987e-01 2.713455320568453999e+01
5.000000000000000000e-01 2.714428146609208170e+01
5.109485999999999750e-01 2.715394284806883718e+01
5.221369000000000149e-01 2.716268685194079779e+01
5.335701999999999945e-01 2.717182002891431125e+01
5.452538999999999580e-01 2.718193500873911006e+01
5.571933999999999498e-01 2.719205424788808401e+01
5.693943000000000199e-01 2.720083135370581928e+01
5.818624000000000018e-01 2.720723569975573142e+01
5.946036000000000099e-01 2.721382842539048497e+01
6.076236999999999888e-01 2.722094186511737846e+01
6.209289000000000058e-01 2.722595249164328024e+01
6.345254999999999646e-01 2.723043614782331190e+01
6.484197999999999906e-01 2.723543753854850280e+01
6.626182999999999934e-01 2.723846011722577742e+01
6.771277999999999464e-01 2.724069648409421518e+01
6.919549000000000394e-01 2.724247434101741661e+01
7.071068000000000353e-01 2.724337046692283337e+01
7.225903999999999661e-01 2.724313730465333805e+01
7.384131000000000444e-01 2.724294373450145557e+01
7.545821999999999807e-01 2.724138956835232150e+01
7.711054000000000519e-01 2.724000978919217175e+01
7.879903999999999797e-01 2.723859301986661308e+01
8.052451999999999943e-01 2.723688979370186303e+01
8.228777000000000452e-01 2.723379792564626811e+01
8.408963999999999883e-01 2.723104630391375736e+01
8.593096000000000068e-01 2.722727723697451196e+01
8.781261000000000205e-01 2.722392146043718952e+01
8.973545000000000549e-01 2.722027026412880346e+01
9.170040000000000413e-01 2.721557676323845598e+01
9.370838000000000223e-01 2.721047636775106682e+01
9.576033000000000461e-01 2.720511771301371695e+01
9.785720999999999448e-01 2.719907743445021353e+01
1.000000000000000000e+00 2.719408121901744479e+01
1.021897099999999892e+00 2.718793789432623953e+01
1.044273800000000030e+00 2.718181501499947572e+01
1.067140399999999989e+00 2.717586247037557001e+01
1.090507700000000080e+00 2.717068699831317602e+01
1.114386700000000063e+00 2.716701292651353938e+01
1.138788600000000040e+00 2.716346849391160134e+01
1.163724900000000062e+00 2.715972055270827923e+01
1.189207099999999961e+00 2.715719980255958532e+01
1.215247399999999978e+00 2.715539070046308723e+01
1.241857800000000012e+00 2.715456698979258476e+01
1.269050999999999929e+00 2.715381486434452896e+01
1.296839599999999981e+00 2.715450918021088356e+01
1.325236599999999987e+00 2.715530262891226343e+01
1.354255500000000056e+00 2.715606431233986484e+01
1.383909899999999915e+00 2.715719073040797227e+01
1.414213600000000071e+00 2.715937165655257601e+01
1.445180799999999932e+00 2.716044451970299178e+01
1.476826100000000030e+00 2.716287194775501135e+01
1.509164399999999961e+00 2.716496222512032688e+01
1.542210800000000104e+00 2.716655443393628033e+01
1.575980799999999959e+00 2.716880379763196629e+01
1.610490299999999930e+00 2.717158605294663332e+01
1.645755499999999927e+00 2.717408307807180989e+01
1.681792799999999977e+00 2.717706010192630828e+01
1.718619300000000072e+00 2.717875542938408984e+01
1.756252200000000041e+00 2.717939091156271658e+01
1.794709099999999946e+00 2.718091973022388075e+01
1.834008099999999919e+00 2.718117448785544710e+01
1.874167600000000045e+00 2.718110866593185904e+01
1.915206600000000092e+00 2.718092545675616378e+01
1.957144100000000053e+00 2.717964943899874442e+01
2.000000000000000000e+00 2.717883887147113953e+01
2.043794300000000064e+00 2.717711498650916369e+01
2.088547600000000060e+00 2.717528852048882371e+01
2.134280799999999978e+00 2.717299676975134659e+01
2.181015499999999996e+00 2.717023823938306393e+01
2.228773499999999963e+00 2.716747979549043990e+01
2.277577299999999916e+00 2.716413267812058407e+01
2.327449699999999844e+00 2.716076556257948837e+01
2.378414199999999923e+00 2.715665816555196699e+01
2.430494700000000119e+00 2.715326288353000095e+01
2.483715600000000023e+00 2.714938848527283000e+01
2.538101900000000022e+00 2.714552891665476864e+01
2.593679100000000126e+00 2.714185095767370370e+01
2.650473299999999810e+00 2.713832164878475339e+01
2.708511099999999949e+00 2.713426956865853512e+01
2.767819799999999830e+00 2.713047529326410157e+01
2.828427099999999861e+00 2.712652751622098890e+01
2.890361599999999864e+00 2.712210770089242118e+01
2.953652299999999897e+00 2.711762256741292632e+01
3.018328900000000203e+00 2.711332153217832897e+01
3.084421700000000044e+00 2.710772538837579049e+01
3.151961700000000199e+00 2.710216948096735834e+01
3.220980700000000141e+00 2.709581420962076237e+01
3.291510999999999854e+00 2.708887995610805177e+01
3.363585699999999790e+00 2.708168568077125116e+01
3.437238600000000144e+00 2.707304347870949002e+01
3.512504299999999802e+00 2.706280001676094216e+01
3.589418199999999892e+00 2.705183142112557348e+01
