1.250000000000000000e-01 2.686228287870740417e+01
1.277370999999999923e-01 2.687085260045779833e+01
1.305341999999999891e-01 2.688524075446533956e+01
1.333926000000000001e-01 2.690586115450864213e+01
1.363135000000000041e-01 2.692001473909628473e+01
1.392983000000000138e-01 2.693607017375187240e+01
1.423485999999999918e-01 2.695027477274832961e+01
1.454656000000000005e-01 2.696019622426702611e+01
1.486509000000000025e-01 2.697715361991725658e+01
1.519059000000000104e-01 2.698976652354530259e+01
1.552321999999999869e-01 2.699921495505652658e+01
1.586314000000000057e-01 2.700896193311719884e+01
1.621048999999999962e-01 2.701881696049670722e+01
1.656546000000000129e-01 2.702817662996926984e+01
1.692819000000000129e-01 2.703995714341916567e+01
1.729886999999999952e-01 2.704933433597228287e+01
1.767767000000000088e-01 2.705977161730386982e+01
1.806475999999999915e-01 2.707330034696256149e+01
1.846032999999999979e-01 2.707947067923521445e+01
1.886455999999999966e-01 2.709064948239045378e+01
1.927763999999999867e-01 2.710038433202513275e+01
1.969975999999999949e-01 2.710897071687947957e+01
2.013112999999999986e-01 2.711979017831691863e+01
2.057193999999999967e-01 2.712748383033672894e+01
2.102240999999999971e-01 2.713551110213719042e+01
2.148274000000000017e-01 2.714453062031310893e+01
2.195314999999999905e-01 2.715444223318550598e+01
2.243385999999999991e-01 2.716580797900378741e+01
2.292510000000000103e-01 2.717591461004530728e+01
2.342710000000000070e-01 2.718445576923042140e+01
2.394007999999999969e-01 2.719555373882511162e+01
2.446429999999999993e-01 2.720603479397033553e+01
2.500000000000000000e-01 2.721744709342175028e+01
2.554742999999999875e-01 2.722399925427696488e+01
2.610683999999999783e-01 2.723015247811023798e+01
2.667850999999999972e-01 2.723669845458023531e+01
2.726269000000000053e-01 2.724538433457615128e+01
2.785966999999999749e-01 2.725078095105504161e+01
2.846971999999999836e-01 2.725747217596697780e+01
2.909312000000000009e-01 2.726460770583639714e+01
2.973018000000000050e-01 2.727192288399401576e+01
3.038118000000000207e-01 2.727962132248405425e+01
3.104644999999999766e-01 2.728572379414821114e+01
3.172627000000000086e-01 2.729386838438117380e+01
3.242098999999999953e-01 2.729887489970469971e+01
3.313092000000000259e-01 2.730492761816333669e+01
3.385638999999999732e-01 2.731404848993902945e+01
3.459774999999999934e-01 2.732291154583002779e+01
3.535534000000000177e-01 2.733165400182414828e+01
3.612951999999999830e-01 2.733986864058465116e+01
3.692064999999999930e-01 2.734746077194688496e+01
3.772910999999999904e-01 2.735593210068770276e+01
3.855527000000000259e-01 2.736636504743431431e+01
3.939951999999999899e-01 2.737430099394298821e+01
4.026225999999999972e-01 2.738199902168306821e+01
4.114388999999999963e-01 2.738957714005784894e+01
4.204481999999999942e-01 2.739731243422228957e+01
4.296548000000000034e-01 2.740527804265442668e+01
4.390629999999999811e-01 2.741249246732133926e+01
4.486773000000000011e-01 2.741948982928728284e+01
4.585020000000000207e-01 2.742595461747225372e+01
4.685419000000000112e-01 2.743089704902725856e+01
4.788015999999999939e-01 2.743552107200263634e+01
4.892859999999999987e-01 2.744112932051477571e+01
5.000000000000000000e-01 2.744538622303216613e+01
5.109485999999999750e-01 2.745058624867199981e+01
5.221369000000000149e-01 2.745496979693955453e+01
5.335701999999999945e-01 2.745852151805504349e+01
5.452538999999999580e-01 2.746213884146919781e+01
5.571933999999999498e-01 2.746521624078825852e+01
5.693943000000000199e-01 2.746716248474391264e+01
5.818624000000000018e-01 2.746913396097370708e+01
5.946036000000000099e-01 2.747023403218760151e+01
6.076236999999999888e-01 2.747109946386214929e+01
6.209289000000000058e-01 2.747085573060267194e+01
6.345254999999999646e-01 2.746979993264645259e+01
6.484197999999999906e-01 2.746896288308746037e+01
6.626182999999999934e-01 2.746727060090768546e+01
6.771277999999999464e-01 2.746430619294402931e+01
6.919549000000000394e-01 2.746092789669807743e+01
7.071068000000000353e-01 2.745599383820436756e+01
7.225903999999999661e-01 2.745016593758282042e+01
7.384131000000000444e-01 2.744447731274487268e+01
7.545821999999999807e-01 2.743716529760320455e+01
7.711054000000000519e-01 2.742886179051087581e+01
7.879903999999999797e-01 2.742034198318939175e+01
8.052451999999999943e-01 2.741034018919263815e+01
8.228777000000000452e-01 2.739954220204432289e+01
8.408963999999999883e-01 2.738780967864667915e+01
8.593096000000000068e-01 2.737527943633647354e+01
8.781261000000000205e-01 2.736122149347744070e+01
8.973545000000000549e-01 2.734592825376470060e+01
9.170040000000000413e-01 2.732989799617596560e+01
9.370838000000000223e-01 2.731165427968550574e+01
9.576033000000000461e-01 2.729225607135647635e+01
9.785720999999999448e-01 2.727170223835370066e+01
1.000000000000000000e+00 2.724912005498944012e+01
1.021897099999999892e+00 2.722470653857048362e+01
1.044273800000000030e+00 2.719817579799939011e+01
1.067140399999999989e+00 2.716952455015599099e+01
1.090507700000000080e+00 2.713857424471289193e+01
1.114386700000000063e+00 2.710581663743368708e+01
1.138788600000000040e+00 2.707169426318411709e+01
1.163724900000000062e+00 2.703462845662532033e+01
1.189207099999999961e+00 2.699481716140874710e+01
1.215247399999999978e+00 2.695452808478626849e+01
1.241857800000000012e+00 2.691181680950874622e+01
1.269050999999999929e+00 2.686898691994110422e+01
1.296839599999999981e+00 2.682516702181406743e+01
1.325236599999999987e+00 2.677989577716363456e+01
1.354255500000000056e+00 2.673555179535252790e+01
1.383909899999999915e+00 2.669392734628868880e+01
1.414213600000000071e+00 2.665334471219509638e+01
1.445180799999999932e+00 2.661430228910232998e+01
1.476826100000000030e+00 2.657732977088034687e+01
1.509164399999999961e+00 2.654251421628165275e+01
1.542210800000000104e+00 2.650928991026085768e+01
1.575980799999999959e+00 2.647801353645525424e+01
1.610490299999999930e+00 2.644858729763577898e+01
1.645755499999999927e+00 2.641963362364174728e+01
1.681792799999999977e+00 2.639204590292481001e+01
1.718619300000000072e+00 2.636701655414999124e+01
1.756252200000000041e+00 2.634258847070287857e+01
1.794709099999999946e+00 2.632001535464259234e+01
1.834008099999999919e+00 2.629745628903925336e+01
1.874167600000000045e+00 2.627690735929510879e+01
1.915206600000000092e+00 2.625686921763463033e+01
1.957144100000000053e+00 2.623775731426972868e+01
2.000000000000000000e+00 2.621951641679341449e+01
2.043794300000000064e+00 2.620196488669664348e+01
2.088547600000000060e+00 2.618537781143486853e+01
2.134280799999999978e+00 2.617017954380082401e+01
2.181015499999999996e+00 2.615488024471876116e+01
2.228773499999999963e+00 2.614239885278573539e+01
2.277577299999999916e+00 2.613182068937914693e+01
2.327449699999999844e+00 2.611846313977536482e+01
2.378414199999999923e+00 2.611023944020148591e+01
2.430494700000000119e+00 2.610042913645230200e+01
2.483715600000000023e+00 2.608974972626963051e+01
2.538101900000000022e+00 2.607934407594963844e+01
2.593679100000000126e+00 2.607035931034263143e+01
2.650473299999999810e+00 2.606001754253160030e+01
2.708511099999999949e+00 2.605274394638238178e+01
2.767819799999999830e+00 2.604381402367313925e+01
2.828427099999999861e+00 2.603511340859370904e+01
2.890361599999999864e+00 2.602668031959861850e+01
2.953652299999999897e+00 2.602015817762791627e+01
3.018328900000000203e+00 2.601150700744332056e+01
3.084421700000000044e+00 2.600322350120228876e+01
3.151961700000000199e+00 2.599455249674153734e+01
3.220980700000000141e+00 2.598654646954111769e+01
3.291510999999999854e+00 2.597495313152217022e+01
3.363585699999999790e+00 2.596235370647069018e+01
3.437238600000000144e+00 2.594942465122732855e+01
3.512504299999999802e+00 2.593764876243541195e+01
3.589418199999999892e+00 2.592521150096292004e+01
3.668016199999999838e+00 2.591062813959227640e+01
3.748335299999999926e+00 2.589409498155215772e+01
3.830413099999999904e+00 2.587815168327976778e+01
3.914288200000000106e+00 2.586489181174239249e+01
4.000000000000000000e+00 2.584906667506658451e+01
4.087588600000000127e+00 2.583050462425055471e+01
4.177095099999999839e+00 2.581119483184852825e+01
4.268561599999999956e+00 2.579061937880322120e+01
4.362030899999999711e+00 2.576951468321915328e+01
4.457546999999999926e+00 2.574769373585161247e+01
4.555154500000000439e+00 2.572433158682800425e+01
4.654899399999999687e+00 2.569986113032843278e+01
4.756828500000000126e+00 2.567330941886084616e+01
4.860989400000000238e+00 2.564635078416553426e+01
4.967431200000000047e+00 2.561722057957045706e+01
5.076203800000000044e+00 2.558801834120101049e+01
5.187358200000000252e+00 2.555697634056135570e+01
5.300946599999999620e+00 2.552393236747013816e+01
5.417022199999999899e+00 2.548934947816188057e+01
5.535639500000000268e+00 2.545537026696230498e+01
5.656854199999999722e+00 2.541748497925572536e+01
5.780723199999999729e+00 2.537974412402279256e+01
5.907304599999999795e+00 2.534126235551310558e+01
6.036657700000000126e+00 2.530040633549918283e+01
6.168843299999999807e+00 2.525954370995908604e+01
6.303923400000000399e+00 2.521856438720233129e+01
6.441961300000000001e+00 2.517722184711141153e+01
6.583021900000000315e+00 2.513647957782015752e+01
6.727171300000000187e+00 2.509829060989270033e+01
6.874477200000000288e+00 2.505989270558846371e+01
7.025008599999999603e+00 2.502118102671530764e+01
7.178836300000000392e+00 2.498376426531967098e+01
7.336032300000000284e+00 2.494695210371610372e+01
7.496670499999999571e+00 2.491177264558249860e+01
7.660826199999999808e+00 2.487791761418986525e+01
7.828576499999999605e+00 2.484266726646204049e+01
8.000000000000000000e+00 2.481168423596113470e+01
8.175177200000000255e+00 2.477981430528833329e+01
8.354190300000000846e+00 2.475045979434814214e+01
8.537123199999999912e+00 2.472042641575535171e+01
8.724061900000000591e+00 2.469258873243885688e+01
8.915093900000000460e+00 2.466690810872171014e+01
9.110309100000000271e+00 2.464117853104761124e+01
9.309798900000000543e+00 2.461726251709137614e+01
9.513656900000000860e+00 2.459245990060826870e+01
9.721978899999999868e+00 2.457003479837125681e+01
9.934862499999999486e+00 2.454773779493988428e+01
1.015240769999999948e+01 2.452468944769681514e+01
1.037471640000000050e+01 2.450190920875069978e+01
1.060189309999999985e+01 2.448103681077778404e+01
1.083404439999999980e+01 2.445997266732809550e+01
1.107127909999999993e+01 2.444081151220051851e+01
1.131370850000000061e+01 2.442344085296685563e+01
1.156144650000000063e+01 2.440510207555557542e+01
1.181460919999999959e+01 2.438775277330132951e+01
1.207331540000000025e+01 2.436995575454994167e+01
1.233768659999999961e+01 2.435204545244779695e+01
1.260784680000000080e+01 2.433505852726839436e+01
1.288392269999999940e+01 2.431831173046863981e+01
1.316604380000000063e+01 2.430112987190949170e+01
1.345434260000000037e+01 2.428381438815804927e+01
1.374895440000000058e+01 2.426563607443984694e+01
1.405001730000000038e+01 2.424874302709956098e+01
1.435767260000000078e+01 2.423228440208039558e+01
1.467206469999999996e+01 2.421513769183428266e+01
1.499334110000000031e+01 2.419897581907909867e+01
1.532165250000000079e+01 2.418184073073483376e+01
1.565715299999999921e+01 2.416538382416099751e+01
1.600000000000000000e+01 2.414938540636019582e+01
1.635035440000000051e+01 2.413386131618706898e+01
1.670838050000000052e+01 2.411699936208357897e+01
1.707424639999999982e+01 2.410165429543714311e+01
1.744812370000000001e+01 2.408421510933997567e+01
1.783018789999999854e+01 2.406770304404006566e+01
1.822061820000000054e+01 2.405153839051532572e+01
1.861959769999999992e+01 2.403529762852719642e+01
1.902731380000000172e+01 2.401826765251819396e+01
1.944395779999999974e+01 2.400118833959761488e+01
1.986972499999999897e+01 2.398319990105414590e+01
2.030481530000000134e+01 2.396554410813643798e+01
2.074943289999999863e+01 2.394843497338729321e+01
2.120378630000000086e+01 2.393122031682842987e+01
2.166808879999999959e+01 2.391362049533960388e+01
2.214255809999999869e+01 2.389634209933364062e+01
2.262741700000000122e+01 2.387906948828056031e+01
2.312289290000000008e+01 2.386197206901648116e+01
2.362921830000000156e+01 2.384530025007628140e+01
2.414663080000000051e+01 2.382711715398252039e+01
2.467537319999999923e+01 2.380857352161163121e+01
2.521569350000000043e+01 2.378911091249487342e+01
2.576784530000000117e+01 2.377006957717224722e+01
