1.250000000000000000e-01 2.672207094904109681e+01
1.277370999999999923e-01 2.673279007371752769e+01
1.305341999999999891e-01 2.675766320473617910e+01
1.333926000000000001e-01 2.676969997267314483e+01
1.363135000000000041e-01 2.677887447200274096e+01
1.392983000000000138e-01 2.679513308375707581e+01
1.423485999999999918e-01 2.680847228148776651e+01
1.454656000000000005e-01 2.681953867133442770e+01
1.486509000000000025e-01 2.682878295068209695e+01
1.519059000000000104e-01 2.683496656687454163e+01
1.552321999999999869e-01 2.685147360755739143e+01
1.586314000000000057e-01 2.686645098113655550e+01
1.621048999999999962e-01 2.687627443379140146e+01
1.656546000000000129e-01 2.688841764447074922e+01
1.692819000000000129e-01 2.689641266881024606e+01
1.729886999999999952e-01 2.691162628722173622e+01
1.767767000000000088e-01 2.692526773136549068e+01
1.806475999999999915e-01 2.693550323523077239e+01
1.846032999999999979e-01 2.694913960518045926e+01
1.886455999999999966e-01 2.695654827199059156e+01
1.927763999999999867e-01 2.696201114369237928e+01
1.969975999999999949e-01 2.697163900090164290e+01
2.013112999999999986e-01 2.698490923449754320e+01
2.057193999999999967e-01 2.699466110790378437e+01
2.102240999999999971e-01 2.700899596573439609e+01
2.148274000000000017e-01 2.701812188606576726e+01
2.195314999999999905e-01 2.703012996044702376e+01
2.243385999999999991e-01 2.704135320204697379e+01
2.292510000000000103e-01 2.705265547303952545e+01
2.342710000000000070e-01 2.706177657102489675e+01
2.394007999999999969e-01 2.707116003704220830e+01
2.446429999999999993e-01 2.707674236168121240e+01
2.500000000000000000e-01 2.708492643187662807e+01
2.554742999999999875e-01 2.709248905276957586e+01
2.610683999999999783e-01 2.710039467191859686e+01
2.667850999999999972e-01 2.711187386022424306e+01
2.726269000000000053e-01 2.712260247406978309e+01
2.785966999999999749e-01 2.713372089071825854e+01
2.846971999999999836e-01 2.713737943392587937e+01
2.909312000000000009e-01 2.714709481508339550e+01
2.973018000000000050e-01 2.715613404126490593e+01
3.038118000000000207e-01 2.716436772862846283e+01
3.104644999999999766e-01 2.717085992533348815e+01
3.172627000000000086e-01 2.717481836028687425e+01
3.242098999999999953e-01 2.718229193692056000e+01
3.313092000000000259e-01 2.719240295893780868e+01
3.385638999999999732e-01 2.719746802257918361e+01
3.459774999999999934e-01 2.720321788535601470e+01
3.535534000000000177e-01 2.720936754385017409e+01
3.612951999999999830e-01 2.721665140700671159e+01
3.692064999999999930e-01 2.722535839558647908e+01
3.772910999999999904e-01 2.723290975085680188e+01
3.855527000000000259e-01 2.724132479438803500e+01
3.939951999999999899e-01 2.724869648798090083e+01
4.026225999999999972e-01 2.725868995030549868e+01
4.114388999999999963e-01 2.726705198747268355e+01
4.204481999999999942e-01 2.727643652703924104e+01
4.296548000000000034e-01 2.728622062019257655e+01
4.390629999999999811e-01 2.729548793020831354e+01
4.486773000000000011e-01 2.730388044997290109e+01
4.585020000000000207e-01 2.731213714212594823e+01
4.685419000000000112e-01 2.732070074841584173e+01
4.788015999999999939e-01 2.732925953402726904e+01
4.892859999999999987e-01 2.733771676648937543e+01
5.000000000000000000e-01 2.734666000208500591e+01
5.109485999999999750e-01 2.735459434643992793e+01
5.221369000000000149e-01 2.736310218380781834e+01
5.335701999999999945e-01 2.736962953925313968e+01
5.452538999999999580e-01 2.737519889889670921e+01
5.571933999999999498e-01 2.738163483946434695e+01
5.693943000000000199e-01 2.738645794195779004e+01
5.818624000000000018e-01 2.739078855212625996e+01
5.946036000000000099e-01 2.739307130492736064e+01
6.076236999999999888e-01 2.739618539363521776e+01
6.209289000000000058e-01 2.739788615281715067e+01
6.345254999999999646e-01 2.740012854080549332e+01
6.484197999999999906e-01 2.740107987173580995e+01
6.626182999999999934e-01 2.740104365228641470e+01
6.771277999999999464e-01 2.739991243131782284e+01
6.919549000000000394e-01 2.739835499586445167e+01
7.071068000000000353e-01 2.739586084923209341e+01
7.225903999999999661e-01 2.739257033884251058e+01
7.384131000000000444e-01 2.738912176633991180e+01
7.545821999999999807e-01 2.738414365463977163e+01
7.711054000000000519e-01 2.737818706249826306e+01
7.879903999999999797e-01 2.737272057677938264e+01
8.052451999999999943e-01 2.736635010171837479e+01
8.228777000000000452e-01 2.735941805565731499e+01
8.408963999999999883e-01 2.735138074642778960e+01
8.593096000000000068e-01 2.734380430096182835e+01
8.781261000000000205e-01 2.733581882691516540e+01
8.973545000000000549e-01 2.732719335998998389e+01
9.170040000000000413e-01 2.731795474776832222e+01
9.370838000000000223e-01 2.730862416495678247e+01
9.576033000000000461e-01 2.729887489970469971e+01
9.785720999999999448e-01 2.728886378016105141e+01
1.000000000000000000e+00 2.727841288903619699e+01
1.021897099999999892e+00 2.726673956651026742e+01
1.044273800000000030e+00 2.725575719670562336e+01
1.067140399999999989e+00 2.724404196896993113e+01
1.090507700000000080e+00 2.723224369778476373e+01
1.114386700000000063e+00 2.721984638602436135e+01
1.138788600000000040e+00 2.720635356007240446e+01
1.163724900000000062e+00 2.719174715038292334e+01
1.189207099999999961e+00 2.717727959865329623e+01
1.215247399999999978e+00 2.716024937771923931e+01
1.241857800000000012e+00 2.714272413187708466e+01
1.269050999999999929e+00 2.712277600262051180e+01
1.296839599999999981e+00 2.710167835102797085e+01
1.325236599999999987e+00 2.707900025230384955e+01
1.354255500000000056e+00 2.705538597733730555e+01
1.383909899999999915e+00 2.703044993942199170e+01
1.414213600000000071e+00 2.700422676468026850e+01
1.445180799999999932e+00 2.697875462989298612e+01
1.476826100000000030e+00 2.695253818289604197e+01
1.509164399999999961e+00 2.692648084307387535e+01
1.542210800000000104e+00 2.690039116441549183e+01
1.575980799999999959e+00 2.687476294541322730e+01
1.610490299999999930e+00 2.685010870060173005e+01
1.645755499999999927e+00 2.682628217741261167e+01
1.681792799999999977e+00 2.680305677935446695e+01
1.718619300000000072e+00 2.678039724953832845e+01
1.756252200000000041e+00 2.675993891089429155e+01
1.794709099999999946e+00 2.673872270153363218e+01
1.834008099999999919e+00 2.672023126624334566e+01
1.874167600000000045e+00 2.670233315394796136e+01
1.915206600000000092e+00 2.668414400225407235e+01
1.957144100000000053e+00 2.666661063264021081e+01
2.000000000000000000e+00 2.665170434389726140e+01
2.043794300000000064e+00 2.663537013177791124e+01
2.088547600000000060e+00 2.661860865489287775e+01
2.134280799999999978e+00 2.660386290889878680e+01
2.181015499999999996e+00 2.659015720921166803e+01
2.228773499999999963e+00 2.657635862948333738e+01
2.277577299999999916e+00 2.656571444146522154e+01
2.327449699999999844e+00 2.655233354662903622e+01
2.378414199999999923e+00 2.654125964538048521e+01
2.430494700000000119e+00 2.653183387155405626e+01
2.483715600000000023e+00 2.652170412885015338e+01
2.538101900000000022e+00 2.651180050305100977e+01
2.593679100000000126e+00 2.650238887853511827e+01
2.650473299999999810e+00 2.649289861511005384e+01
2.708511099999999949e+00 2.648355306551290411e+01
2.767819799999999830e+00 2.647622568533344278e+01
2.828427099999999861e+00 2.646725727297214092e+01
2.890361599999999864e+00 2.645968342790651562e+01
2.953652299999999897e+00 2.645170048888975955e+01
3.018328900000000203e+00 2.644379008094739447e+01
3.084421700000000044e+00 2.643435809231982248e+01
3.151961700000000199e+00 2.642789489351537924e+01
3.220980700000000141e+00 2.641906808858612266e+01
3.291510999999999854e+00 2.641021861611707067e+01
3.363585699999999790e+00 2.640070891063911063e+01
3.437238600000000144e+00 2.639215506593809479e+01
3.512504299999999802e+00 2.638248352337305747e+01
3.589418199999999892e+00 2.637183228663804968e+01
3.668016199999999838e+00 2.635976151322533312e+01
3.748335299999999926e+00 2.634738856792903050e+01
3.830413099999999904e+00 2.633354802718990584e+01
3.914288200000000106e+00 2.631886228608939149e+01
4.000000000000000000e+00 2.630262959285706614e+01
4.087588600000000127e+00 2.628549204742076739e+01
4.177095099999999839e+00 2.626610463638210291e+01
4.268561599999999956e+00 2.624703742150260766e+01
4.362030899999999711e+00 2.622538424275604996e+01
4.457546999999999926e+00 2.620187213011843852e+01
4.555154500000000439e+00 2.617752207130207864e+01
4.654899399999999687e+00 2.615138517441188881e+01
4.756828500000000126e+00 2.612254679927874079e+01
4.860989400000000238e+00 2.609157200024360179e+01
4.967431200000000047e+00 2.605903300496377994e+01
5.076203800000000044e+00 2.602622265130284518e+01
5.187358200000000252e+00 2.599080531533907390e+01
5.300946599999999620e+00 2.595340496164047650e+01
5.417022199999999899e+00 2.591566993197670499e+01
5.535639500000000268e+00 2.587463022943744662e+01
5.656854199999999722e+00 2.583384868623275210e+01
5.780723199999999729e+00 2.579243861878564914e+01
5.907304599999999795e+00 2.574833690245137774e+01
