1.250000000000000000e-01 2.614496318612366466e+01
1.277370999999999923e-01 2.615290570457135289e+01
1.305341999999999891e-01 2.618466020590884114e+01
1.333926000000000001e-01 2.620510417224335598e+01
1.363135000000000041e-01 2.622566329421074371e+01
1.392983000000000138e-01 2.622567879181328721e+01
1.423485999999999918e-01 2.623991481500071643e+01
1.454656000000000005e-01 2.626007854662632468e+01
1.486509000000000025e-01 2.627758400386630910e+01
1.519059000000000104e-01 2.627838543751635214e+01
1.552321999999999869e-01 2.628271498804699746e+01
1.586314000000000057e-01 2.628987868279041606e+01
1.621048999999999962e-01 2.630261661172825427e+01
1.656546000000000129e-01 2.631387776136942946e+01
1.692819000000000129e-01 2.633107485873013331e+01
1.729886999999999952e-01 2.633725354668479568e+01
1.767767000000000088e-01 2.634437458712435287e+01
1.806475999999999915e-01 2.635989806175197359e+01
1.846032999999999979e-01 2.636887051170483787e+01
1.886455999999999966e-01 2.638183319438369168e+01
1.927763999999999867e-01 2.639226596154596649e+01
1.969975999999999949e-01 2.640316000069785929e+01
2.013112999999999986e-01 2.641068108764624611e+01
2.057193999999999967e-01 2.642358498285963009e+01
2.102240999999999971e-01 2.643493598316171500e+01
2.148274000000000017e-01 2.645405173929011866e+01
2.195314999999999905e-01 2.647056042459468372e+01
2.243385999999999991e-01 2.648476663295211964e+01
2.292510000000000103e-01 2.649581343348855356e+01
2.342710000000000070e-01 2.650765351346498733e+01
2.394007999999999969e-01 2.652011130801583860e+01
2.446429999999999993e-01 2.653255183082107749e+01
2.500000000000000000e-01 2.654230121966773481e+01
2.554742999999999875e-01 2.655371315759617801e+01
2.610683999999999783e-01 2.656555858611104881e+01
2.667850999999999972e-01 2.657606017736661030e+01
2.726269000000000053e-01 2.659070811656371447e+01
2.785966999999999749e-01 2.660766729307741585e+01
2.846971999999999836e-01 2.662404270369352588e+01
2.909312000000000009e-01 2.663345633556446401e+01
2.973018000000000050e-01 2.664580137458291276e+01
3.038118000000000207e-01 2.665904674135722274e+01
3.104644999999999766e-01 2.667677040438527669e+01
3.172627000000000086e-01 2.669226071078100304e+01
3.242098999999999953e-01 2.670449541222898304e+01
3.313092000000000259e-01 2.671363920260589708e+01
3.385638999999999732e-01 2.672704894033288525e+01
3.459774999999999934e-01 2.674037611293441330e+01
3.535534000000000177e-01 2.675821297873601523e+01
3.612951999999999830e-01 2.677060314113703399e+01
3.692064999999999930e-01 2.678082908904840309e+01
3.772910999999999904e-01 2.679357947024677600e+01
3.855527000000000259e-01 2.680878739813173439e+01
3.939951999999999899e-01 2.682224459740749012e+01
4.026225999999999972e-01 2.683307886938615638e+01
4.114388999999999963e-01 2.684284192416509640e+01
4.204481999999999942e-01 2.685255135358059420e+01
4.296548000000000034e-01 2.686554337916225421e+01
4.390629999999999811e-01 2.688001512833954720e+01
4.486773000000000011e-01 2.688947594572032784e+01
4.585020000000000207e-01 2.690047036375301204e+01
4.685419000000000112e-01 2.691376406455277603e+01
4.788015999999999939e-01 2.692731799813616433e+01
4.892859999999999987e-01 2.693971189686278578e+01
5.000000000000000000e-01 2.694905219914151218e+01
5.109485999999999750e-01 2.695966327653281169e+01
5.221369000000000149e-01 2.696879664801792131e+01
5.335701999999999945e-01 2.697962803357662764e+01
5.452538999999999580e-01 2.698705236794765483e+01
5.571933999999999498e-01 2.699421813808200454e+01
5.693943000000000199e-01 2.700464375000571238e+01
5.818624000000000018e-01 2.701086366452680565e+01
5.946036000000000099e-01 2.701558187627639285e+01
6.076236999999999888e-01 2.702156965715010273e+01
6.209289000000000058e-01 2.702582997995430247e+01
6.345254999999999646e-01 2.703114983054053511e+01
6.484197999999999906e-01 2.703547376580807793e+01
6.626182999999999934e-01 2.703994525964570173e+01
6.771277999999999464e-01 2.704207123343941532e+01
6.919549000000000394e-01 2.704426922200076078e+01
7.071068000000000353e-01 2.704707227921592150e+01
7.225903999999999661e-01 2.704883008652835130e+01
7.384131000000000444e-01 2.704802595595684167e+01
7.545821999999999807e-01 2.704839907122184783e+01
7.711054000000000519e-01 2.704684230506413201e+01
7.879903999999999797e-01 2.704633124869513239e+01
8.052451999999999943e-01 2.704685790038087845e+01
8.228777000000000452e-01 2.704769921693792867e+01
8.408963999999999883e-01 2.704888829904528080e+01
8.593096000000000068e-01 2.705011670221417575e+01
8.781261000000000205e-01 2.705260930587865431e+01
8.973545000000000549e-01 2.705345492502586424e+01
9.170040000000000413e-01 2.705621094995447962e+01
9.370838000000000223e-01 2.705637499374370591e+01
9.576033000000000461e-01 2.705883203661869629e+01
9.785720999999999448e-01 2.706099985321828783e+01
1.000000000000000000e+00 2.706279625850655179e+01
1.021897099999999892e+00 2.706458152094869618e+01
1.044273800000000030e+00 2.706575892224733693e+01
1.067140399999999989e+00 2.706824153695704638e+01
1.090507700000000080e+00 2.707097935678868339e+01
1.114386700000000063e+00 2.707212117145190788e+01
1.138788600000000040e+00 2.707338838111517632e+01
1.163724900000000062e+00 2.707586435479584352e+01
1.189207099999999961e+00 2.707824650770735886e+01
1.215247399999999978e+00 2.708012842204183812e+01
1.241857800000000012e+00 2.708203098126701036e+01
1.269050999999999929e+00 2.708337360230733992e+01
1.296839599999999981e+00 2.708541546008330059e+01
1.325236599999999987e+00 2.708763236961974741e+01
1.354255500000000056e+00 2.708891534660490663e+01
1.383909899999999915e+00 2.709109338061297834e+01
1.414213600000000071e+00 2.709409012408563555e+01
1.445180799999999932e+00 2.709708369606651956e+01
1.476826100000000030e+00 2.710043947527910646e+01
1.509164399999999961e+00 2.710488980780172952e+01
1.542210800000000104e+00 2.710976073014773746e+01
1.575980799999999959e+00 2.711480773976660075e+01
1.610490299999999930e+00 2.712144165273707586e+01
1.645755499999999927e+00 2.712710155734911766e+01
1.681792799999999977e+00 2.713388365241675970e+01
1.718619300000000072e+00 2.714186662141587902e+01
1.756252200000000041e+00 2.715086078076956966e+01
1.794709099999999946e+00 2.715928739822889781e+01
1.834008099999999919e+00 2.716857702814441566e+01
1.874167600000000045e+00 2.717867484939529987e+01
1.915206600000000092e+00 2.718936396531758248e+01
1.957144100000000053e+00 2.720022376500194383e+01
2.000000000000000000e+00 2.721012849114647025e+01
2.043794300000000064e+00 2.722027549460737816e+01
2.088547600000000060e+00 2.722995047413195735e+01
2.134280799999999978e+00 2.723942962281272528e+01
2.181015499999999996e+00 2.724770328193417157e+01
2.228773499999999963e+00 2.725585358824350024e+01
2.277577299999999916e+00 2.726371652986650318e+01
2.327449699999999844e+00 2.727043425833162260e+01
2.378414199999999923e+00 2.727706113044671810e+01
2.430494700000000119e+00 2.728382342518122172e+01
2.483715600000000023e+00 2.729047313867156532e+01
2.538101900000000022e+00 2.729640409642321686e+01
2.593679100000000126e+00 2.730248894329055886e+01
2.650473299999999810e+00 2.730831678445188260e+01
2.708511099999999949e+00 2.731421915141868695e+01
2.767819799999999830e+00 2.732005068924513935e+01
2.828427099999999861e+00 2.732538839397079400e+01
2.890361599999999864e+00 2.733119034399222969e+01
2.953652299999999897e+00 2.733650976489309770e+01
3.018328900000000203e+00 2.734173713919500415e+01
3.084421700000000044e+00 2.734659744081335830e+01
3.151961700000000199e+00 2.735128017903498687e+01
3.220980700000000141e+00 2.735543810985607394e+01
3.291510999999999854e+00 2.736002888048216164e+01
3.363585699999999790e+00 2.736443466764685439e+01
3.437238600000000144e+00 2.736827758513485520e+01
3.512504299999999802e+00 2.737119535980706075e+01
3.589418199999999892e+00 2.737436885976411105e+01
3.668016199999999838e+00 2.737674845126492329e+01
3.748335299999999926e+00 2.737906790546601599e+01
3.830413099999999904e+00 2.738028723659657970e+01
3.914288200000000106e+00 2.738032522905292154e+01
4.000000000000000000e+00 2.737959193071093367e+01
4.087588600000000127e+00 2.737716777941204427e+01
4.177095099999999839e+00 2.737394314738872225e+01
4.268561599999999956e+00 2.736913047488864592e+01
4.362030899999999711e+00 2.736201097922999281e+01
4.457546999999999926e+00 2.735307528140570810e+01
4.555154500000000439e+00 2.734260425691500984e+01
4.654899399999999687e+00 2.732922290582562752e+01
4.756828500000000126e+00 2.731375547003394999e+01
4.860989400000000238e+00 2.729568582753981687e+01
4.967431200000000047e+00 2.727509011904861325e+01
5.076203800000000044e+00 2.725231164524517169e+01
5.187358200000000252e+00 2.722735957792606598e+01
5.300946599999999620e+00 2.720041817638313120e+01
5.417022199999999899e+00 2.717187557968744471e+01
5.535639500000000268e+00 2.714174129565713756e+01
5.656854199999999722e+00 2.711037419290414263e+01
5.780723199999999729e+00 2.707716797478193627e+01
5.907304599999999795e+00 2.704293760163825411e+01
6.036657700000000126e+00 2.700797808924011889e+01
6.168843299999999807e+00 2.697183181652894390e+01
6.303923400000000399e+00 2.693623115808808777e+01
6.441961300000000001e+00 2.689997144002007445e+01
6.583021900000000315e+00 2.686336569253245088e+01
6.727171300000000187e+00 2.682701626535847339e+01
6.874477200000000288e+00 2.679104820404114662e+01
7.025008599999999603e+00 2.675482747736043265e+01
7.178836300000000392e+00 2.671905603609734214e+01
7.336032300000000284e+00 2.668293439539503353e+01
7.496670499999999571e+00 2.664647528578362667e+01
7.660826199999999808e+00 2.660949516106297708e+01
7.828576499999999605e+00 2.657284024825851532e+01
8.000000000000000000e+00 2.653517761726812907e+01
8.175177200000000255e+00 2.649804438069964974e+01
8.354190300000000846e+00 2.645907419011970063e+01
8.537123199999999912e+00 2.641965510606647527e+01
8.724061900000000591e+00 2.638037407161361969e+01
8.915093900000000460e+00 2.633982495278264935e+01
9.110309100000000271e+00 2.629763140690167944e+01
9.309798900000000543e+00 2.625524113825801820e+01
9.513656900000000860e+00 2.621220625468676602e+01
9.721978899999999868e+00 2.616796386341628988e+01
9.934862499999999486e+00 2.612309341314887945e+01
1.015240769999999948e+01 2.607658583489579840e+01
1.037471640000000050e+01 2.603093553284798745e+01
1.060189309999999985e+01 2.598339983574950907e+01
1.083404439999999980e+01 2.593545486518549481e+01
1.107127909999999993e+01 2.588816825717575654e+01
1.131370850000000061e+01 2.584149712124049358e+01
1.156144650000000063e+01 2.579513517195393391e+01
