1.250000000000000000e-01 2.686399579241113855e+01
1.277370999999999923e-01 2.688038079653974322e+01
1.305341999999999891e-01 2.689809411895934232e+01
1.333926000000000001e-01 2.691398912368622831e+01
1.363135000000000041e-01 2.692327718543877069e+01
1.392983000000000138e-01 2.693330806643732345e+01
1.423485999999999918e-01 2.694868382627681669e+01
1.454656000000000005e-01 2.695543566131879487e+01
1.486509000000000025e-01 2.696825733702204175e+01
1.519059000000000104e-01 2.697697185415675847e+01
1.552321999999999869e-01 2.698930428683554084e+01
1.586314000000000057e-01 2.700002605688721502e+01
1.621048999999999962e-01 2.701069420524362741e+01
1.656546000000000129e-01 2.702389005435593816e+01
1.692819000000000129e-01 2.703794017557813945e+01
1.729886999999999952e-01 2.705043389467450865e+01
1.767767000000000088e-01 2.706113946316949281e+01
1.806475999999999915e-01 2.707475428968146858e+01
1.846032999999999979e-01 2.708387154173495404e+01
1.886455999999999966e-01 2.709512748970519169e+01
1.927763999999999867e-01 2.710301649032831506e+01
1.969975999999999949e-01 2.710803366895468614e+01
2.013112999999999986e-01 2.711736411203828467e+01
2.057193999999999967e-01 2.712577069888818215e+01
2.102240999999999971e-01 2.713515492231762138e+01
2.148274000000000017e-01 2.713966503347974069e+01
2.195314999999999905e-01 2.715081168228789110e+01
2.243385999999999991e-01 2.715877849167243241e+01
2.292510000000000103e-01 2.717027345292504137e+01
2.342710000000000070e-01 2.717855395137206287e+01
2.394007999999999969e-01 2.718448416896898223e+01
2.446429999999999993e-01 2.719097845522462009e+01
2.500000000000000000e-01 2.719786473921038805e+01
2.554742999999999875e-01 2.720487662415349561e+01
2.610683999999999783e-01 2.721208634603404164e+01
2.667850999999999972e-01 2.722104369052082973e+01
2.726269000000000053e-01 2.722782245511553256e+01
2.785966999999999749e-01 2.723671608144543654e+01
2.846971999999999836e-01 2.724390329348116424e+01
2.909312000000000009e-01 2.725210267926128083e+01
2.973018000000000050e-01 2.725973479867430527e+01
3.038118000000000207e-01 2.726633284776279709e+01
3.104644999999999766e-01 2.727360307659053618e+01
3.172627000000000086e-01 2.728116750032474513e+01
3.242098999999999953e-01 2.729033517274458731e+01
3.313092000000000259e-01 2.729823502206894759e+01
3.385638999999999732e-01 2.730563722171891428e+01
3.459774999999999934e-01 2.731461710092852258e+01
3.535534000000000177e-01 2.732517071793681751e+01
3.612951999999999830e-01 2.733502840885414997e+01
3.692064999999999930e-01 2.734664045265569499e+01
3.772910999999999904e-01 2.735646757972623178e+01
3.855527000000000259e-01 2.736847283844036127e+01
3.939951999999999899e-01 2.737915679856331508e+01
4.026225999999999972e-01 2.739041045918863304e+01
4.114388999999999963e-01 2.740181395773984718e+01
4.204481999999999942e-01 2.741318237132965052e+01
4.296548000000000034e-01 2.742504487455138928e+01
4.390629999999999811e-01 2.743565328532641701e+01
4.486773000000000011e-01 2.744609425916074130e+01
4.585020000000000207e-01 2.745589351888722263e+01
4.685419000000000112e-01 2.746485304610567013e+01
4.788015999999999939e-01 2.747458045234238000e+01
4.892859999999999987e-01 2.748273784537295583e+01
5.000000000000000000e-01 2.749046696675235069e+01
5.109485999999999750e-01 2.749687985349465436e+01
5.221369000000000149e-01 2.750198440569500846e+01
5.335701999999999945e-01 2.750694586778521611e+01
5.452538999999999580e-01 2.751110895863694594e+01
5.571933999999999498e-01 2.751401086139095753e+01
5.693943000000000199e-01 2.751627617413154780e+01
5.818624000000000018e-01 2.751817953601987554e+01
5.946036000000000099e-01 2.751830200510903168e+01
6.076236999999999888e-01 2.751714441318168625e+01
6.209289000000000058e-01 2.751585927871348147e+01
6.345254999999999646e-01 2.751290175582164821e+01
6.484197999999999906e-01 2.750880300282996416e+01
6.626182999999999934e-01 2.750431451552756812e+01
6.771277999999999464e-01 2.749970357450078495e+01
6.919549000000000394e-01 2.749349708694702699e+01
7.071068000000000353e-01 2.748758517181127559e+01
7.225903999999999661e-01 2.748061194512104066e+01
7.384131000000000444e-01 2.747290411358000384e+01
7.545821999999999807e-01 2.746511207665810161e+01
7.711054000000000519e-01 2.745617465843599803e+01
7.879903999999999797e-01 2.744735031918075308e+01
8.052451999999999943e-01 2.743723512675634879e+01
8.228777000000000452e-01 2.742685595760875117e+01
8.408963999999999883e-01 2.741595941245932622e+01
8.593096000000000068e-01 2.740362147320657016e+01
8.781261000000000205e-01 2.739015585611660697e+01
8.973545000000000549e-01 2.737616984331811665e+01
9.170040000000000413e-01 2.736037185551542095e+01
9.370838000000000223e-01 2.734318203192694341e+01
9.576033000000000461e-01 2.732477410288240094e+01
9.785720999999999448e-01 2.730483722175381800e+01
1.000000000000000000e+00 2.728366072998591108e+01
1.021897099999999892e+00 2.726007138798507512e+01
