1.250000000000000000e-01 2.705698103666811249e+01
1.277370999999999923e-01 2.706368980706593774e+01
1.305341999999999891e-01 2.707606488619151008e+01
1.333926000000000001e-01 2.708728439145376043e+01
1.363135000000000041e-01 2.710001883101443099e+01
1.392983000000000138e-01 2.711193763253672984e+01
1.423485999999999918e-01 2.712447487962112902e+01
1.454656000000000005e-01 2.713436838460338052e+01
1.486509000000000025e-01 2.714644433501999288e+01
1.519059000000000104e-01 2.715885079876635899e+01
1.552321999999999869e-01 2.716863004979912688e+01
1.586314000000000057e-01 2.717952881201325255e+01
1.621048999999999962e-01 2.719026724969119613e+01
1.656546000000000129e-01 2.720049755882261522e+01
1.692819000000000129e-01 2.721065554924467023e+01
1.729886999999999952e-01 2.722001389348034550e+01
1.767767000000000088e-01 2.722990443476305700e+01
1.806475999999999915e-01 2.723753619824266892e+01
1.846032999999999979e-01 2.724818422825342523e+01
1.886455999999999966e-01 2.725538830152630965e+01
1.927763999999999867e-01 2.726516464801277095e+01
1.969975999999999949e-01 2.727197628661366480e+01
2.013112999999999986e-01 2.728003630220128528e+01
2.057193999999999967e-01 2.728788678959121228e+01
2.102240999999999971e-01 2.729471086124544499e+01
2.148274000000000017e-01 2.730229845280802436e+01
2.195314999999999905e-01 2.731036401567630989e+01
2.243385999999999991e-01 2.731748876764088507e+01
2.292510000000000103e-01 2.732640140986584854e+01
2.342710000000000070e-01 2.733522514474965703e+01
2.394007999999999969e-01 2.734063643099582208e+01
2.446429999999999993e-01 2.734707814909175028e+01
2.500000000000000000e-01 2.735359120553075485e+01
2.554742999999999875e-01 2.736091324244588563e+01
2.610683999999999783e-01 2.736696618591817298e+01
2.667850999999999972e-01 2.737204807597832712e+01
2.726269000000000053e-01 2.737740643328967494e+01
2.785966999999999749e-01 2.738344013141689359e+01
2.846971999999999836e-01 2.738851859178227244e+01
2.909312000000000009e-01 2.739491549773308421e+01
2.973018000000000050e-01 2.740032553894247513e+01
3.038118000000000207e-01 2.740583451758189426e+01
3.104644999999999766e-01 2.741209245921762161e+01
3.172627000000000086e-01 2.741771077998235739e+01
3.242098999999999953e-01 2.742462686289621132e+01
3.313092000000000259e-01 2.743233421194042165e+01
3.385638999999999732e-01 2.743935954029571533e+01
3.459774999999999934e-01 2.744575050006834971e+01
3.535534000000000177e-01 2.745373714047522284e+01
3.612951999999999830e-01 2.746113371029887418e+01
3.692064999999999930e-01 2.746875336837475245e+01
3.772910999999999904e-01 2.747635622300595060e+01
3.855527000000000259e-01 2.748317919651132613e+01
3.939951999999999899e-01 2.749037009104820228e+01
4.026225999999999972e-01 2.749737339749690079e+01
4.114388999999999963e-01 2.750441920624465197e+01
4.204481999999999942e-01 2.750958824113559587e+01
4.296548000000000034e-01 2.751675213651977359e+01
4.390629999999999811e-01 2.752191832759750767e+01
4.486773000000000011e-01 2.752685340510582179e+01
4.585020000000000207e-01 2.753185556799571287e+01
4.685419000000000112e-01 2.753568139370865353e+01
4.788015999999999939e-01 2.753888401280609344e+01
4.892859999999999987e-01 2.754234980703920144e+01
5.000000000000000000e-01 2.754512643217743317e+01
5.109485999999999750e-01 2.754691757411529096e+01
