1.250000000000000000e-01 2.724013722192016473e+01
1.277370999999999923e-01 2.725144353503336347e+01
1.305341999999999891e-01 2.726023839221013034e+01
1.333926000000000001e-01 2.727046221705386486e+01
1.363135000000000041e-01 2.727951865643844798e+01
1.392983000000000138e-01 2.728936149033140879e+01
1.423485999999999918e-01 2.729865443401387282e+01
1.454656000000000005e-01 2.731020884103836721e+01
1.486509000000000025e-01 2.732036234061925839e+01
1.519059000000000104e-01 2.733026763099350376e+01
1.552321999999999869e-01 2.733899603815252632e+01
1.586314000000000057e-01 2.734671864509347117e+01
1.621048999999999962e-01 2.735523882275925445e+01
1.656546000000000129e-01 2.736212041180239751e+01
1.692819000000000129e-01 2.737043536484141981e+01
1.729886999999999952e-01 2.737708576880051226e+01
1.767767000000000088e-01 2.738323711828741125e+01
1.806475999999999915e-01 2.739148733380123701e+01
1.846032999999999979e-01 2.739952489388982215e+01
1.886455999999999966e-01 2.740538563788470228e+01
1.927763999999999867e-01 2.741291896070329059e+01
1.969975999999999949e-01 2.741926825974504922e+01
2.013112999999999986e-01 2.742625906963631621e+01
2.057193999999999967e-01 2.743362264474099987e+01
2.102240999999999971e-01 2.743933111457473117e+01
2.148274000000000017e-01 2.744446794871197426e+01
2.195314999999999905e-01 2.745047389763196222e+01
2.243385999999999991e-01 2.745601967427578671e+01
2.292510000000000103e-01 2.746112169466751141e+01
2.342710000000000070e-01 2.746546613281548233e+01
2.394007999999999969e-01 2.747086307396425653e+01
2.446429999999999993e-01 2.747621843208995429e+01
2.500000000000000000e-01 2.748034906672969768e+01
2.554742999999999875e-01 2.748640355601291319e+01
2.610683999999999783e-01 2.749078972978622915e+01
2.667850999999999972e-01 2.749511538138176547e+01
2.726269000000000053e-01 2.750015273741265176e+01
2.785966999999999749e-01 2.750325531329805884e+01
2.846971999999999836e-01 2.750641978867395210e+01
2.909312000000000009e-01 2.750998167067180589e+01
2.973018000000000050e-01 2.751268172855244742e+01
3.038118000000000207e-01 2.751434716057271501e+01
3.104644999999999766e-01 2.751802804797608459e+01
3.172627000000000086e-01 2.751978469337580435e+01
3.242098999999999953e-01 2.752056868017404412e+01
3.313092000000000259e-01 2.752158653584556092e+01
3.385638999999999732e-01 2.752179295578597618e+01
3.459774999999999934e-01 2.752038788571688954e+01
3.535534000000000177e-01 2.751897431114433701e+01
3.612951999999999830e-01 2.751712725023585193e+01
3.692064999999999930e-01 2.751472302881980525e+01
3.772910999999999904e-01 2.751144349865852945e+01
3.855527000000000259e-01 2.750846238127336107e+01
3.939951999999999899e-01 2.750465161099880618e+01
4.026225999999999972e-01 2.750053285789251944e+01
4.114388999999999963e-01 2.749591326173883132e+01
4.204481999999999942e-01 2.749076027006682210e+01
4.296548000000000034e-01 2.748524713374216688e+01
4.390629999999999811e-01 2.747946013561172052e+01
4.486773000000000011e-01 2.747315254407113372e+01
4.585020000000000207e-01 2.746603677523235021e+01
4.685419000000000112e-01 2.745842631498721076e+01
4.788015999999999939e-01 2.745057239874459754e+01
4.892859999999999987e-01 2.744224452784795076e+01
5.000000000000000000e-01 2.743354743101029314e+01
5.109485999999999750e-01 2.742437520880791624e+01
5.221369000000000149e-01 2.741471937849077634e+01
5.335701999999999945e-01 2.740456690263254202e+01
5.452538999999999580e-01 2.739391022652387520e+01
5.571933999999999498e-01 2.738342037324569844e+01
5.693943000000000199e-01 2.737246459649416153e+01
5.818624000000000018e-01 2.736094161824755133e+01
5.946036000000000099e-01 2.734967180830185640e+01
6.076236999999999888e-01 2.733752115632324831e+01
6.209289000000000058e-01 2.732530421146195465e+01
6.345254999999999646e-01 2.731292170677794928e+01
6.484197999999999906e-01 2.730016053695135270e+01
6.626182999999999934e-01 2.728718566956501590e+01
