1.250000000000000000e-01 2.641105037350939000e+01
1.277370999999999923e-01 2.643202114209685760e+01
1.305341999999999891e-01 2.645181405761643845e+01
1.333926000000000001e-01 2.647217700362497794e+01
1.363135000000000041e-01 2.649453165401959254e+01
1.392983000000000138e-01 2.651450657906046970e+01
1.423485999999999918e-01 2.653331948551309694e+01
1.454656000000000005e-01 2.655030052557735232e+01
1.486509000000000025e-01 2.656685449748264105e+01
1.519059000000000104e-01 2.657719412569961293e+01
1.552321999999999869e-01 2.658997639501733801e+01
1.586314000000000057e-01 2.658934406984407062e+01
1.621048999999999962e-01 2.659818842218739121e+01
1.656546000000000129e-01 2.660991654263407469e+01
1.692819000000000129e-01 2.661857520903364716e+01
1.729886999999999952e-01 2.662487793918765533e+01
1.767767000000000088e-01 2.664173084344285058e+01
1.806475999999999915e-01 2.665104917358906178e+01
1.846032999999999979e-01 2.666099915944031196e+01
1.886455999999999966e-01 2.667524935315039514e+01
1.927763999999999867e-01 2.668619728494249799e+01
1.969975999999999949e-01 2.669243268851414896e+01
2.013112999999999986e-01 2.670902729901154160e+01
2.057193999999999967e-01 2.671458791215622597e+01
2.102240999999999971e-01 2.672121191469626211e+01
2.148274000000000017e-01 2.673446778333034146e+01
2.195314999999999905e-01 2.674234250093062215e+01
2.243385999999999991e-01 2.675503288018360237e+01
2.292510000000000103e-01 2.676872983349387880e+01
2.342710000000000070e-01 2.677911937104247286e+01
2.394007999999999969e-01 2.678839324067549299e+01
2.446429999999999993e-01 2.679638003663138335e+01
2.500000000000000000e-01 2.680834738615645918e+01
2.554742999999999875e-01 2.681748008875467093e+01
2.610683999999999783e-01 2.683022671274194337e+01
2.667850999999999972e-01 2.684114727766094788e+01
2.726269000000000053e-01 2.685170159217113195e+01
2.785966999999999749e-01 2.686311101553557990e+01
2.846971999999999836e-01 2.687406355718067985e+01
2.909312000000000009e-01 2.688434328127774364e+01
2.973018000000000050e-01 2.689253869222257620e+01
3.038118000000000207e-01 2.690649504391709002e+01
3.104644999999999766e-01 2.691516389065358794e+01
3.172627000000000086e-01 2.692695023922751218e+01
3.242098999999999953e-01 2.693921514002945727e+01
3.313092000000000259e-01 2.694978995891446161e+01
3.385638999999999732e-01 2.696024619922048871e+01
3.459774999999999934e-01 2.697083669239639647e+01
3.535534000000000177e-01 2.697904322508124508e+01
3.612951999999999830e-01 2.699035128839846465e+01
3.692064999999999930e-01 2.700116668366936068e+01
3.772910999999999904e-01 2.700950188628642223e+01
3.855527000000000259e-01 2.701904979050713607e+01
3.939951999999999899e-01 2.702864850794771456e+01
4.026225999999999972e-01 2.704039265737654674e+01
4.114388999999999963e-01 2.704928006030787202e+01
4.204481999999999942e-01 2.706193099487737541e+01
4.296548000000000034e-01 2.707118584237187164e+01
4.390629999999999811e-01 2.708435818233047243e+01
4.486773000000000011e-01 2.709595699461355167e+01
4.585020000000000207e-01 2.710868000860610749e+01
4.685419000000000112e-01 2.712094884184300980e+01
4.788015999999999939e-01 2.713305324897137183e+01
4.892859999999999987e-01 2.714767632424110033e+01
5.000000000000000000e-01 2.715967845942125081e+01
5.109485999999999750e-01 2.717031159770712634e+01
5.221369000000000149e-01 2.718138047462296925e+01
5.335701999999999945e-01 2.719231650470273820e+01
5.452538999999999580e-01 2.720293491480346759e+01
5.571933999999999498e-01 2.721250455033866444e+01
5.693943000000000199e-01 2.722004006068518578e+01
5.818624000000000018e-01 2.722788927439590267e+01
5.946036000000000099e-01 2.723510151755358066e+01
6.076236999999999888e-01 2.724272524403613360e+01
6.209289000000000058e-01 2.724685542224939283e+01
6.345254999999999646e-01 2.725138754682037145e+01
6.484197999999999906e-01 2.725474620746394905e+01
6.626182999999999934e-01 2.725785609544292498e+01
6.771277999999999464e-01 2.725891491259774568e+01
6.919549000000000394e-01 2.725966076177460096e+01
7.071068000000000353e-01 2.725926648189182089e+01
7.225903999999999661e-01 2.725877133309766620e+01
7.384131000000000444e-01 2.725685479403841782e+01
7.545821999999999807e-01 2.725507702860093673e+01
7.711054000000000519e-01 2.725137294001245181e+01
7.879903999999999797e-01 2.724912005498944012e+01
8.052451999999999943e-01 2.724538927117120934e+01
8.228777000000000452e-01 2.724211636705656403e+01
8.408963999999999883e-01 2.723822681236356757e+01
8.593096000000000068e-01 2.723376496875673780e+01
8.781261000000000205e-01 2.722904926200144260e+01
8.973545000000000549e-01 2.722433619998253462e+01
9.170040000000000413e-01 2.721950069771775205e+01
9.370838000000000223e-01 2.721421048166443768e+01
9.576033000000000461e-01 2.720928440193359776e+01
9.785720999999999448e-01 2.720269805734086788e+01
