1.250000000000000000e-01 2.705192391604610691e+01
1.277370999999999923e-01 2.706222838853507540e+01
1.305341999999999891e-01 2.707704433532984467e+01
1.333926000000000001e-01 2.708961901842253894e+01
1.363135000000000041e-01 2.710643229381338770e+01
1.392983000000000138e-01 2.712060025128597118e+01
1.423485999999999918e-01 2.713222445772368019e+01
1.454656000000000005e-01 2.714139332712825237e+01
1.486509000000000025e-01 2.715365025840302593e+01
1.519059000000000104e-01 2.716309873183217860e+01
1.552321999999999869e-01 2.717175862242343243e+01
1.586314000000000057e-01 2.718084241464668338e+01
1.621048999999999962e-01 2.718924038912535579e+01
1.656546000000000129e-01 2.719995253898461485e+01
1.692819000000000129e-01 2.721419191725441777e+01
1.729886999999999952e-01 2.722357900189776814e+01
1.767767000000000088e-01 2.723194338572811901e+01
1.806475999999999915e-01 2.724161122150777814e+01
1.846032999999999979e-01 2.725024429709253937e+01
1.886455999999999966e-01 2.725842415320958523e+01
1.927763999999999867e-01 2.726591868485955672e+01
1.969975999999999949e-01 2.727376264633080183e+01
2.013112999999999986e-01 2.728154239847069462e+01
2.057193999999999967e-01 2.729166627139047208e+01
2.102240999999999971e-01 2.730034544262784735e+01
2.148274000000000017e-01 2.730919991768205790e+01
2.195314999999999905e-01 2.731773540236849485e+01
2.243385999999999991e-01 2.732535965055848592e+01
2.292510000000000103e-01 2.733271510826732964e+01
2.342710000000000070e-01 2.733991430949737023e+01
2.394007999999999969e-01 2.734440209924097331e+01
2.446429999999999993e-01 2.734928724311950177e+01
2.500000000000000000e-01 2.735440235319095237e+01
2.554742999999999875e-01 2.736019376969176875e+01
2.610683999999999783e-01 2.736588091846588000e+01
2.667850999999999972e-01 2.737104938126227083e+01
2.726269000000000053e-01 2.737452656098290404e+01
2.785966999999999749e-01 2.738004291998542783e+01
2.846971999999999836e-01 2.738652928484626514e+01
2.909312000000000009e-01 2.739207231584754254e+01
2.973018000000000050e-01 2.739716975620469341e+01
3.038118000000000207e-01 2.740323894897691659e+01
3.104644999999999766e-01 2.740994326238372381e+01
3.172627000000000086e-01 2.741655896547064941e+01
3.242098999999999953e-01 2.742523904776033916e+01
3.313092000000000259e-01 2.743130746307692647e+01
3.385638999999999732e-01 2.743856449803093156e+01
3.459774999999999934e-01 2.744679648584158116e+01
3.535534000000000177e-01 2.745433865013076868e+01
3.612951999999999830e-01 2.746098649590275187e+01
3.692064999999999930e-01 2.746776492638117873e+01
3.772910999999999904e-01 2.747429932588257273e+01
3.855527000000000259e-01 2.748200126196029558e+01
3.939951999999999899e-01 2.748838006728854921e+01
4.026225999999999972e-01 2.749450661959120623e+01
4.114388999999999963e-01 2.750090579352145426e+01
