1.250000000000000000e-01 2.723343272506067692e+01
1.277370999999999923e-01 2.724517694689652103e+01
1.305341999999999891e-01 2.725486214428060450e+01
1.333926000000000001e-01 2.726803944993423912e+01
1.363135000000000041e-01 2.727825273070350676e+01
1.392983000000000138e-01 2.728887271272339987e+01
1.423485999999999918e-01 2.729926753160860287e+01
1.454656000000000005e-01 2.731040864468863560e+01
1.486509000000000025e-01 2.732140578217910232e+01
1.519059000000000104e-01 2.733179158661499741e+01
1.552321999999999869e-01 2.733923871411468909e+01
1.586314000000000057e-01 2.734829123027197895e+01
1.621048999999999962e-01 2.735681719709574011e+01
1.656546000000000129e-01 2.736206003862069380e+01
1.692819000000000129e-01 2.736830734368919238e+01
1.729886999999999952e-01 2.737529041755754378e+01
1.767767000000000088e-01 2.738201163638584390e+01
1.806475999999999915e-01 2.738956120118338688e+01
1.846032999999999979e-01 2.739663342457505379e+01
1.886455999999999966e-01 2.740218741709617589e+01
1.927763999999999867e-01 2.740954935519319946e+01
1.969975999999999949e-01 2.741625096522331617e+01
2.013112999999999986e-01 2.742230087061139088e+01
2.057193999999999967e-01 2.742711105173150798e+01
2.102240999999999971e-01 2.743430058045161957e+01
2.148274000000000017e-01 2.743976519363172883e+01
2.195314999999999905e-01 2.744617976779828084e+01
2.243385999999999991e-01 2.745218525081489958e+01
2.292510000000000103e-01 2.745731255253436842e+01
2.342710000000000070e-01 2.746244741480426299e+01
2.394007999999999969e-01 2.746700692797933385e+01
2.446429999999999993e-01 2.747195291966242792e+01
2.500000000000000000e-01 2.747670558080289993e+01
2.554742999999999875e-01 2.748212292009251101e+01
2.610683999999999783e-01 2.748578528862152481e+01
2.667850999999999972e-01 2.749117112283648368e+01
2.726269000000000053e-01 2.749583007312387650e+01
2.785966999999999749e-01 2.750053011453239904e+01
2.846971999999999836e-01 2.750480104542700133e+01
2.909312000000000009e-01 2.750791251510811009e+01
2.973018000000000050e-01 2.751110226520728830e+01
3.038118000000000207e-01 2.751390047723703347e+01
3.104644999999999766e-01 2.751641637280397390e+01
3.172627000000000086e-01 2.751833360442984500e+01
3.242098999999999953e-01 2.751896642317534969e+01
3.313092000000000259e-01 2.751926737909064613e+01
3.385638999999999732e-01 2.751935933274526747e+01
3.459774999999999934e-01 2.751921613932215749e+01
3.535534000000000177e-01 2.751781323957251146e+01
3.612951999999999830e-01 2.751617694961036165e+01
3.692064999999999930e-01 2.751407734433031749e+01
3.772910999999999904e-01 2.751012928262190016e+01
3.855527000000000259e-01 2.750705803358355439e+01
3.939951999999999899e-01 2.750299624628015138e+01
4.026225999999999972e-01 2.749862203112349945e+01
4.114388999999999963e-01 2.749365876995102198e+01
4.204481999999999942e-01 2.748867055396182124e+01
4.296548000000000034e-01 2.748325342512397995e+01
4.390629999999999811e-01 2.747682728264846830e+01
4.486773000000000011e-01 2.747025609345748265e+01
4.585020000000000207e-01 2.746340021062565384e+01
4.685419000000000112e-01 2.745606222445494993e+01
4.788015999999999939e-01 2.744775632500596885e+01
4.892859999999999987e-01 2.743918895805501990e+01
5.000000000000000000e-01 2.742952780961199721e+01
5.109485999999999750e-01 2.741979223804115051e+01
5.221369000000000149e-01 2.740982664898717402e+01
5.335701999999999945e-01 2.739992626554648680e+01
5.452538999999999580e-01 2.738960370354876872e+01
5.571933999999999498e-01 2.737844514380329741e+01
5.693943000000000199e-01 2.736786075112631877e+01
5.818624000000000018e-01 2.735654593376924737e+01
5.946036000000000099e-01 2.734443746940159059e+01
6.076236999999999888e-01 2.733268482689154766e+01
6.209289000000000058e-01 2.732059281874061085e+01
6.345254999999999646e-01 2.730779972390945787e+01
6.484197999999999906e-01 2.729486065974432663e+01
6.626182999999999934e-01 2.728196689217660875e+01
6.771277999999999464e-01 2.726773711681175882e+01
6.919549000000000394e-01 2.725421443402147759e+01
7.071068000000000353e-01 2.724043941280164560e+01
7.225903999999999661e-01 2.722635498170147628e+01
7.384131000000000444e-01 2.721156369075892556e+01
7.545821999999999807e-01 2.719594114353057179e+01
7.711054000000000519e-01 2.717971548243873414e+01
7.879903999999999797e-01 2.716229251401783884e+01
8.052451999999999943e-01 2.714363923527454503e+01
8.228777000000000452e-01 2.712348903333539241e+01
8.408963999999999883e-01 2.710110408975354446e+01
8.593096000000000068e-01 2.707689155562946581e+01
8.781261000000000205e-01 2.704991930706363945e+01
8.973545000000000549e-01 2.701970188132811401e+01
9.170040000000000413e-01 2.698668083632161796e+01
9.370838000000000223e-01 2.695012232181085565e+01
9.576033000000000461e-01 2.691045150633445715e+01
9.785720999999999448e-01 2.686616678347664333e+01
1.000000000000000000e+00 2.681934648408045163e+01
1.021897099999999892e+00 2.676747571565923423e+01
1.044273800000000030e+00 2.671343005686521721e+01
1.067140399999999989e+00 2.665541986635547289e+01
1.090507700000000080e+00 2.659449199574056877e+01
1.114386700000000063e+00 2.653210691244066766e+01
1.138788600000000040e+00 2.646884043253625407e+01
1.163724900000000062e+00 2.640257258697182507e+01
1.189207099999999961e+00 2.633757106524748437e+01
1.215247399999999978e+00 2.627484340077171154e+01
1.241857800000000012e+00 2.621220359040968617e+01
1.269050999999999929e+00 2.615247486744538108e+01
1.296839599999999981e+00 2.609620414544972533e+01
1.325236599999999987e+00 2.604085936005031954e+01
1.354255500000000056e+00 2.598771004961126607e+01
1.383909899999999915e+00 2.593658762657439354e+01
1.414213600000000071e+00 2.588539232073625840e+01
1.445180799999999932e+00 2.583535187996581683e+01
1.476826100000000030e+00 2.578696496871897281e+01
1.509164399999999961e+00 2.573624507046302767e+01
1.542210800000000104e+00 2.568726848478326730e+01
1.575980799999999959e+00 2.563672754472710125e+01
1.610490299999999930e+00 2.558975641454610894e+01
1.645755499999999927e+00 2.554321723515770870e+01
1.681792799999999977e+00 2.549538890723785656e+01
1.718619300000000072e+00 2.545135192375027344e+01
1.756252200000000041e+00 2.540722769466711384e+01
1.794709099999999946e+00 2.536319628715675023e+01
1.834008099999999919e+00 2.532191932116028354e+01
1.874167600000000045e+00 2.528345275294584482e+01
1.915206600000000092e+00 2.524357128298716546e+01
1.957144100000000053e+00 2.520986070401270851e+01
2.000000000000000000e+00 2.517334946251856920e+01
2.043794300000000064e+00 2.513724964022098263e+01
2.088547600000000060e+00 2.510489662994896420e+01
2.134280799999999978e+00 2.507184520112940973e+01
2.181015499999999996e+00 2.503707573326052227e+01
2.228773499999999963e+00 2.500456210399218193e+01
2.277577299999999916e+00 2.497267946726753252e+01
2.327449699999999844e+00 2.494476240587203364e+01
2.378414199999999923e+00 2.491972747861483128e+01
2.430494700000000119e+00 2.489583509554975649e+01
2.483715600000000023e+00 2.487253502219467904e+01
2.538101900000000022e+00 2.485074300652790313e+01
2.593679100000000126e+00 2.483177062357480480e+01
2.650473299999999810e+00 2.481076195374808080e+01
2.708511099999999949e+00 2.479076916425754717e+01
2.767819799999999830e+00 2.477479715949263905e+01
2.828427099999999861e+00 2.475798481222240355e+01
2.890361599999999864e+00 2.474242345497628648e+01
2.953652299999999897e+00 2.472692109085860324e+01
3.018328900000000203e+00 2.471323425894663828e+01
3.084421700000000044e+00 2.469890051165935319e+01
3.151961700000000199e+00 2.468690248344695704e+01
3.220980700000000141e+00 2.467385549917029763e+01
3.291510999999999854e+00 2.465452210661933208e+01
3.363585699999999790e+00 2.464325719998381814e+01
3.437238600000000144e+00 2.462858712747572554e+01
3.512504299999999802e+00 2.461632109396262535e+01
3.589418199999999892e+00 2.460717612734889670e+01
3.668016199999999838e+00 2.458988149325180927e+01
3.748335299999999926e+00 2.457563346110000424e+01
3.830413099999999904e+00 2.456468026438446728e+01
3.914288200000000106e+00 2.455309864768863548e+01
4.000000000000000000e+00 2.453496352526764213e+01
4.087588600000000127e+00 2.451669399131242955e+01
4.177095099999999839e+00 2.449698496868750652e+01
4.268561599999999956e+00 2.447531227505043461e+01
4.362030899999999711e+00 2.445277207011864462e+01
4.457546999999999926e+00 2.442418064890530260e+01
4.555154500000000439e+00 2.439332244930819726e+01
4.654899399999999687e+00 2.436465603876602160e+01
4.756828500000000126e+00 2.434058290824752646e+01
4.860989400000000238e+00 2.430826766879910394e+01
4.967431200000000047e+00 2.426994002388889982e+01
5.076203800000000044e+00 2.423485375666838237e+01
5.187358200000000252e+00 2.420025389077280664e+01
5.300946599999999620e+00 2.415634013089220744e+01
5.417022199999999899e+00 2.411965501913092069e+01
5.535639500000000268e+00 2.407563819014654882e+01
5.656854199999999722e+00 2.403156599367633106e+01
5.780723199999999729e+00 2.399633564214798298e+01
