1.250000000000000000e-01 2.738060012302454993e+01
1.277370999999999923e-01 2.739180635242215445e+01
1.305341999999999891e-01 2.740175369227229041e+01
1.333926000000000001e-01 2.740981481689298249e+01
1.363135000000000041e-01 2.741778878676846887e+01
1.392983000000000138e-01 2.742765161581046485e+01
1.423485999999999918e-01 2.743691921906099651e+01
1.454656000000000005e-01 2.744629323508468488e+01
1.486509000000000025e-01 2.745564261916502957e+01
1.519059000000000104e-01 2.746356901284035601e+01
1.552321999999999869e-01 2.747141640609838475e+01
1.586314000000000057e-01 2.748026284244377848e+01
1.621048999999999962e-01 2.748784512011143732e+01
1.656546000000000129e-01 2.749536669836636449e+01
1.692819000000000129e-01 2.750332482603961637e+01
1.729886999999999952e-01 2.750836674379942792e+01
1.767767000000000088e-01 2.751329352835497843e+01
1.806475999999999915e-01 2.751815714546316372e+01
1.846032999999999979e-01 2.752183997445668240e+01
1.886455999999999966e-01 2.752486586677944658e+01
1.927763999999999867e-01 2.752683145731555570e+01
1.969975999999999949e-01 2.752900534897876383e+01
2.013112999999999986e-01 2.753006387987320380e+01
2.057193999999999967e-01 2.752984853358928419e+01
2.102240999999999971e-01 2.752921084158232290e+01
2.148274000000000017e-01 2.752896038450773020e+01
2.195314999999999905e-01 2.752674365506112863e+01
2.243385999999999991e-01 2.752385957669138250e+01
2.292510000000000103e-01 2.751963638959900749e+01
2.342710000000000070e-01 2.751445211765819465e+01
2.394007999999999969e-01 2.750897523138620571e+01
2.446429999999999993e-01 2.750242029140115818e+01
2.500000000000000000e-01 2.749454556141183303e+01
2.554742999999999875e-01 2.748663730396804894e+01
2.610683999999999783e-01 2.747735136981995652e+01
2.667850999999999972e-01 2.746801335661356447e+01
2.726269000000000053e-01 2.745753523075876501e+01
2.785966999999999749e-01 2.744709288228363064e+01
2.846971999999999836e-01 2.743673814323359039e+01
2.909312000000000009e-01 2.742531408305235630e+01
2.973018000000000050e-01 2.741423609228854019e+01
3.038118000000000207e-01 2.740257086822233035e+01
