1.250000000000000000e-01 2.673155250532116511e+01
1.277370999999999923e-01 2.674533091854135947e+01
1.305341999999999891e-01 2.676040287941039253e+01
1.333926000000000001e-01 2.677052948346335270e+01
1.363135000000000041e-01 2.677866341575411369e+01
1.392983000000000138e-01 2.678751573196473501e+01
1.423485999999999918e-01 2.679564439210975024e+01
1.454656000000000005e-01 2.681554720054326779e+01
1.486509000000000025e-01 2.682940670450938825e+01
1.519059000000000104e-01 2.684229650989270510e+01
1.552321999999999869e-01 2.686017384218481396e+01
1.586314000000000057e-01 2.686785800048587092e+01
1.621048999999999962e-01 2.688306720916782311e+01
1.656546000000000129e-01 2.689173142523592475e+01
1.692819000000000129e-01 2.690057739645803991e+01
1.729886999999999952e-01 2.690671313366031470e+01
1.767767000000000088e-01 2.691660132045784337e+01
1.806475999999999915e-01 2.692678886119859172e+01
1.846032999999999979e-01 2.693615067337919200e+01
1.886455999999999966e-01 2.694389004824847333e+01
1.927763999999999867e-01 2.695732516738745943e+01
1.969975999999999949e-01 2.696674556897647435e+01
2.013112999999999986e-01 2.697597789481477548e+01
2.057193999999999967e-01 2.698606957989579769e+01
2.102240999999999971e-01 2.699575362239864873e+01
2.148274000000000017e-01 2.700455780640836068e+01
2.195314999999999905e-01 2.701672839094208101e+01
2.243385999999999991e-01 2.702692938264123157e+01
2.292510000000000103e-01 2.703679651345486690e+01
2.342710000000000070e-01 2.705158852819184645e+01
2.394007999999999969e-01 2.706056564365425388e+01
2.446429999999999993e-01 2.707067682566276545e+01
2.500000000000000000e-01 2.708162090635281771e+01
2.554742999999999875e-01 2.708677257022227991e+01
2.610683999999999783e-01 2.709489019700665224e+01
2.667850999999999972e-01 2.710277318713130512e+01
2.726269000000000053e-01 2.710934226963797400e+01
2.785966999999999749e-01 2.711776498348041287e+01
2.846971999999999836e-01 2.712729921505770747e+01
2.909312000000000009e-01 2.713755665048220678e+01
2.973018000000000050e-01 2.714511246134465949e+01
3.038118000000000207e-01 2.715141582111868956e+01
3.104644999999999766e-01 2.715904054763018038e+01
3.172627000000000086e-01 2.716727006202777517e+01
3.242098999999999953e-01 2.717512895525958427e+01
3.313092000000000259e-01 2.718353176529036119e+01
3.385638999999999732e-01 2.719197609821438988e+01
3.459774999999999934e-01 2.720042091395018602e+01
3.535534000000000177e-01 2.720982587955424137e+01
3.612951999999999830e-01 2.722162285774879109e+01
3.692064999999999930e-01 2.722934389783423725e+01
3.772910999999999904e-01 2.723992231371837036e+01
3.855527000000000259e-01 2.725046879670048483e+01
3.939951999999999899e-01 2.726072234161467023e+01
4.026225999999999972e-01 2.727123270311807346e+01
4.114388999999999963e-01 2.728466981200089236e+01
4.204481999999999942e-01 2.729638653826407690e+01
4.296548000000000034e-01 2.730967487190987342e+01
4.390629999999999811e-01 2.732349754644564754e+01
4.486773000000000011e-01 2.733657179538492699e+01
4.585020000000000207e-01 2.734944654880117554e+01
4.685419000000000112e-01 2.736273875350246598e+01
4.788015999999999939e-01 2.737242222549199511e+01
4.892859999999999987e-01 2.738258791762421041e+01
5.000000000000000000e-01 2.739364889547462667e+01
5.109485999999999750e-01 2.740345855564561717e+01
5.221369000000000149e-01 2.741188390556049015e+01
5.335701999999999945e-01 2.741935425537786131e+01
5.452538999999999580e-01 2.742454027112698256e+01
5.571933999999999498e-01 2.743071505518266306e+01
5.693943000000000199e-01 2.743523261171227645e+01
5.818624000000000018e-01 2.743876379041769198e+01
5.946036000000000099e-01 2.744132743967231036e+01
6.076236999999999888e-01 2.744233236614160276e+01
6.209289000000000058e-01 2.744266787033725308e+01
6.345254999999999646e-01 2.744242018667310035e+01
6.484197999999999906e-01 2.744163701639637409e+01
6.626182999999999934e-01 2.743933111457473117e+01
6.771277999999999464e-01 2.743585550976145981e+01
6.919549000000000394e-01 2.743223790679277130e+01
7.071068000000000353e-01 2.742771974730561979e+01
7.225903999999999661e-01 2.742348671766685086e+01
7.384131000000000444e-01 2.741780372263988141e+01
7.545821999999999807e-01 2.741177622576588035e+01
7.711054000000000519e-01 2.740471059207115800e+01
7.879903999999999797e-01 2.739758721830044763e+01
8.052451999999999943e-01 2.738964797242339699e+01
8.228777000000000452e-01 2.738231247855838646e+01
8.408963999999999883e-01 2.737348393800186486e+01
8.593096000000000068e-01 2.736379242841739767e+01
8.781261000000000205e-01 2.735417377057119737e+01
8.973545000000000549e-01 2.734511287947815461e+01
9.170040000000000413e-01 2.733496816575878441e+01
9.370838000000000223e-01 2.732480699665941870e+01
9.576033000000000461e-01 2.731391570685216053e+01
9.785720999999999448e-01 2.730367977780516853e+01
1.000000000000000000e+00 2.729351944702123589e+01
1.021897099999999892e+00 2.728317906620060640e+01
1.044273800000000030e+00 2.727316800913331818e+01
1.067140399999999989e+00 2.726265988059570589e+01
1.090507700000000080e+00 2.725289670085504312e+01
1.114386700000000063e+00 2.724235504914586059e+01
1.138788600000000040e+00 2.723095445237566992e+01
1.163724900000000062e+00 2.721886359655335497e+01
1.189207099999999961e+00 2.720574283673447979e+01
1.215247399999999978e+00 2.719095607280496196e+01
1.241857800000000012e+00 2.717385613898627028e+01
1.269050999999999929e+00 2.715509300753040378e+01
1.296839599999999981e+00 2.713464558673838312e+01
1.325236599999999987e+00 2.711227647561616294e+01
1.354255500000000056e+00 2.708820698813453376e+01
1.383909899999999915e+00 2.706184060709085060e+01
1.414213600000000071e+00 2.703272752228664899e+01
1.445180799999999932e+00 2.700324505481314574e+01
1.476826100000000030e+00 2.697258603370047325e+01
1.509164399999999961e+00 2.694003161742932662e+01
1.542210800000000104e+00 2.690683101806344979e+01
1.575980799999999959e+00 2.687264275975766381e+01
1.610490299999999930e+00 2.683771593040014025e+01
1.645755499999999927e+00 2.680614943657953475e+01
1.681792799999999977e+00 2.677264364020583542e+01
1.718619300000000072e+00 2.674048901133396683e+01
1.756252200000000041e+00 2.670897043202065646e+01
1.794709099999999946e+00 2.667777388678918982e+01
1.834008099999999919e+00 2.664894810604148034e+01
1.874167600000000045e+00 2.662175668471497758e+01
1.915206600000000092e+00 2.659410181835439246e+01
1.957144100000000053e+00 2.656891596167169922e+01
2.000000000000000000e+00 2.654435334413586034e+01
2.043794300000000064e+00 2.652063154756460150e+01
2.088547600000000060e+00 2.649928146011589192e+01
2.134280799999999978e+00 2.647777509929974116e+01
2.181015499999999996e+00 2.645734437070044365e+01
2.228773499999999963e+00 2.643760313127742734e+01
2.277577299999999916e+00 2.642015716157547445e+01
2.327449699999999844e+00 2.640319089521190321e+01
2.378414199999999923e+00 2.638721180031372882e+01
2.430494700000000119e+00 2.637188762746044191e+01
2.483715600000000023e+00 2.635673698192512404e+01
2.538101900000000022e+00 2.634337116999121520e+01
2.593679100000000126e+00 2.632999754419454774e+01
2.650473299999999810e+00 2.631903315003968302e+01
2.708511099999999949e+00 2.630600661656010431e+01
2.767819799999999830e+00 2.629516890581918176e+01
2.828427099999999861e+00 2.628585648658843965e+01
2.890361599999999864e+00 2.627635838841328209e+01
2.953652299999999897e+00 2.626825962220632604e+01
3.018328900000000203e+00 2.626122003215572320e+01
3.084421700000000044e+00 2.625365294848356257e+01
3.151961700000000199e+00 2.624660935607554890e+01
3.220980700000000141e+00 2.624027710499590071e+01
3.291510999999999854e+00 2.623227931425206805e+01
3.363585699999999790e+00 2.622486183138973459e+01
3.437238600000000144e+00 2.621767341319760192e+01
3.512504299999999802e+00 2.620990891788411759e+01
3.589418199999999892e+00 2.620210671139023617e+01
3.668016199999999838e+00 2.619463642668415559e+01
3.748335299999999926e+00 2.618552232360334386e+01
3.830413099999999904e+00 2.617647905560283661e+01
3.914288200000000106e+00 2.616604212478945612e+01
4.000000000000000000e+00 2.615354048643802187e+01
4.087588600000000127e+00 2.614066199859480122e+01
4.177095099999999839e+00 2.612764247199385892e+01
4.268561599999999956e+00 2.611351218459079959e+01
4.362030899999999711e+00 2.609646158967647267e+01
4.457546999999999926e+00 2.608003090771891053e+01
4.555154500000000439e+00 2.606179540614210310e+01
4.654899399999999687e+00 2.604166896647561202e+01
4.756828500000000126e+00 2.602247373671060515e+01
4.860989400000000238e+00 2.600021709297223182e+01
4.967431200000000047e+00 2.597322856128091217e+01
5.076203800000000044e+00 2.594659078482488468e+01
5.187358200000000252e+00 2.591945571203269338e+01
5.300946599999999620e+00 2.588791141835497811e+01
5.417022199999999899e+00 2.585855163371137522e+01
5.535639500000000268e+00 2.582477581233361974e+01
5.656854199999999722e+00 2.578995491838586318e+01
5.780723199999999729e+00 2.575491530086465630e+01
5.907304599999999795e+00 2.571853573356297318e+01
6.036657700000000126e+00 2.568246187839286065e+01
6.168843299999999807e+00 2.564418542344325047e+01
6.303923400000000399e+00 2.560705807900684405e+01
6.441961300000000001e+00 2.556746397094617862e+01
6.583021900000000315e+00 2.552878305064376363e+01
6.727171300000000187e+00 2.549161379164116070e+01
6.874477200000000288e+00 2.545251323192612247e+01
7.025008599999999603e+00 2.541340874323047672e+01
7.178836300000000392e+00 2.537664811712882695e+01
7.336032300000000284e+00 2.533774869447824685e+01
7.496670499999999571e+00 2.530222050079503049e+01
7.660826199999999808e+00 2.526550412661475065e+01
7.828576499999999605e+00 2.522874160265301668e+01
8.000000000000000000e+00 2.519437556748221141e+01
8.175177200000000255e+00 2.515969649990097778e+01
8.354190300000000846e+00 2.512451400613138475e+01
8.537123199999999912e+00 2.509042736302029297e+01
8.724061900000000591e+00 2.505841843182976447e+01
8.915093900000000460e+00 2.502576859297214895e+01
9.110309100000000271e+00 2.499578344356950055e+01
9.309798900000000543e+00 2.496584819134096733e+01
9.513656900000000860e+00 2.493595644259913158e+01
9.721978899999999868e+00 2.490807895141780293e+01
9.934862499999999486e+00 2.488228313291826765e+01
1.015240769999999948e+01 2.485741874357633208e+01
1.037471640000000050e+01 2.483261938827923387e+01
1.060189309999999985e+01 2.480904161897019122e+01
1.083404439999999980e+01 2.478636450066779062e+01
1.107127909999999993e+01 2.476528474600516816e+01
1.131370850000000061e+01 2.474469344487453526e+01
1.156144650000000063e+01 2.472453636814817912e+01
1.181460919999999959e+01 2.470485031694941824e+01
1.207331540000000025e+01 2.468525344256465104e+01
1.233768659999999961e+01 2.466751365647813188e+01
1.260784680000000080e+01 2.464984286130569657e+01
1.288392269999999940e+01 2.463188798330459406e+01
1.316604380000000063e+01 2.461426534300759528e+01
1.345434260000000037e+01 2.459794954657411381e+01
1.374895440000000058e+01 2.458196103016687672e+01
1.405001730000000038e+01 2.456525261637971980e+01
1.435767260000000078e+01 2.454867680508681005e+01
1.467206469999999996e+01 2.453241674620702995e+01
1.499334110000000031e+01 2.451653008565073222e+01
1.532165250000000079e+01 2.450066314754096197e+01
1.565715299999999921e+01 2.448486192240545378e+01
1.600000000000000000e+01 2.446882567712710355e+01
1.635035440000000051e+01 2.445239831346525960e+01
1.670838050000000052e+01 2.443558957308660595e+01
1.707424639999999982e+01 2.441993262953698007e+01
1.744812370000000001e+01 2.440442316563751035e+01
1.783018789999999854e+01 2.438786835447568535e+01
1.822061820000000054e+01 2.437176771343116499e+01
1.861959769999999992e+01 2.435551664983629649e+01
1.902731380000000172e+01 2.433982098094635660e+01
1.944395779999999974e+01 2.432384176249564689e+01
1.986972499999999897e+01 2.430772061491480684e+01
2.030481530000000134e+01 2.429084231569090946e+01
2.074943289999999863e+01 2.427489875164490485e+01
2.120378630000000086e+01 2.425801915850538748e+01
2.166808879999999959e+01 2.424086861182812669e+01
2.214255809999999869e+01 2.422479454465232251e+01
2.262741700000000122e+01 2.420785509335621555e+01
2.312289290000000008e+01 2.419080496129268454e+01
2.362921830000000156e+01 2.417431571298746107e+01
2.414663080000000051e+01 2.415656429383215453e+01
2.467537319999999923e+01 2.413917987619731775e+01
2.521569350000000043e+01 2.412328636388103575e+01
2.576784530000000117e+01 2.410602422135555045e+01
2.633208769999999888e+01 2.408837001292095437e+01
2.690868529999999836e+01 2.407074694309886809e+01
2.749790880000000115e+01 2.405307844348341817e+01
2.810003460000000075e+01 2.403419113495811388e+01
2.871534520000000157e+01 2.401595043001180585e+01
2.934412939999999992e+01 2.399732695975897556e+01
2.998668209999999945e+01 2.397713027391407081e+01
3.064330500000000157e+01 2.395674022726483088e+01
