1.250000000000000000e-01 2.594817227647664737e+01
1.277370999999999923e-01 2.596526427632920075e+01
1.305341999999999891e-01 2.597627017521975290e+01
1.333926000000000001e-01 2.599003145381136193e+01
1.363135000000000041e-01 2.599599914752745988e+01
1.392983000000000138e-01 2.601625174151581277e+01
1.423485999999999918e-01 2.601312806243788600e+01
1.454656000000000005e-01 2.603221973572570391e+01
1.486509000000000025e-01 2.603733086293853205e+01
1.519059000000000104e-01 2.605907470372391899e+01
1.552321999999999869e-01 2.606805221211227064e+01
1.586314000000000057e-01 2.608162450518508280e+01
1.621048999999999962e-01 2.610394390363444117e+01
1.656546000000000129e-01 2.610551699717900576e+01
1.692819000000000129e-01 2.610693505567736494e+01
1.729886999999999952e-01 2.610403619435264133e+01
1.767767000000000088e-01 2.612589421836623416e+01
1.806475999999999915e-01 2.613297012123136653e+01
1.846032999999999979e-01 2.616101743005832603e+01
1.886455999999999966e-01 2.618223199348358321e+01
1.927763999999999867e-01 2.619864884077837885e+01
1.969975999999999949e-01 2.622597056009024996e+01
2.013112999999999986e-01 2.625566319435321461e+01
2.057193999999999967e-01 2.626863178736893545e+01
2.102240999999999971e-01 2.630189988432793413e+01
2.148274000000000017e-01 2.630628560200552002e+01
2.195314999999999905e-01 2.631748667691744359e+01
2.243385999999999991e-01 2.632221102237928889e+01
2.292510000000000103e-01 2.633579477449639583e+01
2.342710000000000070e-01 2.636132923517192594e+01
2.394007999999999969e-01 2.636105510291774934e+01
2.446429999999999993e-01 2.636633141885013387e+01
2.500000000000000000e-01 2.638108979879832461e+01
2.554742999999999875e-01 2.638311490534206882e+01
2.610683999999999783e-01 2.640403278239258711e+01
2.667850999999999972e-01 2.641206050991171850e+01
2.726269000000000053e-01 2.642304096971885130e+01
2.785966999999999749e-01 2.643004440218505025e+01
2.846971999999999836e-01 2.644840792975221788e+01
2.909312000000000009e-01 2.646614071783899291e+01
2.973018000000000050e-01 2.647887803700793441e+01
3.038118000000000207e-01 2.648045825958919863e+01
3.104644999999999766e-01 2.650030235521136035e+01
3.172627000000000086e-01 2.650477387935518081e+01
3.242098999999999953e-01 2.652945602113108947e+01
3.313092000000000259e-01 2.652344079278713807e+01
3.385638999999999732e-01 2.653120164648452217e+01
3.459774999999999934e-01 2.653473538215752114e+01
3.535534000000000177e-01 2.655165489758732988e+01
3.612951999999999830e-01 2.655356021862440130e+01
3.692064999999999930e-01 2.656149731786031865e+01
3.772910999999999904e-01 2.656601182827958851e+01
3.855527000000000259e-01 2.656828035946180933e+01
3.939951999999999899e-01 2.659240661716406606e+01
4.026225999999999972e-01 2.659887801320747869e+01
4.114388999999999963e-01 2.660326673761558780e+01
4.204481999999999942e-01 2.661541131868088073e+01
4.296548000000000034e-01 2.663348057525648116e+01
4.390629999999999811e-01 2.664381476657836956e+01
4.486773000000000011e-01 2.665316232573540489e+01
4.585020000000000207e-01 2.665844356705258988e+01
4.685419000000000112e-01 2.665671804320237825e+01
4.788015999999999939e-01 2.666360765039835456e+01
4.892859999999999987e-01 2.666660314633707074e+01
5.000000000000000000e-01 2.666423569203425004e+01
5.109485999999999750e-01 2.666709509627592922e+01
5.221369000000000149e-01 2.666721566055172943e+01
5.335701999999999945e-01 2.666895218050589378e+01
5.452538999999999580e-01 2.667471880104093174e+01
5.571933999999999498e-01 2.667623713202996072e+01
5.693943000000000199e-01 2.667468114209185259e+01
5.818624000000000018e-01 2.668105571782163210e+01
5.946036000000000099e-01 2.668241766634629641e+01
6.076236999999999888e-01 2.668276672874364763e+01
6.209289000000000058e-01 2.668407209606892749e+01
6.345254999999999646e-01 2.668456800658072225e+01
6.484197999999999906e-01 2.668466855703827534e+01
6.626182999999999934e-01 2.668807527560303683e+01
6.771277999999999464e-01 2.668524985671023941e+01
6.919549000000000394e-01 2.668368269710063956e+01
7.071068000000000353e-01 2.668712301387033392e+01
7.225903999999999661e-01 2.669278877454168253e+01
7.384131000000000444e-01 2.669349215545316056e+01
7.545821999999999807e-01 2.669568389155328703e+01
7.711054000000000519e-01 2.669342617938854900e+01
7.879903999999999797e-01 2.669567951560065566e+01
8.052451999999999943e-01 2.669848071322677541e+01
8.228777000000000452e-01 2.669981952152539506e+01
8.408963999999999883e-01 2.669546591551736725e+01
8.593096000000000068e-01 2.669493671542955582e+01
8.781261000000000205e-01 2.669135295188103996e+01
8.973545000000000549e-01 2.669162865907141580e+01
9.170040000000000413e-01 2.668945537548884062e+01
9.370838000000000223e-01 2.669261164942321329e+01
9.576033000000000461e-01 2.669424620930409020e+01
9.785720999999999448e-01 2.669529688690881741e+01
1.000000000000000000e+00 2.669955677390863968e+01
1.021897099999999892e+00 2.670216074200100564e+01
1.044273800000000030e+00 2.670314429508358245e+01
1.067140399999999989e+00 2.670830359928808662e+01
1.090507700000000080e+00 2.671146809397955124e+01
1.114386700000000063e+00 2.671407816498185639e+01
1.138788600000000040e+00 2.671774703858042699e+01
1.163724900000000062e+00 2.672492927781221539e+01
1.189207099999999961e+00 2.673105745690223145e+01
1.215247399999999978e+00 2.673859427911824227e+01
1.241857800000000012e+00 2.674561810080367152e+01
1.269050999999999929e+00 2.675138381485122352e+01
1.296839599999999981e+00 2.675684065764321673e+01
1.325236599999999987e+00 2.676360167662140199e+01
1.354255500000000056e+00 2.676855300966610685e+01
1.383909899999999915e+00 2.677708664894507251e+01
1.414213600000000071e+00 2.678533766647999315e+01
1.445180799999999932e+00 2.679192772732753980e+01
1.476826100000000030e+00 2.680119302953076144e+01
1.509164399999999961e+00 2.681067465473005029e+01
1.542210800000000104e+00 2.681947352148608488e+01
1.575980799999999959e+00 2.683036472798323047e+01
1.610490299999999930e+00 2.684050380637307498e+01
1.645755499999999927e+00 2.685156591601534615e+01
1.681792799999999977e+00 2.686390965345790605e+01
1.718619300000000072e+00 2.687568561937387202e+01
1.756252200000000041e+00 2.688734099666946875e+01
1.794709099999999946e+00 2.689711608245013252e+01
1.834008099999999919e+00 2.690856597240329862e+01
1.874167600000000045e+00 2.692078626751012038e+01
1.915206600000000092e+00 2.693079880956010541e+01
1.957144100000000053e+00 2.693946883159679828e+01
2.000000000000000000e+00 2.694979288403751383e+01
2.043794300000000064e+00 2.695999150491499563e+01
2.088547600000000060e+00 2.696919684594686828e+01
2.134280799999999978e+00 2.697812068886595327e+01
2.181015499999999996e+00 2.698726663742863252e+01
2.228773499999999963e+00 2.699634264968092623e+01
2.277577299999999916e+00 2.700521055159703820e+01
2.327449699999999844e+00 2.701453733899319687e+01
2.378414199999999923e+00 2.702199096946407764e+01
2.430494700000000119e+00 2.703025554992303015e+01
2.483715600000000023e+00 2.703695608961065844e+01
2.538101900000000022e+00 2.704494329426298904e+01
2.593679100000000126e+00 2.705166179592410103e+01
2.650473299999999810e+00 2.705774976028821044e+01
2.708511099999999949e+00 2.706309306044610352e+01
