1.250000000000000000e-01 2.549597702888738482e+01
1.277370999999999923e-01 2.550479425406835077e+01
1.305341999999999891e-01 2.558249516886350960e+01
1.333926000000000001e-01 2.556161888784970770e+01
1.363135000000000041e-01 2.557025915482076073e+01
1.392983000000000138e-01 2.561559868835727727e+01
1.423485999999999918e-01 2.560996452219755426e+01
1.454656000000000005e-01 2.559542015851716812e+01
1.486509000000000025e-01 2.555345580077317180e+01
1.519059000000000104e-01 2.557728724262875986e+01
1.552321999999999869e-01 2.555861978302788984e+01
1.586314000000000057e-01 2.557783174920415803e+01
1.621048999999999962e-01 2.553983482340024835e+01
1.656546000000000129e-01 2.552718119889124537e+01
1.692819000000000129e-01 2.551391909821813186e+01
1.729886999999999952e-01 2.554480076315393688e+01
1.767767000000000088e-01 2.558396123791712284e+01
1.806475999999999915e-01 2.560396561438760799e+01
1.846032999999999979e-01 2.561666977389205258e+01
1.886455999999999966e-01 2.561852817143581262e+01
1.927763999999999867e-01 2.560988988503045150e+01
1.969975999999999949e-01 2.564741035719137230e+01
2.013112999999999986e-01 2.565075518887451267e+01
2.057193999999999967e-01 2.567175860615770944e+01
2.102240999999999971e-01 2.567245992704469870e+01
2.148274000000000017e-01 2.569266717402451405e+01
2.195314999999999905e-01 2.568888768239675002e+01
2.243385999999999991e-01 2.568286138722912426e+01
2.292510000000000103e-01 2.568109916365255785e+01
2.342710000000000070e-01 2.568920848908766885e+01
2.394007999999999969e-01 2.569962182525278038e+01
2.446429999999999993e-01 2.571889926411027361e+01
2.500000000000000000e-01 2.575043047712908262e+01
2.554742999999999875e-01 2.576606839831863738e+01
2.610683999999999783e-01 2.578295896223930939e+01
2.667850999999999972e-01 2.578710254776102317e+01
2.726269000000000053e-01 2.579004437004233807e+01
2.785966999999999749e-01 2.581381108366551302e+01
2.846971999999999836e-01 2.579982007661971011e+01
2.909312000000000009e-01 2.578189676653112983e+01
2.973018000000000050e-01 2.580617115228762870e+01
3.038118000000000207e-01 2.581931159165631584e+01
3.104644999999999766e-01 2.586815933272376711e+01
3.172627000000000086e-01 2.587999337311064707e+01
3.242098999999999953e-01 2.589203223797960618e+01
3.313092000000000259e-01 2.590879320497009530e+01
3.385638999999999732e-01 2.591412357395581623e+01
3.459774999999999934e-01 2.592311962053464214e+01
3.535534000000000177e-01 2.592799004806667540e+01
3.612951999999999830e-01 2.596336040348996477e+01
3.692064999999999930e-01 2.596300160957551384e+01
3.772910999999999904e-01 2.597737969078431064e+01
3.855527000000000259e-01 2.598660604394360263e+01
3.939951999999999899e-01 2.600745331356633727e+01
4.026225999999999972e-01 2.602618176459874988e+01
4.114388999999999963e-01 2.603259458794338244e+01
4.204481999999999942e-01 2.604452408160824817e+01
4.296548000000000034e-01 2.607374033938346258e+01
4.390629999999999811e-01 2.609439775008479501e+01
4.486773000000000011e-01 2.611294332452515832e+01
4.585020000000000207e-01 2.611627558758054590e+01
4.685419000000000112e-01 2.613471247109852413e+01
4.788015999999999939e-01 2.612752268671323819e+01
4.892859999999999987e-01 2.613598767154639901e+01
5.000000000000000000e-01 2.614028172356708168e+01
5.109485999999999750e-01 2.615258185271720848e+01
5.221369000000000149e-01 2.616283911393104233e+01
5.335701999999999945e-01 2.617669017228556072e+01
5.452538999999999580e-01 2.619475570368221184e+01
5.571933999999999498e-01 2.621211832491201577e+01
5.693943000000000199e-01 2.622760650715254371e+01
5.818624000000000018e-01 2.624496204806108324e+01
5.946036000000000099e-01 2.625562703418384913e+01
6.076236999999999888e-01 2.626343485014993107e+01
6.209289000000000058e-01 2.626381117111291985e+01
6.345254999999999646e-01 2.627323514903944357e+01
6.484197999999999906e-01 2.627631931382763497e+01
6.626182999999999934e-01 2.628299575799132626e+01
6.771277999999999464e-01 2.629637117429250281e+01
6.919549000000000394e-01 2.629903199506475531e+01
7.071068000000000353e-01 2.631162249359002558e+01
7.225903999999999661e-01 2.632012550597363543e+01
7.384131000000000444e-01 2.633345735081795169e+01
7.545821999999999807e-01 2.634022592125718987e+01
7.711054000000000519e-01 2.634799314978740625e+01
7.879903999999999797e-01 2.635841649431097267e+01
8.052451999999999943e-01 2.636897822961848092e+01
8.228777000000000452e-01 2.637989988575035838e+01
8.408963999999999883e-01 2.639092451442586196e+01
8.593096000000000068e-01 2.639535435479176328e+01
8.781261000000000205e-01 2.640344654877587516e+01
8.973545000000000549e-01 2.641898700128500366e+01
9.170040000000000413e-01 2.642556519385003710e+01
9.370838000000000223e-01 2.643096789326244789e+01
9.576033000000000461e-01 2.644576450462350437e+01
9.785720999999999448e-01 2.645403341939521269e+01
1.000000000000000000e+00 2.646257916573487989e+01
1.021897099999999892e+00 2.647339937242782426e+01
1.044273800000000030e+00 2.648363721300617613e+01
1.067140399999999989e+00 2.649282741322809898e+01
1.090507700000000080e+00 2.650333709183913200e+01
1.114386700000000063e+00 2.651209577924578653e+01
1.138788600000000040e+00 2.652545427679871182e+01
1.163724900000000062e+00 2.653591409799517109e+01
1.189207099999999961e+00 2.654083981502026646e+01
1.215247399999999978e+00 2.655380538046624039e+01
1.241857800000000012e+00 2.656621822715572634e+01
1.269050999999999929e+00 2.657492441626867929e+01
1.296839599999999981e+00 2.658614153033690641e+01
1.325236599999999987e+00 2.659514666151210704e+01
1.354255500000000056e+00 2.660278790995016607e+01
1.383909899999999915e+00 2.661480128117136346e+01
1.414213600000000071e+00 2.662643070765772180e+01
1.445180799999999932e+00 2.663546766153622514e+01
1.476826100000000030e+00 2.664651841187897574e+01
1.509164399999999961e+00 2.665671804320237825e+01
1.542210800000000104e+00 2.666756874931295940e+01
1.575980799999999959e+00 2.667760786510289961e+01
1.610490299999999930e+00 2.668976955300333742e+01
1.645755499999999927e+00 2.670025188513674053e+01
1.681792799999999977e+00 2.671118950146324167e+01
1.718619300000000072e+00 2.672375030122052308e+01
1.756252200000000041e+00 2.673721014139725938e+01
1.794709099999999946e+00 2.674931959483962629e+01
1.834008099999999919e+00 2.675985964719620114e+01
1.874167600000000045e+00 2.677114561322072817e+01
1.915206600000000092e+00 2.678343331526965798e+01
1.957144100000000053e+00 2.679620578970878597e+01
2.000000000000000000e+00 2.680842975359707481e+01
2.043794300000000064e+00 2.681836249668398153e+01
2.088547600000000060e+00 2.682741321729592343e+01
2.134280799999999978e+00 2.683874207746417540e+01
2.181015499999999996e+00 2.685071605971204534e+01
2.228773499999999963e+00 2.685961497863721092e+01
2.277577299999999916e+00 2.687132477977580791e+01
2.327449699999999844e+00 2.688348597880755264e+01
2.378414199999999923e+00 2.689530262884578704e+01
2.430494700000000119e+00 2.690717372378997752e+01
2.483715600000000023e+00 2.691776590313400774e+01
2.538101900000000022e+00 2.692533169104587643e+01
2.593679100000000126e+00 2.693427973395643704e+01
2.650473299999999810e+00 2.694345840563819650e+01
2.708511099999999949e+00 2.695114364611274382e+01
2.767819799999999830e+00 2.695888148524689854e+01
2.828427099999999861e+00 2.696759524061095803e+01
2.890361599999999864e+00 2.697604260805893617e+01
2.953652299999999897e+00 2.698488090559237307e+01
3.018328900000000203e+00 2.699392316087704558e+01
3.084421700000000044e+00 2.700206233725591787e+01
3.151961700000000199e+00 2.701023209282501725e+01
3.220980700000000141e+00 2.701765093441526844e+01
3.291510999999999854e+00 2.702545743217048368e+01
3.363585699999999790e+00 2.703038920204965123e+01
3.437238600000000144e+00 2.703681247370924723e+01
3.512504299999999802e+00 2.704201209989604493e+01
3.589418199999999892e+00 2.704866704995799864e+01
3.668016199999999838e+00 2.705232834986260926e+01
3.748335299999999926e+00 2.705525597766749968e+01
3.830413099999999904e+00 2.705756341268918419e+01
3.914288200000000106e+00 2.706073937957829756e+01
4.000000000000000000e+00 2.706263086310745436e+01
4.087588600000000127e+00 2.706394476934323734e+01
4.177095099999999839e+00 2.706353975930563394e+01
4.268561599999999956e+00 2.706212677056974059e+01
4.362030899999999711e+00 2.706021040179853898e+01
4.457546999999999926e+00 2.705909744681477846e+01
4.555154500000000439e+00 2.705443684997887388e+01
4.654899399999999687e+00 2.704823975912624334e+01
4.756828500000000126e+00 2.704136109895639350e+01
4.860989400000000238e+00 2.703372926264170673e+01
4.967431200000000047e+00 2.702622265130284518e+01
5.076203800000000044e+00 2.701749244647727366e+01
5.187358200000000252e+00 2.700936164803691852e+01
5.300946599999999620e+00 2.700120566356275020e+01
5.417022199999999899e+00 2.699419305080226650e+01
5.535639500000000268e+00 2.698679188148106789e+01
5.656854199999999722e+00 2.698110521707031850e+01
5.780723199999999729e+00 2.697598845153408220e+01
5.907304599999999795e+00 2.697243473971096250e+01
6.036657700000000126e+00 2.697091146389906413e+01
6.168843299999999807e+00 2.697016968141691251e+01
6.303923400000000399e+00 2.697045287950417602e+01
6.441961300000000001e+00 2.697209448274270827e+01
6.583021900000000315e+00 2.697484453961075346e+01
6.727171300000000187e+00 2.697816224969806242e+01
6.874477200000000288e+00 2.698211241508394664e+01
7.025008599999999603e+00 2.698540446687638905e+01
7.178836300000000392e+00 2.698738960451496993e+01
7.336032300000000284e+00 2.698810168147952027e+01
7.496670499999999571e+00 2.698777616505529053e+01
7.660826199999999808e+00 2.698474328176160597e+01
7.828576499999999605e+00 2.697870081052441904e+01
8.000000000000000000e+00 2.697008919900672907e+01
8.175177200000000255e+00 2.695753641514390253e+01
8.354190300000000846e+00 2.694211227119228980e+01
8.537123199999999912e+00 2.692395344299402282e+01
8.724061900000000591e+00 2.690290265710071083e+01
8.915093900000000460e+00 2.687862001766883324e+01
9.110309100000000271e+00 2.685175719492603719e+01
9.309798900000000543e+00 2.682383338431433017e+01
9.513656900000000860e+00 2.679306852111263382e+01
9.721978899999999868e+00 2.676182188168661469e+01
9.934862499999999486e+00 2.672893380677238540e+01
1.015240769999999948e+01 2.669459730259847774e+01
1.037471640000000050e+01 2.665940082303704628e+01
1.060189309999999985e+01 2.662367820283910902e+01
1.083404439999999980e+01 2.658662668191987777e+01
1.107127909999999993e+01 2.655014270907940244e+01
1.131370850000000061e+01 2.651248427587790246e+01
1.156144650000000063e+01 2.647390135930472255e+01
1.181460919999999959e+01 2.643604491023445746e+01
1.207331540000000025e+01 2.639708795620304826e+01
1.233768659999999961e+01 2.635867518296110035e+01
1.260784680000000080e+01 2.632099119506279195e+01
1.288392269999999940e+01 2.628212795497258014e+01
