1.250000000000000000e-01 2.552762603473114567e+01
1.277370999999999923e-01 2.552716829830155021e+01
1.305341999999999891e-01 2.553817645418871152e+01
1.333926000000000001e-01 2.554872591203484333e+01
1.363135000000000041e-01 2.557425819967721026e+01
1.392983000000000138e-01 2.558194056072407463e+01
1.423485999999999918e-01 2.555715457046328964e+01
1.454656000000000005e-01 2.558043226790348257e+01
1.486509000000000025e-01 2.562309415752184449e+01
1.519059000000000104e-01 2.565927426247116827e+01
1.552321999999999869e-01 2.570636098533436353e+01
1.586314000000000057e-01 2.568869917571887029e+01
1.621048999999999962e-01 2.572313701780936768e+01
1.656546000000000129e-01 2.569851201655010797e+01
1.692819000000000129e-01 2.572248090547878263e+01
1.729886999999999952e-01 2.573000663417686340e+01
1.767767000000000088e-01 2.575012870337210913e+01
1.806475999999999915e-01 2.575555015634114753e+01
1.846032999999999979e-01 2.574054426558704733e+01
1.886455999999999966e-01 2.571595907674896608e+01
1.927763999999999867e-01 2.573621477776303834e+01
1.969975999999999949e-01 2.572492355043302581e+01
2.013112999999999986e-01 2.571811372304211929e+01
2.057193999999999967e-01 2.567247839186763514e+01
2.102240999999999971e-01 2.571341745450715521e+01
2.148274000000000017e-01 2.570953537628749075e+01
2.195314999999999905e-01 2.574978113368338128e+01
2.243385999999999991e-01 2.581240058656032588e+01
2.292510000000000103e-01 2.585192151750127465e+01
2.342710000000000070e-01 2.588670950935223658e+01
2.394007999999999969e-01 2.592438629544609441e+01
2.446429999999999993e-01 2.592045935688981828e+01
2.500000000000000000e-01 2.592827855642259394e+01
2.554742999999999875e-01 2.593360217340634577e+01
2.610683999999999783e-01 2.594296938483152815e+01
2.667850999999999972e-01 2.591921463820917992e+01
2.726269000000000053e-01 2.589583564756229350e+01
2.785966999999999749e-01 2.587633910270503534e+01
2.846971999999999836e-01 2.587884796831104595e+01
2.909312000000000009e-01 2.587922723801601066e+01
2.973018000000000050e-01 2.589528162611428286e+01
3.038118000000000207e-01 2.589325617762447607e+01
3.104644999999999766e-01 2.588429453248606649e+01
3.172627000000000086e-01 2.591839104999186461e+01
3.242098999999999953e-01 2.594785114976830442e+01
3.313092000000000259e-01 2.593697493540053856e+01
3.385638999999999732e-01 2.596033328468212531e+01
3.459774999999999934e-01 2.597927378102347973e+01
3.535534000000000177e-01 2.601310699378405644e+01
3.612951999999999830e-01 2.601564472005237150e+01
3.692064999999999930e-01 2.602980974554449034e+01
3.772910999999999904e-01 2.605084358095691854e+01
3.855527000000000259e-01 2.607292600260208815e+01
3.939951999999999899e-01 2.607839156022349769e+01
4.026225999999999972e-01 2.610642549574683358e+01
4.114388999999999963e-01 2.611209869983725440e+01
4.204481999999999942e-01 2.612949331980088630e+01
4.296548000000000034e-01 2.613389322473497245e+01
4.390629999999999811e-01 2.612258937476104137e+01
4.486773000000000011e-01 2.611576024257800910e+01
4.585020000000000207e-01 2.612206507816134859e+01
4.685419000000000112e-01 2.615145259431239921e+01
4.788015999999999939e-01 2.615182321679674970e+01
4.892859999999999987e-01 2.616756247943831681e+01
5.000000000000000000e-01 2.617433606261494461e+01
5.109485999999999750e-01 2.618929094727231544e+01
5.221369000000000149e-01 2.620240112246422726e+01
5.335701999999999945e-01 2.622358938339780821e+01
5.452538999999999580e-01 2.622886212853056165e+01
5.571933999999999498e-01 2.624078629837987364e+01
5.693943000000000199e-01 2.624482860907270521e+01
5.818624000000000018e-01 2.624624492208644000e+01
5.946036000000000099e-01 2.626059842564781022e+01
6.076236999999999888e-01 2.627822298050910632e+01
6.209289000000000058e-01 2.629285834792992205e+01
6.345254999999999646e-01 2.630308152685962142e+01
6.484197999999999906e-01 2.631412013378903580e+01
6.626182999999999934e-01 2.632125243106971269e+01
6.771277999999999464e-01 2.633499628024322448e+01
6.919549000000000394e-01 2.634864943539200155e+01
7.071068000000000353e-01 2.635002693720188205e+01
7.225903999999999661e-01 2.635751749525100962e+01
7.384131000000000444e-01 2.636764845867422125e+01
7.545821999999999807e-01 2.637637436070162522e+01
7.711054000000000519e-01 2.637897899417000858e+01
7.879903999999999797e-01 2.638573314769050882e+01
8.052451999999999943e-01 2.638964088970668342e+01
8.228777000000000452e-01 2.640372262283085192e+01
8.408963999999999883e-01 2.641013417034286093e+01
8.593096000000000068e-01 2.641533399667628501e+01
8.781261000000000205e-01 2.642522599682085271e+01
8.973545000000000549e-01 2.644269137726900709e+01
9.170040000000000413e-01 2.645148861919575722e+01
9.370838000000000223e-01 2.646574411744625976e+01
9.576033000000000461e-01 2.647148973940069538e+01
9.785720999999999448e-01 2.648093780829372434e+01
1.000000000000000000e+00 2.649375909465211265e+01
1.021897099999999892e+00 2.650400301339812259e+01
1.044273800000000030e+00 2.650912856496147540e+01
1.067140399999999989e+00 2.652305937421659365e+01
1.090507700000000080e+00 2.653674903582161448e+01
1.114386700000000063e+00 2.654998850734947169e+01
1.138788600000000040e+00 2.656203220956304278e+01
1.163724900000000062e+00 2.657382275632966540e+01
1.189207099999999961e+00 2.658618883112979603e+01
1.215247399999999978e+00 2.659622421197535047e+01
1.241857800000000012e+00 2.660316603265269819e+01
1.269050999999999929e+00 2.661770785333043676e+01
1.296839599999999981e+00 2.662417995757022737e+01
1.325236599999999987e+00 2.663289642628520326e+01
1.354255500000000056e+00 2.664202307651192214e+01
1.383909899999999915e+00 2.665134005163583453e+01
1.414213600000000071e+00 2.665979074021785777e+01
1.445180799999999932e+00 2.666923410563572361e+01
1.476826100000000030e+00 2.668037449843451370e+01
1.509164399999999961e+00 2.668628136109731130e+01
1.542210800000000104e+00 2.669814667064392921e+01
1.575980799999999959e+00 2.670923603039400263e+01
1.610490299999999930e+00 2.671618454025808020e+01
1.645755499999999927e+00 2.672480980540229112e+01
1.681792799999999977e+00 2.673452701018017663e+01
1.718619300000000072e+00 2.674409574517077814e+01
1.756252200000000041e+00 2.675392836569180233e+01
1.794709099999999946e+00 2.676330592468426417e+01
1.834008099999999919e+00 2.677424827696691878e+01
1.874167600000000045e+00 2.678480765587594803e+01
1.915206600000000092e+00 2.679707632605148149e+01
1.957144100000000053e+00 2.680912048484418264e+01
2.000000000000000000e+00 2.682085274113630291e+01
2.043794300000000064e+00 2.683126043929073745e+01
2.088547600000000060e+00 2.684418692781508042e+01
2.134280799999999978e+00 2.685543677121611594e+01
2.181015499999999996e+00 2.686832403539998282e+01
2.228773499999999963e+00 2.687711610847441079e+01
2.277577299999999916e+00 2.688924678179611760e+01
2.327449699999999844e+00 2.689923977876480521e+01
2.378414199999999923e+00 2.691011191257062407e+01
2.430494700000000119e+00 2.692001108424727462e+01
2.483715600000000023e+00 2.693237786430332292e+01
2.538101900000000022e+00 2.694514249568041819e+01
2.593679100000000126e+00 2.695466549922789667e+01
2.650473299999999810e+00 2.696472291338089988e+01
2.708511099999999949e+00 2.697310105587938622e+01
2.767819799999999830e+00 2.698041609623532366e+01
2.828427099999999861e+00 2.698741329962495072e+01
2.890361599999999864e+00 2.699829640012637100e+01
2.953652299999999897e+00 2.700738073369256753e+01
