1.250000000000000000e-01 2.614204201674201400e+01
1.277370999999999923e-01 2.617573499149084881e+01
1.305341999999999891e-01 2.619936567298979568e+01
1.333926000000000001e-01 2.622008977403118379e+01
1.363135000000000041e-01 2.627414167842340476e+01
1.392983000000000138e-01 2.629002570266639083e+01
1.423485999999999918e-01 2.631388408584679439e+01
1.454656000000000005e-01 2.631583814875756033e+01
1.486509000000000025e-01 2.633388034533772881e+01
1.519059000000000104e-01 2.632231028023674213e+01
1.552321999999999869e-01 2.633406552752051866e+01
1.586314000000000057e-01 2.631649663472742162e+01
1.621048999999999962e-01 2.633900598655400316e+01
1.656546000000000129e-01 2.634504813276229385e+01
1.692819000000000129e-01 2.633693979412058894e+01
1.729886999999999952e-01 2.634057299590357104e+01
1.767767000000000088e-01 2.634072363912139991e+01
1.806475999999999915e-01 2.635316773079396313e+01
1.846032999999999979e-01 2.635517748525017723e+01
1.886455999999999966e-01 2.636715643526263264e+01
1.927763999999999867e-01 2.637196509276648726e+01
1.969975999999999949e-01 2.637923479180491526e+01
2.013112999999999986e-01 2.638789857832436070e+01
2.057193999999999967e-01 2.639867074547171910e+01
2.102240999999999971e-01 2.640923464903312023e+01
2.148274000000000017e-01 2.643066672541854700e+01
2.195314999999999905e-01 2.644266943750562149e+01
2.243385999999999991e-01 2.644064307392237723e+01
2.292510000000000103e-01 2.645270163239841565e+01
2.342710000000000070e-01 2.645876472001054580e+01
2.394007999999999969e-01 2.647100257424788694e+01
2.446429999999999993e-01 2.647008987097276389e+01
2.500000000000000000e-01 2.648894112399444012e+01
2.554742999999999875e-01 2.649426732891417657e+01
2.610683999999999783e-01 2.650119898118263961e+01
2.667850999999999972e-01 2.650181348471419795e+01
2.726269000000000053e-01 2.650085645277804147e+01
2.785966999999999749e-01 2.651870472432944936e+01
2.846971999999999836e-01 2.653295301373398729e+01
2.909312000000000009e-01 2.654106352515913159e+01
2.973018000000000050e-01 2.654485526471899348e+01
3.038118000000000207e-01 2.655878654458632226e+01
3.104644999999999766e-01 2.657108430297184398e+01
3.172627000000000086e-01 2.657602905278943339e+01
3.242098999999999953e-01 2.659384298051685391e+01
3.313092000000000259e-01 2.661883434709630691e+01
3.385638999999999732e-01 2.662646663322918172e+01
3.459774999999999934e-01 2.664264057661984353e+01
3.535534000000000177e-01 2.665295765291279650e+01
3.612951999999999830e-01 2.666190634679574245e+01
3.692064999999999930e-01 2.666179186918087041e+01
3.772910999999999904e-01 2.667035162987306407e+01
3.855527000000000259e-01 2.667138299409489832e+01
3.939951999999999899e-01 2.667987105057862607e+01
4.026225999999999972e-01 2.670027526728980760e+01
4.114388999999999963e-01 2.671944481860098719e+01
4.204481999999999942e-01 2.672574343306777322e+01
4.296548000000000034e-01 2.673943388607106542e+01
4.390629999999999811e-01 2.675877719482570427e+01
4.486773000000000011e-01 2.677823882427409075e+01
4.585020000000000207e-01 2.678995280513184341e+01
4.685419000000000112e-01 2.680061124046584098e+01
4.788015999999999939e-01 2.681082909489976984e+01
4.892859999999999987e-01 2.682638064572318015e+01
5.000000000000000000e-01 2.683191006777554577e+01
5.109485999999999750e-01 2.684691887487796436e+01
5.221369000000000149e-01 2.686306041938000178e+01
5.335701999999999945e-01 2.687593360812633847e+01
5.452538999999999580e-01 2.688573202156085173e+01
5.571933999999999498e-01 2.689571915736982177e+01
5.693943000000000199e-01 2.691018668871114272e+01
5.818624000000000018e-01 2.691888549501478067e+01
5.946036000000000099e-01 2.692776033424394910e+01
6.076236999999999888e-01 2.693298842327701337e+01
6.209289000000000058e-01 2.694281087939771879e+01
6.345254999999999646e-01 2.695419425181586348e+01
6.484197999999999906e-01 2.696282564971113516e+01
6.626182999999999934e-01 2.697072706617784021e+01
6.771277999999999464e-01 2.697845215144203124e+01
6.919549000000000394e-01 2.698921569832611667e+01
7.071068000000000353e-01 2.699862240680373304e+01
7.225903999999999661e-01 2.700320625754339687e+01
7.384131000000000444e-01 2.700846816024014174e+01
7.545821999999999807e-01 2.700976524180908100e+01
7.711054000000000519e-01 2.701207337567774047e+01
7.879903999999999797e-01 2.701293419225855530e+01
8.052451999999999943e-01 2.701332184611168330e+01
