1.250000000000000000e-01 2.725182309079022858e+01
1.277370999999999923e-01 2.726590926747453736e+01
1.305341999999999891e-01 2.727667085859991047e+01
1.333926000000000001e-01 2.729013036830622596e+01
1.363135000000000041e-01 2.730244349292425454e+01
1.392983000000000138e-01 2.731439816854197389e+01
1.423485999999999918e-01 2.732760819896565962e+01
1.454656000000000005e-01 2.733966406435064656e+01
1.486509000000000025e-01 2.735194697012683918e+01
1.519059000000000104e-01 2.736318687773937341e+01
1.552321999999999869e-01 2.737439086802336874e+01
1.586314000000000057e-01 2.738655068542766458e+01
1.621048999999999962e-01 2.739828036214471396e+01
1.656546000000000129e-01 2.740911107298320815e+01
1.692819000000000129e-01 2.741868899953979621e+01
1.729886999999999952e-01 2.742942280161819824e+01
1.767767000000000088e-01 2.743989454418574780e+01
1.806475999999999915e-01 2.745044926886266268e+01
1.846032999999999979e-01 2.746177306297090226e+01
1.886455999999999966e-01 2.747038990781130607e+01
1.927763999999999867e-01 2.747898904174077117e+01
1.969975999999999949e-01 2.748646306742970324e+01
2.013112999999999986e-01 2.749438977317420196e+01
2.057193999999999967e-01 2.750250359278258117e+01
2.102240999999999971e-01 2.750960301796865437e+01
2.148274000000000017e-01 2.751666888074792183e+01
2.195314999999999905e-01 2.752437015454235691e+01
2.243385999999999991e-01 2.753210053493883791e+01
2.292510000000000103e-01 2.753927939139581582e+01
2.342710000000000070e-01 2.754593768464188130e+01
2.394007999999999969e-01 2.755257088431395829e+01
2.446429999999999993e-01 2.755792805905402432e+01
2.500000000000000000e-01 2.756401354088769651e+01
2.554742999999999875e-01 2.756957637709022890e+01
2.610683999999999783e-01 2.757503997482684355e+01
2.667850999999999972e-01 2.757939941899239855e+01
2.726269000000000053e-01 2.758425996708361083e+01
2.785966999999999749e-01 2.758949720829058094e+01
2.846971999999999836e-01 2.759336804344552974e+01
2.909312000000000009e-01 2.759643984156252117e+01
2.973018000000000050e-01 2.759898299767209906e+01
3.038118000000000207e-01 2.760128081992796822e+01
3.104644999999999766e-01 2.760273696281915079e+01
3.172627000000000086e-01 2.760532013303227217e+01
3.242098999999999953e-01 2.760766407764133490e+01
3.313092000000000259e-01 2.760862871175922351e+01
3.385638999999999732e-01 2.761066335641991998e+01
3.459774999999999934e-01 2.761116229180536052e+01
3.535534000000000177e-01 2.761140995079974303e+01
3.612951999999999830e-01 2.761048981812519187e+01
3.692064999999999930e-01 2.761058138684853347e+01
3.772910999999999904e-01 2.760912357948754092e+01
3.855527000000000259e-01 2.760612759420562412e+01
3.939951999999999899e-01 2.760317253045180763e+01
4.026225999999999972e-01 2.760090649471261770e+01
4.114388999999999963e-01 2.759755368815968524e+01
4.204481999999999942e-01 2.759428092345412153e+01
4.296548000000000034e-01 2.759150313433554658e+01
4.390629999999999811e-01 2.758850140188006961e+01
4.486773000000000011e-01 2.758627778771279182e+01
4.585020000000000207e-01 2.758555772991001120e+01
