1.250000000000000000e-01 2.543326406234585590e+01
1.277370999999999923e-01 2.549986296375147532e+01
1.305341999999999891e-01 2.554387691272619776e+01
1.333926000000000001e-01 2.556211554092412896e+01
1.363135000000000041e-01 2.561034177668136635e+01
1.392983000000000138e-01 2.561687548973838702e+01
1.423485999999999918e-01 2.564228245432889963e+01
1.454656000000000005e-01 2.565599177244423501e+01
1.486509000000000025e-01 2.566589229576434050e+01
1.519059000000000104e-01 2.568664431167823281e+01
1.552321999999999869e-01 2.569671713146565395e+01
1.586314000000000057e-01 2.573058849512540291e+01
1.621048999999999962e-01 2.573880512554304190e+01
1.656546000000000129e-01 2.573173135795951438e+01
1.692819000000000129e-01 2.571294502244158764e+01
1.729886999999999952e-01 2.572029742844528855e+01
1.767767000000000088e-01 2.568292718525817975e+01
1.806475999999999915e-01 2.564332236859445402e+01
1.846032999999999979e-01 2.565479239873118189e+01
1.886455999999999966e-01 2.564832487562409113e+01
1.927763999999999867e-01 2.563989270324538339e+01
1.969975999999999949e-01 2.570398912843258898e+01
2.013112999999999986e-01 2.574969844838512500e+01
2.057193999999999967e-01 2.581339615727412706e+01
2.102240999999999971e-01 2.583435075310994478e+01
2.148274000000000017e-01 2.584982157956307347e+01
2.195314999999999905e-01 2.589617610559682603e+01
2.243385999999999991e-01 2.590452242248289849e+01
2.292510000000000103e-01 2.592119937651355244e+01
2.342710000000000070e-01 2.592963499732663379e+01
2.394007999999999969e-01 2.590843515257538598e+01
2.446429999999999993e-01 2.589680830704238090e+01
2.500000000000000000e-01 2.588041568773956769e+01
2.554742999999999875e-01 2.587043902201140710e+01
2.610683999999999783e-01 2.586234906854508253e+01
2.667850999999999972e-01 2.584018077162465232e+01
2.726269000000000053e-01 2.583849206725716385e+01
2.785966999999999749e-01 2.587716797471603059e+01
2.846971999999999836e-01 2.587657056158468194e+01
2.909312000000000009e-01 2.591533967360810564e+01
2.973018000000000050e-01 2.593737945739610140e+01
3.038118000000000207e-01 2.595191667754927067e+01
3.104644999999999766e-01 2.596118988344626288e+01
3.172627000000000086e-01 2.596880784738050707e+01
3.242098999999999953e-01 2.597830471379241857e+01
3.313092000000000259e-01 2.599024203806932931e+01
3.385638999999999732e-01 2.599310233474275122e+01
3.459774999999999934e-01 2.598477296902197153e+01
3.535534000000000177e-01 2.597787261130412162e+01
3.612951999999999830e-01 2.597751692337343954e+01
3.692064999999999930e-01 2.599172478474062231e+01
3.772910999999999904e-01 2.599034462757976982e+01
3.855527000000000259e-01 2.599456129217833933e+01
3.939951999999999899e-01 2.604586648479742905e+01
4.026225999999999972e-01 2.605377352678399916e+01
4.114388999999999963e-01 2.605774215582875186e+01
4.204481999999999942e-01 2.607372934500396155e+01
4.296548000000000034e-01 2.609146646771819888e+01
4.390629999999999811e-01 2.610414896749164271e+01
4.486773000000000011e-01 2.612663135387163393e+01
4.585020000000000207e-01 2.613527262117921879e+01
4.685419000000000112e-01 2.611196448123543945e+01
4.788015999999999939e-01 2.613112121823296263e+01
4.892859999999999987e-01 2.614744133982232555e+01
5.000000000000000000e-01 2.615864288341485633e+01
5.109485999999999750e-01 2.616297938655372946e+01
5.221369000000000149e-01 2.615996401238552949e+01
5.335701999999999945e-01 2.616005414801272266e+01
5.452538999999999580e-01 2.617525081036156109e+01
5.571933999999999498e-01 2.618598670372929860e+01
5.693943000000000199e-01 2.618803930839561644e+01
5.818624000000000018e-01 2.619002057586809329e+01
5.946036000000000099e-01 2.621184642936257703e+01
6.076236999999999888e-01 2.622230538726200777e+01
6.209289000000000058e-01 2.623756133073430874e+01
6.345254999999999646e-01 2.625110506143199629e+01
6.484197999999999906e-01 2.626452504762981377e+01
6.626182999999999934e-01 2.627126758704958220e+01
6.771277999999999464e-01 2.628152877147945432e+01
6.919549000000000394e-01 2.628753301105072282e+01
7.071068000000000353e-01 2.629729205188868590e+01
7.225903999999999661e-01 2.631567652034801341e+01
7.384131000000000444e-01 2.633583486112099337e+01
7.545821999999999807e-01 2.634081677391616694e+01
7.711054000000000519e-01 2.635886339621929153e+01
7.879903999999999797e-01 2.636710235324135709e+01
8.052451999999999943e-01 2.638122160974084451e+01
8.228777000000000452e-01 2.638925116229648182e+01
8.408963999999999883e-01 2.639873664225475736e+01
8.593096000000000068e-01 2.640052762836620204e+01
8.781261000000000205e-01 2.640439578176777502e+01
8.973545000000000549e-01 2.641562096586440234e+01
9.170040000000000413e-01 2.641701806289784216e+01
9.370838000000000223e-01 2.643074243966182024e+01
9.576033000000000461e-01 2.643677944787570411e+01
9.785720999999999448e-01 2.644557462665661873e+01
1.000000000000000000e+00 2.645293127851718396e+01
1.021897099999999892e+00 2.646684686858615621e+01
1.044273800000000030e+00 2.647538931382853278e+01
1.067140399999999989e+00 2.647809154201028292e+01
1.090507700000000080e+00 2.648485054565939478e+01
1.114386700000000063e+00 2.649023667608789978e+01
1.138788600000000040e+00 2.649894016885610526e+01
1.163724900000000062e+00 2.650568166346953092e+01
1.189207099999999961e+00 2.651281909198156228e+01
1.215247399999999978e+00 2.652094443938456081e+01
1.241857800000000012e+00 2.653234281419523199e+01
1.269050999999999929e+00 2.654455170307026890e+01
1.296839599999999981e+00 2.655562157254581379e+01
1.325236599999999987e+00 2.656887846116999086e+01
