1.250000000000000000e-01 2.672961262745887367e+01
1.277370999999999923e-01 2.674392582957015208e+01
1.305341999999999891e-01 2.674942709912174976e+01
1.333926000000000001e-01 2.675824177529072401e+01
1.363135000000000041e-01 2.676899160769696806e+01
1.392983000000000138e-01 2.678044189285267507e+01
1.423485999999999918e-01 2.678747110149643618e+01
1.454656000000000005e-01 2.679280967184983098e+01
1.486509000000000025e-01 2.680405420135050321e+01
1.519059000000000104e-01 2.681382108503532535e+01
1.552321999999999869e-01 2.682645318703701776e+01
1.586314000000000057e-01 2.682868373697268893e+01
1.621048999999999962e-01 2.684530273059673533e+01
1.656546000000000129e-01 2.685462056360571026e+01
1.692819000000000129e-01 2.686374089040361568e+01
1.729886999999999952e-01 2.688018512509444591e+01
1.767767000000000088e-01 2.688862030656851587e+01
1.806475999999999915e-01 2.689345048935453164e+01
1.846032999999999979e-01 2.690509991234505449e+01
1.886455999999999966e-01 2.691814099434744634e+01
1.927763999999999867e-01 2.692268083285065927e+01
1.969975999999999949e-01 2.692755205108872829e+01
2.013112999999999986e-01 2.693413621982316997e+01
2.057193999999999967e-01 2.694421411618095519e+01
2.102240999999999971e-01 2.695077655730086263e+01
2.148274000000000017e-01 2.695660826712828140e+01
2.195314999999999905e-01 2.696249245514714232e+01
2.243385999999999991e-01 2.696732515595038748e+01
2.292510000000000103e-01 2.697117190257744213e+01
2.342710000000000070e-01 2.697454208768195727e+01
2.394007999999999969e-01 2.698143984957884101e+01
2.446429999999999993e-01 2.698776231738342446e+01
2.500000000000000000e-01 2.699055905464248539e+01
2.554742999999999875e-01 2.699843066780861633e+01
2.610683999999999783e-01 2.700215741899425126e+01
2.667850999999999972e-01 2.700950613522351063e+01
2.726269000000000053e-01 2.702454723627643673e+01
2.785966999999999749e-01 2.702909144377961681e+01
2.846971999999999836e-01 2.703126704302490424e+01
2.909312000000000009e-01 2.703985017774966337e+01
2.973018000000000050e-01 2.704806483709009157e+01
3.038118000000000207e-01 2.705527127376618424e+01
3.104644999999999766e-01 2.706158063736671693e+01
3.172627000000000086e-01 2.706643401954808681e+01
3.242098999999999953e-01 2.707175685357646344e+01
3.313092000000000259e-01 2.707789818387744774e+01
3.385638999999999732e-01 2.708277819183593493e+01
3.459774999999999934e-01 2.708903565272676772e+01
3.535534000000000177e-01 2.709252765999931256e+01
3.612951999999999830e-01 2.710039467191859686e+01
3.692064999999999930e-01 2.710779316111385384e+01
3.772910999999999904e-01 2.711548403203029878e+01
3.855527000000000259e-01 2.712522419139716945e+01
3.939951999999999899e-01 2.713270784485544951e+01
4.026225999999999972e-01 2.714125531645827749e+01
4.114388999999999963e-01 2.715093748603657176e+01
4.204481999999999942e-01 2.715826597148547350e+01
4.296548000000000034e-01 2.716746502884308967e+01
4.390629999999999811e-01 2.717816800397373100e+01
4.486773000000000011e-01 2.718433931088203082e+01
4.585020000000000207e-01 2.719124975031582281e+01
4.685419000000000112e-01 2.720021828736453529e+01
4.788015999999999939e-01 2.720786585760749077e+01
4.892859999999999987e-01 2.721342743560241217e+01
5.000000000000000000e-01 2.722053432459399147e+01
5.109485999999999750e-01 2.722671071992727931e+01
5.221369000000000149e-01 2.723361029148118817e+01
5.335701999999999945e-01 2.724016220434549851e+01
5.452538999999999580e-01 2.724728570286337970e+01
5.571933999999999498e-01 2.725402815937988876e+01
5.693943000000000199e-01 2.726215196431084209e+01
5.818624000000000018e-01 2.727175102230522441e+01
5.946036000000000099e-01 2.727969659549557946e+01
6.076236999999999888e-01 2.728547179183061289e+01
6.209289000000000058e-01 2.729307514012286262e+01
6.345254999999999646e-01 2.729978177845120157e+01
6.484197999999999906e-01 2.730545885477866719e+01
6.626182999999999934e-01 2.731166487453370095e+01
6.771277999999999464e-01 2.731546652349565463e+01
6.919549000000000394e-01 2.731889354671418602e+01
7.071068000000000353e-01 2.732101815525526689e+01
7.225903999999999661e-01 2.732135605261696298e+01
7.384131000000000444e-01 2.732219447719730354e+01
7.545821999999999807e-01 2.732167712238337387e+01
7.711054000000000519e-01 2.732174337820423204e+01
7.879903999999999797e-01 2.732096423319657674e+01
8.052451999999999943e-01 2.731988230446639321e+01
8.228777000000000452e-01 2.732056583213028489e+01
8.408963999999999883e-01 2.732166469829158473e+01
8.593096000000000068e-01 2.732383764176141838e+01
8.781261000000000205e-01 2.732666964772314344e+01
8.973545000000000549e-01 2.733011331624773987e+01
9.170040000000000413e-01 2.733524120088888409e+01
9.370838000000000223e-01 2.734064039538145963e+01
9.576033000000000461e-01 2.734685153993689255e+01
9.785720999999999448e-01 2.735384316948380601e+01
1.000000000000000000e+00 2.736294404426426752e+01
1.021897099999999892e+00 2.737118242698036852e+01
1.044273800000000030e+00 2.737931458434658794e+01
1.067140399999999989e+00 2.738733820630397275e+01
1.090507700000000080e+00 2.739565133696319421e+01
1.114386700000000063e+00 2.740364890594132063e+01
1.138788600000000040e+00 2.741115991849957823e+01
1.163724900000000062e+00 2.741713940972732644e+01
1.189207099999999961e+00 2.742143939022005128e+01
1.215247399999999978e+00 2.742500896747290184e+01
1.241857800000000012e+00 2.742690796347429583e+01
1.269050999999999929e+00 2.742704769838757528e+01
1.296839599999999981e+00 2.742601975887615140e+01
1.325236599999999987e+00 2.742379126742158135e+01
1.354255500000000056e+00 2.742098329794523437e+01
1.383909899999999915e+00 2.741696818450606798e+01
1.414213600000000071e+00 2.741191250351875652e+01
1.445180799999999932e+00 2.740667470573040632e+01
1.476826100000000030e+00 2.740051726709326729e+01
1.509164399999999961e+00 2.739433433541679719e+01
1.542210800000000104e+00 2.738861444607152862e+01
1.575980799999999959e+00 2.738207650621293965e+01
1.610490299999999930e+00 2.737607668294410246e+01
1.645755499999999927e+00 2.737089780731269784e+01
1.681792799999999977e+00 2.736590149090528357e+01
1.718619300000000072e+00 2.736222981680716870e+01
1.756252200000000041e+00 2.735928325500216118e+01
1.794709099999999946e+00 2.735760328520484919e+01
1.834008099999999919e+00 2.735730771510321091e+01
1.874167600000000045e+00 2.735779196347164444e+01
1.915206600000000092e+00 2.735973685405389944e+01
1.957144100000000053e+00 2.736272933416683983e+01
2.000000000000000000e+00 2.736767826036707163e+01
2.043794300000000064e+00 2.737305367763505615e+01
2.088547600000000060e+00 2.737869399246208602e+01
2.134280799999999978e+00 2.738529876289901921e+01
2.181015499999999996e+00 2.739180987618111018e+01
2.228773499999999963e+00 2.739761503484420402e+01
2.277577299999999916e+00 2.740334705051168740e+01
2.327449699999999844e+00 2.740812289359932308e+01
2.378414199999999923e+00 2.741192427860130110e+01
2.430494700000000119e+00 2.741414573001295452e+01
2.483715600000000023e+00 2.741476283116947243e+01
2.538101900000000022e+00 2.741347746986239997e+01
2.593679100000000126e+00 2.741156583664017532e+01
2.650473299999999810e+00 2.740817719165102417e+01
2.708511099999999949e+00 2.740285608752494539e+01
2.767819799999999830e+00 2.739618539363521776e+01
2.828427099999999861e+00 2.738817049835260775e+01
2.890361599999999864e+00 2.738004473024347263e+01
2.953652299999999897e+00 2.737085158521794881e+01
3.018328900000000203e+00 2.736103997334164717e+01
3.084421700000000044e+00 2.734952229563696591e+01
3.151961700000000199e+00 2.733860787263467529e+01
3.220980700000000141e+00 2.732738141493060979e+01
3.291510999999999854e+00 2.731581926022947471e+01
3.363585699999999790e+00 2.730393869227115644e+01
3.437238600000000144e+00 2.729206990525435828e+01
3.512504299999999802e+00 2.728052373869533298e+01
3.589418199999999892e+00 2.726875811056951804e+01
3.668016199999999838e+00 2.725698218590157040e+01
3.748335299999999926e+00 2.724536705605153841e+01
3.830413099999999904e+00 2.723296817242161794e+01
3.914288200000000106e+00 2.721999295858123702e+01
4.000000000000000000e+00 2.720671256703910146e+01
4.087588600000000127e+00 2.719336951591246176e+01
4.177095099999999839e+00 2.717964369561625659e+01
4.268561599999999956e+00 2.716520870242382202e+01
4.362030899999999711e+00 2.714981931774370949e+01
4.457546999999999926e+00 2.713402402527630741e+01
4.555154500000000439e+00 2.711745690858854729e+01
4.654899399999999687e+00 2.710002228057484785e+01
4.756828500000000126e+00 2.708177922676753369e+01
4.860989400000000238e+00 2.706214182658353806e+01
4.967431200000000047e+00 2.704186620272129105e+01
5.076203800000000044e+00 2.702117689047890181e+01
5.187358200000000252e+00 2.699954766396255934e+01
5.300946599999999620e+00 2.697746203554136812e+01
5.417022199999999899e+00 2.695508326130305932e+01
5.535639500000000268e+00 2.693253971560699611e+01
5.656854199999999722e+00 2.690956619118528792e+01
5.780723199999999729e+00 2.688697720083848353e+01
5.907304599999999795e+00 2.686308899205115708e+01
6.036657700000000126e+00 2.683877984986571974e+01
6.168843299999999807e+00 2.681452260621865946e+01
6.303923400000000399e+00 2.679021829020444301e+01
6.441961300000000001e+00 2.676478640666410058e+01
6.583021900000000315e+00 2.673901507757367924e+01
6.727171300000000187e+00 2.671288950736009937e+01
6.874477200000000288e+00 2.668654689906300703e+01
7.025008599999999603e+00 2.665990669680434522e+01
7.178836300000000392e+00 2.663317141779537423e+01
7.336032300000000284e+00 2.660553667992570226e+01
7.496670499999999571e+00 2.657780419565294139e+01
7.660826199999999808e+00 2.655004848119499883e+01
7.828576499999999605e+00 2.652239858454014154e+01
8.000000000000000000e+00 2.649371729550977150e+01
8.175177200000000255e+00 2.646565345752071607e+01
8.354190300000000846e+00 2.643747151030919795e+01
8.537123199999999912e+00 2.640820264152603158e+01
8.724061900000000591e+00 2.637878114659337925e+01
8.915093900000000460e+00 2.634982709163551462e+01
9.110309100000000271e+00 2.632030210545682891e+01
9.309798900000000543e+00 2.629088899645430999e+01
9.513656900000000860e+00 2.626116291006671943e+01
9.721978899999999868e+00 2.623122229841456843e+01
9.934862499999999486e+00 2.620073288353472307e+01
1.015240769999999948e+01 2.617038494364204482e+01
1.037471640000000050e+01 2.614053632468124277e+01
1.060189309999999985e+01 2.611028660840356608e+01
1.083404439999999980e+01 2.607961532352694434e+01
1.107127909999999993e+01 2.604926842892581007e+01
1.131370850000000061e+01 2.601935726740654431e+01
1.156144650000000063e+01 2.598927668833333726e+01
1.181460919999999959e+01 2.596050930578475047e+01
1.207331540000000025e+01 2.593091389924335033e+01
1.233768659999999961e+01 2.590172088936069628e+01
1.260784680000000080e+01 2.587286921267579842e+01
1.288392269999999940e+01 2.584375337009641882e+01
1.316604380000000063e+01 2.581432818584965005e+01
1.345434260000000037e+01 2.578532271537073939e+01
1.374895440000000058e+01 2.575634927270446539e+01
1.405001730000000038e+01 2.572768437170162059e+01
1.435767260000000078e+01 2.569911069295783079e+01
1.467206469999999996e+01 2.567019945161225891e+01
1.499334110000000031e+01 2.564174471657639742e+01
1.532165250000000079e+01 2.561366637796652768e+01
1.565715299999999921e+01 2.558527794895698904e+01
1.600000000000000000e+01 2.555669560058811030e+01
1.635035440000000051e+01 2.552825576161487575e+01
1.670838050000000052e+01 2.549964035221708869e+01
1.707424639999999982e+01 2.547098201912629278e+01
1.744812370000000001e+01 2.544200445046546122e+01
1.783018789999999854e+01 2.541212776887405767e+01
1.822061820000000054e+01 2.538266349779926045e+01
1.861959769999999992e+01 2.535313884247413441e+01
1.902731380000000172e+01 2.532295903306225426e+01
1.944395779999999974e+01 2.529277204337405749e+01
1.986972499999999897e+01 2.526187639673693752e+01
2.030481530000000134e+01 2.523098507171355465e+01
2.074943289999999863e+01 2.520065628018512882e+01
2.120378630000000086e+01 2.517008561436588820e+01
2.166808879999999959e+01 2.513882984849595559e+01
2.214255809999999869e+01 2.510777960741230430e+01
