1.250000000000000000e-01 2.642899281184802618e+01
1.277370999999999923e-01 2.646958051055337435e+01
1.305341999999999891e-01 2.648231321093253499e+01
1.333926000000000001e-01 2.649563174265568577e+01
1.363135000000000041e-01 2.650501559767648985e+01
1.392983000000000138e-01 2.650583480906691491e+01
1.423485999999999918e-01 2.651294308184208504e+01
1.454656000000000005e-01 2.652846675405620047e+01
1.486509000000000025e-01 2.653466564785117043e+01
1.519059000000000104e-01 2.653712114572043745e+01
1.552321999999999869e-01 2.654652785773205892e+01
1.586314000000000057e-01 2.656823224098541303e+01
1.621048999999999962e-01 2.657518206969668384e+01
1.656546000000000129e-01 2.659761840991295401e+01
1.692819000000000129e-01 2.661177958213034600e+01
1.729886999999999952e-01 2.662201496890621044e+01
1.767767000000000088e-01 2.662792782226314969e+01
1.806475999999999915e-01 2.663322396988152718e+01
1.846032999999999979e-01 2.663961297405713680e+01
1.886455999999999966e-01 2.665216411711559985e+01
1.927763999999999867e-01 2.666225148914142196e+01
1.969975999999999949e-01 2.666607691031651939e+01
2.013112999999999986e-01 2.666308909088711232e+01
2.057193999999999967e-01 2.666533141104062565e+01
2.102240999999999971e-01 2.667281615956255081e+01
2.148274000000000017e-01 2.667511815231679861e+01
2.195314999999999905e-01 2.668648164720268312e+01
2.243385999999999991e-01 2.668324071561403343e+01
2.292510000000000103e-01 2.668573636585378850e+01
2.342710000000000070e-01 2.669199423129843396e+01
2.394007999999999969e-01 2.670260714808703995e+01
2.446429999999999993e-01 2.670673569981414275e+01
2.500000000000000000e-01 2.671104253523817462e+01
2.554742999999999875e-01 2.671175747206586948e+01
2.610683999999999783e-01 2.671527696362543836e+01
2.667850999999999972e-01 2.671850501041848602e+01
2.726269000000000053e-01 2.673396723410234799e+01
2.785966999999999749e-01 2.674131708790070050e+01
2.846971999999999836e-01 2.674865541750553533e+01
2.909312000000000009e-01 2.675663610824584637e+01
2.973018000000000050e-01 2.676926430617455921e+01
3.038118000000000207e-01 2.677724480108676275e+01
3.104644999999999766e-01 2.679387835183386812e+01
3.172627000000000086e-01 2.680068890320113084e+01
3.242098999999999953e-01 2.680783730545553922e+01
3.313092000000000259e-01 2.682026715716096632e+01
3.385638999999999732e-01 2.682580441885032485e+01
3.459774999999999934e-01 2.684230650075075530e+01
3.535534000000000177e-01 2.684967365042159670e+01
3.612951999999999830e-01 2.685475225507227393e+01
3.692064999999999930e-01 2.686512530372356622e+01
3.772910999999999904e-01 2.687761492021286003e+01
3.855527000000000259e-01 2.688505518343342260e+01
3.939951999999999899e-01 2.689645732013367052e+01
4.026225999999999972e-01 2.690069477445239698e+01
4.114388999999999963e-01 2.690707798708913501e+01
4.204481999999999942e-01 2.692022197092475722e+01
4.296548000000000034e-01 2.692954255430990429e+01
4.390629999999999811e-01 2.693755500104580491e+01
4.486773000000000011e-01 2.695450252572637950e+01
4.585020000000000207e-01 2.696464753981418028e+01
4.685419000000000112e-01 2.697572124169685281e+01
4.788015999999999939e-01 2.698999412442867296e+01
4.892859999999999987e-01 2.700220495205833160e+01
5.000000000000000000e-01 2.701092295965803203e+01
5.109485999999999750e-01 2.702247786061428059e+01
5.221369000000000149e-01 2.703221973572570391e+01
5.335701999999999945e-01 2.704173998184358751e+01
5.452538999999999580e-01 2.705381573357813707e+01
5.571933999999999498e-01 2.706619170203591906e+01
5.693943000000000199e-01 2.707579870622356921e+01
5.818624000000000018e-01 2.708890826873624746e+01
5.946036000000000099e-01 2.709851566792847066e+01
6.076236999999999888e-01 2.711035735110267098e+01
6.209289000000000058e-01 2.712156969202328227e+01
6.345254999999999646e-01 2.712873519996739802e+01
6.484197999999999906e-01 2.713616863089015041e+01
6.626182999999999934e-01 2.714348633171153935e+01
