1.250000000000000000e-01 2.697795394884404274e+01
1.277370999999999923e-01 2.699093526694143108e+01
1.305341999999999891e-01 2.700551511647324077e+01
1.333926000000000001e-01 2.701986371396784392e+01
1.363135000000000041e-01 2.703173153994582734e+01
1.392983000000000138e-01 2.703880290068228831e+01
1.423485999999999918e-01 2.705406121905455663e+01
1.454656000000000005e-01 2.706053919948490716e+01
1.486509000000000025e-01 2.707360472258033113e+01
1.519059000000000104e-01 2.707761133270031451e+01
1.552321999999999869e-01 2.709119196307721111e+01
1.586314000000000057e-01 2.710516261013605188e+01
1.621048999999999962e-01 2.711566375524342476e+01
1.656546000000000129e-01 2.712798869226755016e+01
1.692819000000000129e-01 2.714157204849463056e+01
1.729886999999999952e-01 2.715802759434034996e+01
1.767767000000000088e-01 2.716973613592799452e+01
1.806475999999999915e-01 2.717902583862180421e+01
1.846032999999999979e-01 2.718750097972953128e+01
1.886455999999999966e-01 2.719204866623487504e+01
1.927763999999999867e-01 2.719493871630020010e+01
1.969975999999999949e-01 2.720784163766692387e+01
2.013112999999999986e-01 2.721606292664527160e+01
2.057193999999999967e-01 2.722286727777519744e+01
2.102240999999999971e-01 2.722868773985196356e+01
2.148274000000000017e-01 2.723131154373101737e+01
2.195314999999999905e-01 2.723602810301770560e+01
2.243385999999999991e-01 2.724477423328383097e+01
2.292510000000000103e-01 2.724997816357625524e+01
2.342710000000000070e-01 2.725605112403814445e+01
2.394007999999999969e-01 2.726309374954282205e+01
2.446429999999999993e-01 2.726989103607314036e+01
2.500000000000000000e-01 2.728001351140997244e+01
2.554742999999999875e-01 2.728600936997470328e+01
2.610683999999999783e-01 2.729264587508718165e+01
2.667850999999999972e-01 2.729752196651274687e+01
2.726269000000000053e-01 2.730271179766367950e+01
2.785966999999999749e-01 2.731008125871396075e+01
2.846971999999999836e-01 2.731163732739075911e+01
2.909312000000000009e-01 2.731492426221400649e+01
2.973018000000000050e-01 2.731907898015255398e+01
3.038118000000000207e-01 2.732021069821907489e+01
3.104644999999999766e-01 2.732521179723820737e+01
3.172627000000000086e-01 2.732867514933183273e+01
3.242098999999999953e-01 2.733469093983614329e+01
3.313092000000000259e-01 2.733808180283123335e+01
3.385638999999999732e-01 2.734427631533508318e+01
