1.250000000000000000e-01 2.643935638197415017e+01
1.277370999999999923e-01 2.646292033460481719e+01
1.305341999999999891e-01 2.647653311145404942e+01
1.333926000000000001e-01 2.647451637734862118e+01
1.363135000000000041e-01 2.648606475238896252e+01
1.392983000000000138e-01 2.650063846408245638e+01
1.423485999999999918e-01 2.651145419968526440e+01
1.454656000000000005e-01 2.650795701546415017e+01
1.486509000000000025e-01 2.654060473274719101e+01
1.519059000000000104e-01 2.654712585494411670e+01
1.552321999999999869e-01 2.654957213403174876e+01
1.586314000000000057e-01 2.656348820491772500e+01
1.621048999999999962e-01 2.657915226808285425e+01
1.656546000000000129e-01 2.658159698500028512e+01
1.692819000000000129e-01 2.660015142242257014e+01
1.729886999999999952e-01 2.661891059619232536e+01
1.767767000000000088e-01 2.662451104586835626e+01
1.806475999999999915e-01 2.663645680256376025e+01
1.846032999999999979e-01 2.665185830113512111e+01
1.886455999999999966e-01 2.665532959760473730e+01
1.927763999999999867e-01 2.666040438808491331e+01
1.969975999999999949e-01 2.666820321363289992e+01
2.013112999999999986e-01 2.667073091545411501e+01
2.057193999999999967e-01 2.668027022833519268e+01
2.102240999999999971e-01 2.669127515665829620e+01
2.148274000000000017e-01 2.670257613855812551e+01
2.195314999999999905e-01 2.671243755251402519e+01
2.243385999999999991e-01 2.671262529291809429e+01
2.292510000000000103e-01 2.671844937108447837e+01
2.342710000000000070e-01 2.671655254578800509e+01
2.394007999999999969e-01 2.672029742844528855e+01
2.446429999999999993e-01 2.672218953043806167e+01
2.500000000000000000e-01 2.672196222097678131e+01
2.554742999999999875e-01 2.672240684560890500e+01
2.610683999999999783e-01 2.673016429850843778e+01
2.667850999999999972e-01 2.673775145706308010e+01
2.726269000000000053e-01 2.674800030918456883e+01
2.785966999999999749e-01 2.675481907592063280e+01
2.846971999999999836e-01 2.676653181560565287e+01
2.909312000000000009e-01 2.676837759441385600e+01
2.973018000000000050e-01 2.678070965641033752e+01
3.038118000000000207e-01 2.678018837308065159e+01
3.104644999999999766e-01 2.678951584515746021e+01
3.172627000000000086e-01 2.679999700963894327e+01
3.242098999999999953e-01 2.680996486710995441e+01
3.313092000000000259e-01 2.681706931641401326e+01
3.385638999999999732e-01 2.682574539183852380e+01
3.459774999999999934e-01 2.683932403722162974e+01
3.535534000000000177e-01 2.684639897303467393e+01
3.612951999999999830e-01 2.685980334562538374e+01
3.692064999999999930e-01 2.686878428338269131e+01
3.772910999999999904e-01 2.688152217109453801e+01
3.855527000000000259e-01 2.689245413874328605e+01
3.939951999999999899e-01 2.689601556626100987e+01
4.026225999999999972e-01 2.690625582702680063e+01
4.114388999999999963e-01 2.691641183310362706e+01
4.204481999999999942e-01 2.692884425508631807e+01
4.296548000000000034e-01 2.693446461535542369e+01
4.390629999999999811e-01 2.694413904879096222e+01
4.486773000000000011e-01 2.695589018150777605e+01
4.585020000000000207e-01 2.696769068963952520e+01
4.685419000000000112e-01 2.697823029126536198e+01
4.788015999999999939e-01 2.698800391823070655e+01
4.892859999999999987e-01 2.699956679241165602e+01
5.000000000000000000e-01 2.701343975907087014e+01
5.109485999999999750e-01 2.702616949783687517e+01
5.221369000000000149e-01 2.703702389172569198e+01
5.335701999999999945e-01 2.704492371389671490e+01
5.452538999999999580e-01 2.705758623505896665e+01
5.571933999999999498e-01 2.706969399104059804e+01
5.693943000000000199e-01 2.708348470302167144e+01
5.818624000000000018e-01 2.708890119075223879e+01
5.946036000000000099e-01 2.709825597522552343e+01
6.076236999999999888e-01 2.710949080178197335e+01
6.209289000000000058e-01 2.711685669468689852e+01
6.345254999999999646e-01 2.712501907365650311e+01
6.484197999999999906e-01 2.713079355547236915e+01
6.626182999999999934e-01 2.713478252938185520e+01
6.771277999999999464e-01 2.713983502530573233e+01
6.919549000000000394e-01 2.714774432232396251e+01
7.071068000000000353e-01 2.715232198561035659e+01
7.225903999999999661e-01 2.715535425922888280e+01
7.384131000000000444e-01 2.716007217289351416e+01
7.545821999999999807e-01 2.716251063909116681e+01
7.711054000000000519e-01 2.716598285930830770e+01
7.879903999999999797e-01 2.716767762013880372e+01
8.052451999999999943e-01 2.716600063980186519e+01
8.228777000000000452e-01 2.716399873169818235e+01
8.408963999999999883e-01 2.716407612800344040e+01
8.593096000000000068e-01 2.716453724306030537e+01
8.781261000000000205e-01 2.716278538050044133e+01
8.973545000000000549e-01 2.716115829220618139e+01
9.170040000000000413e-01 2.716084953463677110e+01
9.370838000000000223e-01 2.716170632060703483e+01
9.576033000000000461e-01 2.716394514155967599e+01
9.785720999999999448e-01 2.716666688336361091e+01
1.000000000000000000e+00 2.717027345292504137e+01
1.021897099999999892e+00 2.717354463206958926e+01
1.044273800000000030e+00 2.717799219783220366e+01
1.067140399999999989e+00 2.718427396691333442e+01
1.090507700000000080e+00 2.718899313120199679e+01
1.114386700000000063e+00 2.719782067747627607e+01
1.138788600000000040e+00 2.720576446992847863e+01
1.163724900000000062e+00 2.721297022751215167e+01
1.189207099999999961e+00 2.722030949118273568e+01
1.215247399999999978e+00 2.722759364972051088e+01
1.241857800000000012e+00 2.723449197423898838e+01
1.269050999999999929e+00 2.724053427235260116e+01
1.296839599999999981e+00 2.724588018202924289e+01
1.325236599999999987e+00 2.724972897340496658e+01
1.354255500000000056e+00 2.725338162646500351e+01
1.383909899999999915e+00 2.725715758900818741e+01
1.414213600000000071e+00 2.725994967302654004e+01
1.445180799999999932e+00 2.726145320274181216e+01
1.476826100000000030e+00 2.726441402471328601e+01
1.509164399999999961e+00 2.726623875450603052e+01
1.542210800000000104e+00 2.726678186219905697e+01
1.575980799999999959e+00 2.726816828768383161e+01
1.610490299999999930e+00 2.727103032104142244e+01
1.645755499999999927e+00 2.727200182467588618e+01
1.681792799999999977e+00 2.727414167842340476e+01
1.718619300000000072e+00 2.727637447692675821e+01
1.756252200000000041e+00 2.727782687993747857e+01
1.794709099999999946e+00 2.728023680960968989e+01
1.834008099999999919e+00 2.728271045801172079e+01
1.874167600000000045e+00 2.728398831783109912e+01
1.915206600000000092e+00 2.728675727279298968e+01
1.957144100000000053e+00 2.728985417463827545e+01
2.000000000000000000e+00 2.729310389014268168e+01
2.043794300000000064e+00 2.729613845340872302e+01
2.088547600000000060e+00 2.729953562606696593e+01
2.134280799999999978e+00 2.730419098534503419e+01
2.181015499999999996e+00 2.730899742504263727e+01
2.228773499999999963e+00 2.731404848993902945e+01
2.277577299999999916e+00 2.731937675805825094e+01
2.327449699999999844e+00 2.732600591764864006e+01
2.378414199999999923e+00 2.733296938850098456e+01
2.430494700000000119e+00 2.734017631651454039e+01
2.483715600000000023e+00 2.734805161306835686e+01
2.538101900000000022e+00 2.735630126943016549e+01
2.593679100000000126e+00 2.736499725449414555e+01
2.650473299999999810e+00 2.737395783407464833e+01
2.708511099999999949e+00 2.738334133157072969e+01
2.767819799999999830e+00 2.739261078912726077e+01
2.828427099999999861e+00 2.740168308494393656e+01
2.890361599999999864e+00 2.741116160359131726e+01
2.953652299999999897e+00 2.742011424530678454e+01
3.018328900000000203e+00 2.742865951949046632e+01
3.084421700000000044e+00 2.743657765330480203e+01
3.151961700000000199e+00 2.744350549863645483e+01
3.220980700000000141e+00 2.744963419270626304e+01
3.291510999999999854e+00 2.745482200180266119e+01
3.363585699999999790e+00 2.745893835234831570e+01
3.437238600000000144e+00 2.746327169770112775e+01
3.512504299999999802e+00 2.746615111073153770e+01
3.589418199999999892e+00 2.746819219753610142e+01
3.668016199999999838e+00 2.747062802478487953e+01
3.748335299999999926e+00 2.747280031523128585e+01
3.830413099999999904e+00 2.747426144001157056e+01
3.914288200000000106e+00 2.747451637734862118e+01
4.000000000000000000e+00 2.747513779711312409e+01
4.087588600000000127e+00 2.747436051915503796e+01
4.177095099999999839e+00 2.747271257897201480e+01
4.268561599999999956e+00 2.747105395779596648e+01
4.362030899999999711e+00 2.746772794544646956e+01
4.457546999999999926e+00 2.746272284845302991e+01
4.555154500000000439e+00 2.745707156789011805e+01
4.654899399999999687e+00 2.744946914236796331e+01
4.756828500000000126e+00 2.744039738324635991e+01
4.860989400000000238e+00 2.742949550216422239e+01
4.967431200000000047e+00 2.741644577995596066e+01
5.076203800000000044e+00 2.740080038629490033e+01
5.187358200000000252e+00 2.738322453913084686e+01
5.300946599999999620e+00 2.736209588620953070e+01
5.417022199999999899e+00 2.733980707923326037e+01
5.535639500000000268e+00 2.731521229146407492e+01
5.656854199999999722e+00 2.728858231036167936e+01
5.780723199999999729e+00 2.726005945665409769e+01
5.907304599999999795e+00 2.722961529828925009e+01
6.036657700000000126e+00 2.719894560451837862e+01
6.168843299999999807e+00 2.716698040428248362e+01
6.303923400000000399e+00 2.713480481828399604e+01
6.441961300000000001e+00 2.710163367529872502e+01
6.583021900000000315e+00 2.706872746401633023e+01
6.727171300000000187e+00 2.703630544909162836e+01
6.874477200000000288e+00 2.700389547042253824e+01
7.025008599999999603e+00 2.697099504412902604e+01
7.178836300000000392e+00 2.693809372760079768e+01
7.336032300000000284e+00 2.690609789323254475e+01
7.496670499999999571e+00 2.687392888556418669e+01
7.660826199999999808e+00 2.684126246301530117e+01
7.828576499999999605e+00 2.680760266991649488e+01
8.000000000000000000e+00 2.677470013367644341e+01
8.175177200000000255e+00 2.674142659121672239e+01
8.354190300000000846e+00 2.670804253370966208e+01
8.537123199999999912e+00 2.667466460786311444e+01
8.724061900000000591e+00 2.664008671552101148e+01
8.915093900000000460e+00 2.660543111333666388e+01
9.110309100000000271e+00 2.656991439270114697e+01
9.309798900000000543e+00 2.653440309285930354e+01
9.513656900000000860e+00 2.649811887043735581e+01
9.721978899999999868e+00 2.646111268272582251e+01
9.934862499999999486e+00 2.642342283336656195e+01
1.015240769999999948e+01 2.638451469868565269e+01
1.037471640000000050e+01 2.634564814148786738e+01
1.060189309999999985e+01 2.630593362156079706e+01
1.083404439999999980e+01 2.626482490384010404e+01
1.107127909999999993e+01 2.622448644531188577e+01
1.131370850000000061e+01 2.618426544306210602e+01
1.156144650000000063e+01 2.614351754089275204e+01
1.181460919999999959e+01 2.610358480873059150e+01
1.207331540000000025e+01 2.606380980795971425e+01
1.233768659999999961e+01 2.602496567128466509e+01
1.260784680000000080e+01 2.598726216524209320e+01
1.288392269999999940e+01 2.595093801735924188e+01
1.316604380000000063e+01 2.591484751327585201e+01
1.345434260000000037e+01 2.587891799460782494e+01
1.374895440000000058e+01 2.584504157806150459e+01
1.405001730000000038e+01 2.581044557926956173e+01
1.435767260000000078e+01 2.577624340848972651e+01
1.467206469999999996e+01 2.574333099302581829e+01
1.499334110000000031e+01 2.571095720443871002e+01
1.532165250000000079e+01 2.567824606296968071e+01
1.565715299999999921e+01 2.564551953256031069e+01
1.600000000000000000e+01 2.561382702813810397e+01
1.635035440000000051e+01 2.558161747064274039e+01
1.670838050000000052e+01 2.554901798362311638e+01
1.707424639999999982e+01 2.551665962912131391e+01
1.744812370000000001e+01 2.548311637777435479e+01
1.783018789999999854e+01 2.544853163966824638e+01
1.822061820000000054e+01 2.541327628806935834e+01
1.861959769999999992e+01 2.537950493915213457e+01
1.902731380000000172e+01 2.534209288664139947e+01
1.944395779999999974e+01 2.530612252458336187e+01
1.986972499999999897e+01 2.526955263598575385e+01
2.030481530000000134e+01 2.523178041771113911e+01
2.074943289999999863e+01 2.519428117555440494e+01
2.120378630000000086e+01 2.515674293547550633e+01
2.166808879999999959e+01 2.511732433601756753e+01
2.214255809999999869e+01 2.507896042355551813e+01
2.262741700000000122e+01 2.503881878737365696e+01
2.312289290000000008e+01 2.499962982338377770e+01
2.362921830000000156e+01 2.496124259320780681e+01
2.414663080000000051e+01 2.492155954932871609e+01
2.467537319999999923e+01 2.488360466092229117e+01
2.521569350000000043e+01 2.484692196399168296e+01
2.576784530000000117e+01 2.481024260211520627e+01
2.633208769999999888e+01 2.477544514438432799e+01
2.690868529999999836e+01 2.474090403562413343e+01
2.749790880000000115e+01 2.470799744786712537e+01
2.810003460000000075e+01 2.467467011934263610e+01
2.871534520000000157e+01 2.464445730016490543e+01
2.934412939999999992e+01 2.461353421979426770e+01
2.998668209999999945e+01 2.458316362077326644e+01
3.064330500000000157e+01 2.455153660424758044e+01
