1.250000000000000000e-01 2.738226565454961303e+01
1.277370999999999923e-01 2.739365415872510923e+01
1.305341999999999891e-01 2.740296943594837487e+01
1.333926000000000001e-01 2.741571769180800189e+01
1.363135000000000041e-01 2.743060227736567214e+01
1.392983000000000138e-01 2.744284805764010216e+01
1.423485999999999918e-01 2.745573235147271873e+01
1.454656000000000005e-01 2.746551222813444326e+01
1.486509000000000025e-01 2.747932476645854649e+01
1.519059000000000104e-01 2.748952256075788725e+01
1.552321999999999869e-01 2.750180391115001299e+01
1.586314000000000057e-01 2.751202231298194789e+01
1.621048999999999962e-01 2.752163357686831802e+01
1.656546000000000129e-01 2.753322153549398976e+01
1.692819000000000129e-01 2.754190858381972262e+01
1.729886999999999952e-01 2.755110340006189062e+01
1.767767000000000088e-01 2.756067642625809810e+01
1.806475999999999915e-01 2.757044486231229286e+01
1.846032999999999979e-01 2.757933993255243621e+01
1.886455999999999966e-01 2.758734272473466120e+01
1.927763999999999867e-01 2.759690703827754987e+01
1.969975999999999949e-01 2.760231289421285439e+01
2.013112999999999986e-01 2.760994426480618458e+01
2.057193999999999967e-01 2.761836506830886506e+01
2.102240999999999971e-01 2.762501183986451991e+01
2.148274000000000017e-01 2.762987422907221102e+01
2.195314999999999905e-01 2.763718141110910409e+01
2.243385999999999991e-01 2.764420118906082280e+01
2.292510000000000103e-01 2.765205381592635447e+01
2.342710000000000070e-01 2.765890959994069931e+01
2.394007999999999969e-01 2.766552376918490808e+01
2.446429999999999993e-01 2.767014654789764450e+01
2.500000000000000000e-01 2.767675394950830992e+01
2.554742999999999875e-01 2.768216313398103168e+01
2.610683999999999783e-01 2.768544165835346504e+01
2.667850999999999972e-01 2.769024039353111988e+01
2.726269000000000053e-01 2.769364342272242752e+01
2.785966999999999749e-01 2.769707495764487959e+01
2.846971999999999836e-01 2.769918449283577999e+01
2.909312000000000009e-01 2.770275010783354830e+01
2.973018000000000050e-01 2.770600304032707228e+01
3.038118000000000207e-01 2.770733678655818721e+01
3.104644999999999766e-01 2.770893902466974268e+01
3.172627000000000086e-01 2.770917325182824698e+01
3.242098999999999953e-01 2.770892714021490733e+01
3.313092000000000259e-01 2.771064699981689117e+01
3.385638999999999732e-01 2.770988534078783161e+01
3.459774999999999934e-01 2.770862992309906758e+01
3.535534000000000177e-01 2.770793874419001313e+01
3.612951999999999830e-01 2.770725924622074388e+01
3.692064999999999930e-01 2.770641221823673916e+01
3.772910999999999904e-01 2.770559604285989508e+01
3.855527000000000259e-01 2.770423118855886102e+01
3.939951999999999899e-01 2.770279660266906419e+01
4.026225999999999972e-01 2.770186662170109670e+01
4.114388999999999963e-01 2.770107902068288297e+01
4.204481999999999942e-01 2.769893960265821420e+01
4.296548000000000034e-01 2.769709676678072796e+01
4.390629999999999811e-01 2.769564975795339379e+01
4.486773000000000011e-01 2.769476046435402594e+01
4.585020000000000207e-01 2.769379727431962479e+01
4.685419000000000112e-01 2.769324315330919006e+01
4.788015999999999939e-01 2.769258873243885688e+01
4.892859999999999987e-01 2.769325371460296736e+01
5.000000000000000000e-01 2.769385967857180475e+01
5.109485999999999750e-01 2.769407670522250697e+01
5.221369000000000149e-01 2.769409866543987420e+01
5.335701999999999945e-01 2.769504804118547980e+01
5.452538999999999580e-01 2.769509273877442013e+01
5.571933999999999498e-01 2.769463502823719026e+01
5.693943000000000199e-01 2.769403541700746985e+01
5.818624000000000018e-01 2.769282049081700947e+01
5.946036000000000099e-01 2.769172847140022142e+01
6.076236999999999888e-01 2.769029710821739698e+01
6.209289000000000058e-01 2.768787750538538006e+01
6.345254999999999646e-01 2.768467035237060969e+01
6.484197999999999906e-01 2.768105390748435468e+01
6.626182999999999934e-01 2.767728384884849646e+01
6.771277999999999464e-01 2.767230294434461868e+01
6.919549000000000394e-01 2.766673881555791326e+01
7.071068000000000353e-01 2.765953115138483653e+01
7.225903999999999661e-01 2.765141080249919625e+01
7.384131000000000444e-01 2.764288772636251679e+01
7.545821999999999807e-01 2.763295204523250703e+01
7.711054000000000519e-01 2.762209377204797534e+01
7.879903999999999797e-01 2.761035988517820883e+01
8.052451999999999943e-01 2.759815665273188046e+01
8.228777000000000452e-01 2.758516282542783316e+01
8.408963999999999883e-01 2.757170533880953300e+01
8.593096000000000068e-01 2.755714373424691388e+01
8.781261000000000205e-01 2.754270096944810930e+01
8.973545000000000549e-01 2.752819656239541146e+01
9.170040000000000413e-01 2.751288309116851138e+01
9.370838000000000223e-01 2.749729463397077112e+01
9.576033000000000461e-01 2.748079428636501120e+01
9.785720999999999448e-01 2.746439117172248601e+01
1.000000000000000000e+00 2.744710994607695298e+01
1.021897099999999892e+00 2.742936301649535125e+01
1.044273800000000030e+00 2.741056298481369780e+01
1.067140399999999989e+00 2.739047585393781503e+01
1.090507700000000080e+00 2.736989090170577654e+01
1.114386700000000063e+00 2.734830486304815977e+01
1.138788600000000040e+00 2.732563879179053856e+01
1.163724900000000062e+00 2.730176550164543414e+01
1.189207099999999961e+00 2.727672138412905767e+01
1.215247399999999978e+00 2.725013688667748113e+01
1.241857800000000012e+00 2.722218563144106440e+01
1.269050999999999929e+00 2.719101482419647198e+01
1.296839599999999981e+00 2.715645828524045768e+01
1.325236599999999987e+00 2.711861519556927647e+01
1.354255500000000056e+00 2.707709888648596319e+01
1.383909899999999915e+00 2.703162252876601812e+01
1.414213600000000071e+00 2.698057826057070585e+01
1.445180799999999932e+00 2.692627040128112981e+01
1.476826100000000030e+00 2.686816050939296829e+01
1.509164399999999961e+00 2.680682347429300449e+01
1.542210800000000104e+00 2.674381773805294671e+01
1.575980799999999959e+00 2.667871044586217977e+01
1.610490299999999930e+00 2.661459352538425449e+01
1.645755499999999927e+00 2.655093488285450576e+01
1.681792799999999977e+00 2.648818112696357829e+01
1.718619300000000072e+00 2.642773110151573590e+01
1.756252200000000041e+00 2.637000207208154023e+01
1.794709099999999946e+00 2.631366900193092917e+01
1.834008099999999919e+00 2.626027655558909402e+01
1.874167600000000045e+00 2.620716832110512584e+01
1.915206600000000092e+00 2.615570943089770850e+01
1.957144100000000053e+00 2.610531598617749793e+01
2.000000000000000000e+00 2.605685913372161977e+01
2.043794300000000064e+00 2.600869808987042475e+01
2.088547600000000060e+00 2.596270073170434145e+01
2.134280799999999978e+00 2.591886979037702687e+01
2.181015499999999996e+00 2.587451834560567221e+01
2.228773499999999963e+00 2.583332755215926468e+01
2.277577299999999916e+00 2.579408842346858677e+01
2.327449699999999844e+00 2.575554710637041822e+01
2.378414199999999923e+00 2.571660342450613612e+01
2.430494700000000119e+00 2.567919251427827376e+01
