1.250000000000000000e-01 2.751065491033562793e+01
1.277370999999999923e-01 2.752214808196153584e+01
1.305341999999999891e-01 2.753397022831771324e+01
1.333926000000000001e-01 2.754507320260849212e+01
1.363135000000000041e-01 2.755731708127195390e+01
1.392983000000000138e-01 2.757006051176126249e+01
1.423485999999999918e-01 2.758245200758313231e+01
1.454656000000000005e-01 2.759541574864146085e+01
1.486509000000000025e-01 2.760708705748052694e+01
1.519059000000000104e-01 2.761828663153472618e+01
1.552321999999999869e-01 2.763042482376501852e+01
1.586314000000000057e-01 2.764130551599865626e+01
1.621048999999999962e-01 2.765131194192925079e+01
1.656546000000000129e-01 2.766148329163424080e+01
1.692819000000000129e-01 2.767107560172160419e+01
1.729886999999999952e-01 2.768077140241670620e+01
1.767767000000000088e-01 2.769186181313917672e+01
1.806475999999999915e-01 2.770149372557542478e+01
1.846032999999999979e-01 2.771038480138021498e+01
1.886455999999999966e-01 2.771909252515998290e+01
1.927763999999999867e-01 2.772895731591268387e+01
1.969975999999999949e-01 2.773887168736336761e+01
2.013112999999999986e-01 2.774731779121285413e+01
2.057193999999999967e-01 2.775620464184967062e+01
2.102240999999999971e-01 2.776367876365171483e+01
2.148274000000000017e-01 2.777223219762320028e+01
2.195314999999999905e-01 2.777957701249706446e+01
2.243385999999999991e-01 2.778709120268478472e+01
2.292510000000000103e-01 2.779426979893611005e+01
2.342710000000000070e-01 2.780220158451366430e+01
2.394007999999999969e-01 2.780837169292763278e+01
2.446429999999999993e-01 2.781431353421326236e+01
2.500000000000000000e-01 2.782014823708233564e+01
2.554742999999999875e-01 2.782499550489299622e+01
2.610683999999999783e-01 2.782992999198648576e+01
2.667850999999999972e-01 2.783481730110048602e+01
2.726269000000000053e-01 2.783910644409889912e+01
2.785966999999999749e-01 2.784279826632399235e+01
2.846971999999999836e-01 2.784613786012809911e+01
2.909312000000000009e-01 2.784836156849965505e+01
2.973018000000000050e-01 2.785117392834767003e+01
3.038118000000000207e-01 2.785326552659163823e+01
3.104644999999999766e-01 2.785460174727880656e+01
3.172627000000000086e-01 2.785548765757572198e+01
3.242098999999999953e-01 2.785543434790740491e+01
3.313092000000000259e-01 2.785489846470693820e+01
3.385638999999999732e-01 2.785432730045121019e+01
3.459774999999999934e-01 2.785374078757954308e+01
3.535534000000000177e-01 2.785166614933767804e+01
3.612951999999999830e-01 2.784880162530095404e+01
3.692064999999999930e-01 2.784566721307285420e+01
3.772910999999999904e-01 2.784229713432806363e+01
3.855527000000000259e-01 2.783794557431269112e+01
3.939951999999999899e-01 2.783314456098322509e+01
4.026225999999999972e-01 2.782728201762972375e+01
4.114388999999999963e-01 2.782062372214285517e+01
4.204481999999999942e-01 2.781281780134536774e+01
4.296548000000000034e-01 2.780374245442854075e+01
4.390629999999999811e-01 2.779337194781520992e+01
4.486773000000000011e-01 2.778201730802083347e+01
4.585020000000000207e-01 2.776931010863340887e+01
4.685419000000000112e-01 2.775567061305528682e+01
4.788015999999999939e-01 2.774015338808994002e+01
4.892859999999999987e-01 2.772306635659857577e+01
5.000000000000000000e-01 2.770472261894506971e+01
5.109485999999999750e-01 2.768512253969287329e+01
5.221369000000000149e-01 2.766361236173686677e+01
5.335701999999999945e-01 2.764099592510659775e+01
5.452538999999999580e-01 2.761704754447749011e+01
5.571933999999999498e-01 2.759184007647063197e+01
5.693943000000000199e-01 2.756626303223788454e+01
5.818624000000000018e-01 2.753913132348146675e+01
